categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_887.mp4,0,0,0.0,6.35,125.57,10.31,120.0,6.35,121.08,26.33,110.1,41.09,112.8,29.03,138.16,32.45,152.73,54.95,138.16,6.35,152.19,33.17,126.29,32.81,126.65,65.57,153.27,67.19,158.67,40.01,138.34,39.47,138.16,47.39,197.88,47.57,196.8
violencia_limpios,V_887.mp4,10,0,44.78260040283203,85.33,94.79,86.41,92.81,85.33,92.63,69.66,78.95,78.85,87.05,58.67,91.37,62.28,91.73,42.1,114.59,45.89,109.91,22.47,105.05,42.82,114.95,50.21,145.01,59.39,150.23,8.96,179.76,66.6,153.12,21.93,207.3,23.01,207.3
violencia_limpios,V_887.mp4,10,1,0.0,27.17,208.06,21.6,195.83,16.39,207.34,21.78,194.03,3.81,178.56,0.76,170.46,3.09,176.76,5.25,178.38,6.15,178.74,13.52,192.95,24.3,207.16,2.37,224.79,5.97,227.49,2.55,177.12,4.35,176.58,5.07,176.58,4.71,175.68
violencia_limpios,V_887.mp4,10,2,0.0,47.33,127.82,40.14,109.65,7.76,176.77,33.84,140.42,46.07,129.08,13.69,147.8,15.85,147.8,3.08,173.71,5.42,176.05,24.31,106.41,8.84,186.12,3.08,155.35,58.12,155.17,3.08,175.15,62.8,153.37,3.08,174.61,5.6,177.31
violencia_limpios,V_887.mp4,10,3,0.0,85.28,95.14,86.36,93.7,84.02,93.34,67.64,75.71,79.16,83.62,58.63,91.9,61.87,92.08,42.97,112.95,47.83,108.1,41.17,141.39,41.89,119.61,62.05,142.46,61.33,147.14,65.84,156.68,66.74,156.68,41.35,142.29,40.99,142.64
violencia_limpios,V_887.mp4,20,0,25.065799713134766,86.02,109.32,84.76,91.5,85.66,87.18,63.36,80.7,83.14,85.02,43.95,91.68,79.9,97.8,34.42,106.08,93.03,138.66,35.14,104.82,90.15,139.02,29.38,147.66,70.55,152.16,45.38,91.68,29.02,149.46,36.57,180.41,34.96,178.79
violencia_limpios,V_887.mp4,30,0,57.20709991455078,20.45,179.74,9.66,193.41,54.08,146.65,39.87,135.31,22.43,111.57,9.84,156.9,9.48,159.24,81.05,95.75,81.59,96.47,21.89,124.34,85.9,114.09,40.05,129.92,66.84,109.06,9.66,156.9,9.3,164.45,30.16,209.24,22.07,123.62
violencia_limpios,V_887.mp4,30,1,0.0,41.48,152.17,27.09,122.49,76.9,69.97,39.32,134.36,74.2,68.35,43.09,73.03,75.28,73.92,35.0,89.57,81.58,95.15,22.77,126.27,87.15,111.88,39.32,133.1,70.97,123.03,17.92,152.17,17.92,152.17,27.09,114.4,44.17,148.39
violencia_limpios,V_887.mp4,40,0,53.36000061035156,6.0,122.25,37.86,115.96,23.28,124.59,9.06,119.02,10.14,123.87,20.4,94.21,47.59,65.62,39.12,147.25,60.37,93.13,63.79,101.76,65.59,102.3,5.1,109.67,36.6,118.48,43.27,100.32,43.63,100.68,79.09,123.51,64.69,126.03
violencia_limpios,V_887.mp4,40,1,35.12459945678711,6.91,124.02,32.39,118.27,39.04,101.37,9.96,115.93,39.04,104.96,17.86,90.04,38.5,101.55,42.98,73.86,42.98,114.31,0.09,136.06,42.98,86.09,34.73,118.45,36.34,119.35,22.16,93.82,40.29,101.73,26.47,117.19,29.88,120.42
