categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_449.mp4,0,0,0.0,582.83,100.61,590.51,79.5,568.43,79.5,608.76,106.36,732.63,105.4,613.56,187.9,717.27,149.53,602.04,278.07,820.97,216.68,618.36,377.84,788.32,225.31,662.53,339.47,748.95,327.0,704.78,437.32,820.01,429.64,670.21,564.9,822.89,595.6
violencia_limpios,V_449.mp4,0,1,0.0,471.55,96.42,473.41,94.53,469.7,94.53,475.26,95.48,467.85,96.42,478.04,102.09,468.77,103.99,483.6,106.82,467.85,112.5,486.38,112.5,469.7,121.01,481.75,121.95,474.33,121.95,483.6,134.25,477.11,135.19,485.45,144.65,479.89,146.54
violencia_limpios,V_449.mp4,0,2,0.0,582.39,97.34,589.06,86.8,569.03,91.59,603.37,95.43,555.68,106.93,616.72,145.26,564.26,150.05,539.46,191.26,538.51,192.22,550.91,134.72,552.82,79.13,626.26,266.97,604.32,275.59,582.39,347.47,581.43,347.47,624.36,381.97,622.45,381.97
violencia_limpios,V_449.mp4,0,3,0.0,499.82,74.64,500.72,73.69,499.82,73.69,501.62,74.64,498.91,74.64,502.52,78.44,496.21,78.44,503.42,80.33,493.51,86.98,500.72,80.33,496.21,84.13,500.72,86.03,497.11,85.08,502.52,82.23,494.41,93.62,500.72,104.06,503.42,102.16
violencia_limpios,V_449.mp4,0,4,0.0,599.64,19.33,603.43,14.55,593.95,15.51,611.97,17.42,587.31,20.28,626.19,42.26,584.47,44.17,641.36,83.34,578.78,73.79,634.72,79.52,592.05,68.06,626.19,115.83,595.85,114.87,622.4,142.58,597.74,142.58,633.78,125.38,600.59,142.58
violencia_limpios,V_449.mp4,0,5,0.0,534.41,67.05,534.41,65.13,533.48,65.13,534.41,67.05,531.62,67.05,536.27,73.75,529.75,72.79,537.2,82.37,527.89,81.41,532.55,108.22,531.62,109.18,536.27,92.9,531.62,91.94,533.48,107.27,533.48,107.27,531.62,119.72,532.55,119.72
violencia_limpios,V_449.mp4,0,6,0.0,520.12,77.07,520.12,76.11,518.21,76.11,522.03,75.16,516.3,76.11,524.89,78.02,514.4,79.93,511.53,85.66,512.49,86.61,512.49,88.52,512.49,88.52,521.08,89.48,515.35,90.43,515.35,100.93,518.21,99.98,521.08,107.61,520.12,108.57
violencia_limpios,V_449.mp4,10,0,190.87600708007812,659.36,16.8,662.22,12.96,660.31,12.96,666.04,15.84,689.93,14.88,693.75,44.64,653.62,49.44,728.14,74.39,731.0,75.35,708.08,98.39,645.98,92.63,685.15,134.87,662.22,134.87,699.48,206.86,682.28,204.94,729.09,277.9,729.09,277.9
violencia_limpios,V_449.mp4,10,1,146.94940185546875,602.54,27.98,606.33,23.19,596.84,24.15,613.93,25.11,591.15,30.85,630.06,50.96,592.1,59.58,639.55,76.81,584.51,97.88,642.4,87.35,591.15,72.03,636.7,118.95,610.13,124.69,639.55,168.74,616.77,164.91,641.45,191.72,618.67,191.72
violencia_limpios,V_449.mp4,10,2,141.98370361328125,478.44,109.43,479.4,107.52,477.49,107.52,482.28,107.52,474.61,108.47,485.15,115.17,475.57,117.08,488.99,121.87,475.57,126.65,488.99,128.56,477.49,135.26,488.03,135.26,482.28,136.22,488.99,147.7,485.15,148.66,489.94,160.14,487.07,157.27
violencia_limpios,V_449.mp4,10,3,237.84339904785156,473.34,253.67,494.43,251.75,468.55,246.96,488.68,222.96,565.38,145.22,500.19,192.25,593.18,150.97,483.89,251.75,610.44,159.61,472.38,309.34,623.86,391.89,663.17,276.71,690.97,261.35,640.16,426.44,687.14,388.05,727.41,532.98,765.76,446.6
violencia_limpios,V_449.mp4,10,4,110.26509857177734,506.22,86.46,506.22,85.52,505.32,85.52,507.13,85.52,506.22,85.52,510.75,89.28,502.61,88.34,500.8,94.92,501.7,94.92,508.94,94.92,503.51,99.61,510.75,96.79,506.22,97.73,510.75,108.06,508.03,108.06,512.56,116.52,509.84,114.64
violencia_limpios,V_449.mp4,20,0,198.2241973876953,613.48,235.9,617.32,225.37,610.61,225.37,642.22,219.63,665.21,188.99,673.83,254.09,670.0,247.39,670.0,318.24,669.04,307.71,606.78,294.31,692.99,345.05,779.2,264.63,743.76,249.31,728.43,348.88,662.34,342.18,780.16,441.75,653.72,458.98
violencia_limpios,V_449.mp4,20,1,84.45980072021484,537.16,75.51,538.1,73.6,536.22,73.6,539.99,74.56,533.39,74.56,543.76,83.17,533.39,84.12,548.47,87.95,532.44,94.64,549.42,95.6,534.33,103.25,544.7,102.29,539.04,103.25,545.64,117.59,541.87,117.59,547.53,130.03,543.76,130.03
violencia_limpios,V_449.mp4,20,2,262.5845031738281,706.57,8.15,706.57,0.48,704.66,0.48,727.65,0.48,701.78,0.48,761.18,11.02,716.15,24.44,788.0,57.02,705.61,66.6,773.63,38.81,713.28,54.14,757.35,92.47,724.77,100.14,753.52,185.42,728.61,178.72,757.35,198.84,731.48,198.84
violencia_limpios,V_449.mp4,20,3,263.86669921875,680.71,1.23,684.51,1.23,678.8,1.23,694.98,1.23,675.95,1.23,710.2,22.31,685.46,29.98,714.01,55.85,665.48,70.22,694.98,57.77,681.66,54.89,706.39,89.39,686.41,92.26,714.01,154.55,687.37,151.67,714.01,169.88,691.17,169.88
violencia_limpios,V_449.mp4,20,4,230.00650024414062,610.84,234.34,614.67,222.88,609.88,221.93,647.2,214.29,667.29,179.9,670.16,257.27,714.18,192.32,670.16,317.44,673.03,264.91,604.14,290.69,604.14,290.69,765.85,249.62,766.81,213.33,737.14,326.99,722.79,303.11,604.14,289.74,604.14,290.69
violencia_limpios,V_449.mp4,20,5,0.0,598.85,48.63,601.64,45.76,597.0,48.63,604.42,48.63,609.06,45.76,611.84,54.37,597.93,58.2,615.55,62.98,597.0,68.72,614.62,71.59,597.93,76.38,609.99,77.34,602.56,78.29,609.99,92.65,603.49,91.69,599.78,103.18,609.99,106.05
violencia_limpios,V_449.mp4,20,6,0.0,563.87,58.64,563.87,57.69,562.92,57.69,564.82,57.69,561.02,57.69,561.97,54.84,561.97,60.54,559.12,57.69,559.12,60.54,565.77,61.49,561.97,64.35,567.68,66.25,564.82,66.25,568.63,74.8,564.82,74.8,568.63,83.36,564.82,78.61
violencia_limpios,V_449.mp4,20,7,0.0,583.01,58.77,584.85,54.0,583.01,57.81,588.52,54.95,588.52,55.91,578.43,62.58,589.44,60.67,577.51,69.26,590.35,68.3,577.51,74.02,587.6,82.61,580.26,76.89,586.68,76.89,581.18,83.56,585.77,82.61,582.1,88.33,585.77,87.37
violencia_limpios,V_449.mp4,20,8,0.0,629.06,40.18,629.99,40.18,635.61,45.86,628.12,43.02,627.19,43.02,632.8,51.53,624.38,52.48,635.61,50.59,621.57,60.99,630.93,43.02,622.51,68.55,633.74,67.61,626.25,69.5,636.54,79.9,629.06,83.68,630.93,94.08,630.93,94.08
violencia_limpios,V_449.mp4,30,0,125.7645034790039,672.28,104.95,676.1,97.28,670.37,96.32,695.23,97.28,673.24,90.57,737.32,80.98,682.8,129.87,794.71,38.8,647.41,185.47,695.23,42.64,613.93,233.41,781.32,208.48,735.41,216.15,739.23,306.26,682.8,288.05,757.41,415.55,685.67,347.49
violencia_limpios,V_449.mp4,30,1,26.672199249267578,530.55,48.98,531.48,46.11,528.68,47.07,534.29,47.07,526.81,48.02,538.03,54.7,526.81,57.57,542.7,62.34,526.81,68.07,545.51,69.98,529.61,76.66,540.83,76.66,534.29,78.57,542.7,91.94,537.09,93.85,543.64,103.4,539.9,106.26
violencia_limpios,V_449.mp4,30,2,348.5931091308594,542.53,309.27,550.19,303.52,544.45,302.56,547.32,306.39,582.71,310.23,550.19,337.08,549.23,335.16,509.05,310.23,510.97,312.15,547.32,285.3,558.79,279.54,511.92,398.45,509.05,399.4,456.44,422.42,458.35,415.71,509.05,382.14,450.7,432.01
violencia_limpios,V_449.mp4,30,3,101.0553970336914,595.1,22.22,596.99,20.3,592.25,21.26,600.78,21.26,601.73,20.3,592.25,28.93,604.57,27.01,590.36,36.6,611.2,34.69,614.99,44.28,614.99,43.32,596.04,49.07,606.46,47.15,608.36,64.42,607.41,64.42,594.15,75.92,609.3,79.76
violencia_limpios,V_449.mp4,30,4,249.10899353027344,560.97,25.96,560.97,25.96,560.02,25.96,561.93,25.96,560.02,25.96,564.79,27.84,560.02,28.78,566.7,32.55,558.11,32.55,564.79,34.43,558.11,40.08,564.79,38.2,560.97,37.26,565.74,48.55,562.88,48.55,561.93,56.09,565.74,55.14
violencia_limpios,V_449.mp4,30,5,37.381900787353516,583.05,28.98,583.99,27.07,582.11,27.07,576.48,29.93,583.99,28.98,575.54,34.69,585.87,33.74,573.66,38.5,588.69,38.5,574.6,48.03,588.69,44.22,576.48,49.94,583.05,48.98,577.42,57.56,582.11,57.56,578.36,61.37,582.11,61.37
violencia_limpios,V_449.mp4,40,0,86.51499938964844,576.95,275.46,590.35,269.71,578.87,267.79,686.08,3.36,645.87,3.36,726.29,32.11,694.7,80.97,660.23,55.1,678.42,140.37,592.27,34.98,646.83,197.85,767.45,170.07,736.82,176.77,712.88,276.41,687.99,241.92,757.88,372.22,701.4,299.41
violencia_limpios,V_449.mp4,40,1,44.1421012878418,530.81,4.09,531.75,1.24,529.87,1.24,533.62,1.24,528.0,1.24,537.36,9.78,526.13,10.73,541.11,20.21,524.26,22.1,541.11,28.74,525.19,31.59,538.3,32.54,530.81,32.54,540.17,49.6,534.56,49.6,542.05,65.72,542.98,65.72
violencia_limpios,V_449.mp4,40,2,72.5177001953125,578.44,274.8,590.87,270.97,578.44,266.19,612.86,285.33,579.4,270.02,605.21,328.38,574.62,296.81,633.89,370.49,439.83,359.96,588.96,369.53,641.53,213.57,519.18,405.89,503.88,378.14,439.83,358.05,439.83,358.05,641.53,213.57,499.1,378.14
violencia_limpios,V_449.mp4,50,0,92.5010986328125,652.8,132.28,648.97,124.6,648.97,124.6,637.48,98.7,684.38,44.97,670.98,86.22,698.74,60.32,669.07,211.91,737.98,173.54,656.62,250.29,675.77,206.16,806.89,118.85,823.17,90.06,732.24,246.45,722.67,223.43,720.75,364.47,752.34,286.75
violencia_limpios,V_449.mp4,50,1,305.50860595703125,663.37,251.98,663.37,246.26,659.53,245.3,661.45,250.07,649.93,245.3,651.85,280.61,656.65,283.47,644.17,356.0,647.05,356.0,606.72,328.32,688.33,355.04,616.32,282.52,615.36,286.34,663.37,366.49,621.12,355.04,688.33,354.09,688.33,354.09
violencia_limpios,V_449.mp4,50,2,310.7679138183594,610.59,0.75,610.59,29.81,610.59,29.81,605.93,13.88,610.59,29.81,610.59,29.81,603.13,8.25,605.0,1.69,597.54,12.94,606.86,10.13,599.41,23.25,604.06,1.69,598.47,1.69,608.72,13.88,599.41,16.69,600.34,27.94,602.2,26.06
violencia_limpios,V_449.mp4,50,3,0.0,776.58,21.61,753.89,0.75,753.89,0.75,761.45,27.3,753.89,0.75,774.69,0.75,773.75,0.75,777.53,27.3,776.58,26.35,797.39,0.75,797.39,0.75,773.75,0.75,760.51,2.65,776.58,27.3,762.4,27.3,785.09,49.11,766.18,46.26
violencia_limpios,V_449.mp4,60,0,151.14430236816406,815.08,3.58,835.11,3.58,835.11,173.0,835.11,3.58,835.11,3.58,835.11,19.85,828.44,3.58,835.11,51.44,798.87,3.58,719.7,46.66,726.38,41.87,825.58,50.48,835.11,50.48,776.93,143.33,780.75,143.33,777.89,265.85,742.6,269.68
violencia_limpios,V_449.mp4,60,1,144.49600219726562,618.74,133.8,629.29,126.14,618.74,121.35,663.82,141.46,651.35,109.86,650.39,189.34,666.69,180.72,573.67,203.7,605.32,196.04,589.02,131.88,593.81,130.93,607.24,297.54,593.81,259.24,508.46,297.54,501.75,285.09,438.46,374.14,438.46,323.39
violencia_limpios,V_449.mp4,70,0,250.35800170898438,777.92,197.07,780.8,197.07,773.12,196.11,779.84,227.78,762.57,200.91,713.64,255.61,681.03,188.43,721.32,307.44,675.27,271.93,766.41,251.77,741.46,226.82,635.94,295.92,598.52,250.81,551.52,325.67,494.92,311.28,466.14,394.77,448.87,323.75
violencia_limpios,V_449.mp4,70,1,105.57669830322266,771.11,193.33,776.87,190.46,769.19,189.5,783.59,193.33,761.52,192.37,743.29,242.25,680.92,190.46,721.22,307.47,680.92,264.31,776.87,95.5,741.37,229.78,652.13,304.59,599.35,254.72,552.33,332.4,491.88,310.34,464.06,405.3,465.97,404.34
violencia_limpios,V_449.mp4,80,0,136.30560302734375,700.94,43.11,705.74,43.11,697.11,43.11,727.8,271.27,743.14,290.45,778.63,96.8,710.53,95.84,766.16,163.9,728.76,359.47,737.39,247.31,745.06,305.78,622.3,391.11,565.71,369.06,633.81,530.11,512.96,509.02,540.77,511.9,432.4,559.83
violencia_limpios,V_449.mp4,90,0,136.92840576171875,649.27,303.59,656.94,299.75,653.1,295.91,613.81,267.12,629.14,286.31,577.38,282.48,609.97,323.74,655.02,290.15,659.81,387.07,687.61,307.42,705.82,351.56,543.83,409.14,487.28,401.46,569.71,549.23,465.23,544.44,504.53,569.39,443.19,611.61
violencia_limpios,V_449.mp4,90,1,0.0,765.02,10.03,768.86,10.03,768.86,9.08,831.14,197.35,831.14,197.35,831.14,197.35,831.14,197.35,714.24,10.03,713.28,10.99,679.74,119.94,679.74,117.07,831.14,197.35,831.14,197.35,720.95,0.48,818.68,128.54,774.61,0.48,776.52,0.48
