categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_238.mp4,0,0,0.0,673.3,106.23,669.47,102.39,669.47,99.51,617.74,100.47,661.81,103.35,608.16,149.4,644.56,156.12,561.22,255.9,680.01,227.11,565.05,345.12,665.64,268.37,582.3,317.3,625.4,325.93,641.69,397.89,689.59,424.75,593.79,447.78,693.42,564.83
violencia_limpios,V_238.mp4,0,1,0.0,704.37,87.26,712.98,73.83,704.37,76.71,745.5,72.88,760.8,70.96,783.76,120.83,765.59,120.83,728.28,194.68,739.76,205.22,686.19,158.23,712.02,222.49,822.02,339.49,803.85,329.9,818.2,499.66,826.81,495.82,818.2,657.9,822.02,643.51
violencia_limpios,V_238.mp4,10,0,65.0907974243164,635.14,159.29,639.93,149.71,636.1,150.67,556.64,105.62,613.12,87.41,560.47,131.5,593.97,115.2,653.33,220.64,655.25,221.59,680.14,218.72,696.42,213.93,557.59,301.15,594.93,300.19,543.23,408.49,674.4,422.87,464.72,505.3,682.06,558.01
violencia_limpios,V_238.mp4,10,1,59.880699157714844,670.56,97.19,638.95,161.46,666.73,82.81,678.23,84.73,713.67,77.05,714.63,120.21,744.33,106.79,656.19,215.17,686.85,215.17,638.95,181.6,658.11,201.74,812.35,321.63,771.15,312.99,814.27,458.78,757.74,425.21,850.67,645.81,774.03,502.9
violencia_limpios,V_238.mp4,10,2,0.0,625.37,102.42,649.26,148.47,634.93,143.67,554.66,105.3,611.04,83.23,562.3,124.48,594.79,117.77,576.63,199.32,649.26,188.76,568.03,260.72,598.61,286.62,568.03,276.07,600.53,277.03,571.86,220.42,585.24,217.55,547.97,304.85,617.73,304.85
violencia_limpios,V_238.mp4,20,0,83.2217025756836,644.26,158.72,650.97,159.68,638.51,157.76,580.09,179.83,656.71,169.28,586.79,235.5,728.55,158.72,585.83,281.57,794.64,242.22,651.92,302.68,722.8,148.16,625.1,334.36,697.9,325.72,610.74,430.33,775.49,449.53,554.22,546.47,775.49,629.01
violencia_limpios,V_238.mp4,30,0,125.09120178222656,418.88,221.65,431.36,202.48,418.88,195.77,436.16,193.85,473.59,150.7,453.43,245.62,529.25,154.54,491.82,301.23,622.35,168.92,654.98,237.95,648.27,236.99,588.76,360.68,654.98,319.45,570.53,454.64,710.65,440.26,557.09,574.49,697.21,582.16
violencia_limpios,V_238.mp4,30,1,0.0,634.69,198.87,636.61,189.28,621.25,195.03,470.5,163.4,492.58,143.27,470.5,253.51,533.87,155.73,703.83,242.96,671.18,159.57,655.82,234.33,661.58,232.42,579.96,369.49,653.9,327.32,571.32,447.14,712.47,435.63,554.99,573.67,695.19,582.29
violencia_limpios,V_238.mp4,40,0,140.31410217285156,499.2,58.84,491.52,48.29,490.56,45.41,397.47,62.68,474.25,47.33,415.71,103.93,477.13,92.42,541.43,239.19,583.66,119.28,614.37,118.32,618.21,117.36,429.14,337.05,497.28,329.37,482.89,475.19,485.77,475.19,444.5,613.33,443.54,614.29
violencia_limpios,V_238.mp4,40,1,176.9427032470703,538.0,87.91,516.91,78.31,516.91,77.35,816.89,31.28,516.91,83.11,845.64,101.34,893.57,100.38,725.84,145.49,733.51,146.45,607.0,111.9,607.0,111.9,871.52,411.35,803.47,388.31,651.09,462.22,666.42,468.93,840.85,681.04,697.09,590.83
violencia_limpios,V_238.mp4,50,0,158.42919921875,621.72,81.46,640.91,64.2,607.33,64.2,674.48,68.04,588.14,66.12,716.69,165.87,573.75,134.22,777.13,235.88,497.97,252.19,762.74,154.36,527.71,100.65,639.95,409.48,546.89,385.51,655.3,611.86,487.41,512.11,676.4,693.39,499.88,610.9
violencia_limpios,V_238.mp4,50,1,195.49549865722656,871.59,53.12,874.46,48.32,872.55,50.24,900.3,49.28,863.94,68.47,912.74,126.06,889.78,120.3,895.52,203.8,875.42,201.88,838.1,212.43,808.43,163.49,910.83,318.0,878.29,312.25,897.43,443.73,835.23,425.49,856.28,526.27,854.37,522.43
violencia_limpios,V_238.mp4,50,2,0.0,423.16,76.36,416.46,60.05,412.63,57.17,361.89,64.85,412.63,60.05,340.82,136.8,422.21,139.68,497.85,258.64,493.06,256.72,420.29,226.02,426.04,226.98,366.67,397.75,377.21,389.11,340.82,555.08,355.18,529.18,501.68,611.68,501.68,610.72
violencia_limpios,V_238.mp4,60,0,150.09080505371094,589.76,7.93,595.52,7.93,548.48,66.45,639.69,7.93,801.0,7.93,677.14,44.39,753.95,7.93,604.17,32.88,776.99,92.36,602.25,32.88,615.69,32.88,696.34,280.38,644.49,259.28,676.18,506.79,611.85,382.07,697.3,643.01,610.89,496.23
violencia_limpios,V_238.mp4,60,1,107.62110137939453,808.47,7.01,813.25,7.01,811.34,7.01,826.64,68.4,863.93,7.01,846.72,45.38,884.97,59.76,779.78,103.89,758.74,106.76,796.99,78.95,816.12,81.82,826.64,227.62,872.54,218.99,800.82,320.67,795.08,323.54,776.91,399.32,774.04,405.08
violencia_limpios,V_238.mp4,60,2,189.9846954345703,643.42,2.49,643.42,2.49,643.42,2.49,536.89,182.89,643.42,2.49,499.46,2.49,420.76,2.49,575.28,150.27,607.91,27.44,588.71,35.11,597.35,26.48,486.98,269.26,464.91,256.78,432.28,516.84,456.27,518.76,354.54,588.81,365.09,581.13
violencia_limpios,V_238.mp4,70,0,181.87890625,702.1,61.72,715.51,48.3,708.81,50.22,764.36,52.13,763.4,55.97,818.96,121.19,756.7,131.74,804.59,243.95,657.08,190.24,735.63,344.65,705.93,104.88,874.52,357.12,815.13,345.61,826.62,546.06,840.03,543.19,850.57,700.48,853.44,700.48
violencia_limpios,V_238.mp4,70,1,254.5155029296875,693.56,55.56,693.56,36.39,693.56,35.43,552.58,32.55,599.57,42.14,555.46,45.02,604.37,137.07,655.19,185.02,655.19,184.06,693.56,136.11,693.56,122.69,409.68,274.2,443.25,297.21,428.86,406.53,499.83,451.6,384.75,559.0,519.01,605.02
violencia_limpios,V_238.mp4,70,2,256.4755859375,718.29,179.36,729.78,172.65,719.25,173.6,703.93,183.2,706.8,180.32,691.48,198.54,747.01,197.58,686.7,234.99,685.74,234.03,757.54,265.68,757.54,265.68,738.4,280.07,693.4,276.23,705.85,344.33,685.74,341.45,691.48,407.63,691.48,410.51
violencia_limpios,V_238.mp4,80,0,196.2342071533203,650.85,110.89,650.85,100.34,646.05,99.38,580.79,98.42,625.9,107.06,534.72,158.88,630.69,170.4,697.88,130.09,585.59,196.31,746.82,107.06,746.82,108.02,524.16,333.55,590.38,338.35,550.08,462.15,572.15,479.43,502.09,553.32,534.72,652.17
violencia_limpios,V_238.mp4,80,1,233.33380126953125,778.33,146.1,782.16,136.51,779.29,135.55,793.66,140.35,846.37,128.84,806.12,197.87,879.92,178.7,713.16,217.05,735.2,219.93,700.7,198.83,766.83,146.1,829.12,371.42,888.54,363.75,802.29,484.56,740.0,474.97,791.75,575.65,790.79,567.97
violencia_limpios,V_238.mp4,80,2,126.37529754638672,772.5,137.17,778.25,126.63,639.41,107.45,783.99,130.46,626.97,108.41,788.78,201.41,857.72,184.16,686.33,140.05,693.99,140.05,742.82,106.49,748.57,103.62,824.21,370.16,798.35,359.62,805.06,512.06,738.03,477.55,788.78,579.18,845.27,520.69
violencia_limpios,V_238.mp4,80,3,0.0,654.87,105.14,652.96,100.34,650.09,95.55,620.45,101.3,640.53,101.3,654.87,142.52,637.66,144.44,695.99,131.02,695.04,135.81,755.28,85.96,657.74,191.41,655.83,276.73,660.61,284.39,632.88,380.25,631.92,375.46,667.3,485.7,671.13,496.24
violencia_limpios,V_238.mp4,90,0,190.1298065185547,762.31,113.43,766.14,100.0,759.44,99.04,781.45,96.16,806.32,91.36,824.5,126.86,852.24,121.1,707.78,161.4,715.44,159.48,762.31,251.59,681.0,159.48,829.28,379.2,777.62,366.73,832.15,538.48,731.7,500.1,875.2,678.56,769.97,566.3
violencia_limpios,V_238.mp4,90,1,208.94830322265625,578.49,81.99,591.88,68.55,573.71,71.43,627.28,82.95,647.36,91.59,656.93,133.83,644.49,135.75,709.54,195.26,557.45,192.38,545.97,554.26,572.75,93.51,589.02,326.76,631.1,330.6,594.75,464.99,623.45,513.94,545.97,554.26,532.58,654.09
