categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_413.mp4,0,0,0.0,99.83,97.08,102.97,92.13,95.79,92.13,105.21,91.68,82.32,91.68,106.56,107.42,66.61,108.32,102.97,140.69,66.16,139.79,122.72,112.37,94.44,125.85,106.11,161.37,77.83,164.97,124.51,205.88,70.2,207.23,128.1,252.64,62.12,249.49
violencia_limpios,V_413.mp4,0,1,0.0,263.97,100.68,264.42,97.53,263.97,97.98,271.62,88.54,287.81,88.54,259.92,121.8,306.25,118.2,240.13,155.51,306.25,153.71,232.03,141.58,265.77,145.62,264.87,195.96,297.71,195.06,238.78,241.36,307.15,253.04,225.28,297.99,323.8,308.77
violencia_limpios,V_413.mp4,0,2,0.0,262.88,101.22,263.33,96.28,262.88,95.83,270.96,94.94,271.86,94.04,261.54,121.43,306.85,118.28,239.55,156.0,304.16,156.45,230.13,143.88,241.35,140.28,267.82,189.67,298.78,189.67,258.4,189.67,280.83,151.96,268.27,149.71,272.75,144.32
violencia_limpios,V_413.mp4,0,3,0.0,88.97,55.41,92.1,52.73,86.28,52.73,97.93,54.96,81.79,54.96,104.66,74.2,75.97,72.85,109.59,93.88,72.38,95.67,103.31,97.01,87.17,110.43,104.21,107.3,84.93,105.06,109.59,113.11,68.79,108.19,109.59,113.11,88.07,113.11
violencia_limpios,V_413.mp4,10,0,173.78939819335938,254.21,110.44,256.45,105.95,254.21,106.4,265.44,101.9,281.62,105.05,252.86,130.67,299.59,127.53,221.86,154.95,304.08,162.14,211.07,135.62,256.9,127.53,264.99,203.05,295.55,203.5,232.64,246.2,311.72,259.24,218.71,303.29,334.19,315.43
violencia_limpios,V_413.mp4,10,1,153.14639282226562,127.79,94.6,127.79,90.1,122.85,90.55,127.79,91.9,110.27,91.9,136.77,112.13,95.89,122.93,159.23,133.72,83.77,151.26,150.7,130.12,77.03,168.8,137.67,175.99,110.27,179.59,151.15,220.51,99.94,219.61,138.57,257.84,86.01,260.09
violencia_limpios,V_413.mp4,10,2,219.6710968017578,50.71,61.84,54.29,58.7,47.57,58.25,60.57,60.49,43.53,60.49,66.4,80.7,42.63,76.66,69.09,107.64,40.39,97.31,68.19,127.85,35.46,113.03,61.02,126.95,44.43,122.91,53.4,162.88,50.71,160.18,54.74,194.76,53.84,194.76
violencia_limpios,V_413.mp4,10,3,187.2902069091797,253.64,112.56,255.44,105.36,254.09,105.81,265.31,103.11,282.36,100.86,253.2,128.75,300.3,126.95,221.79,156.65,302.1,166.1,212.82,138.2,213.71,139.1,265.31,201.19,294.92,199.39,247.81,210.19,310.17,171.5,302.55,165.65,310.17,210.19
violencia_limpios,V_413.mp4,20,0,53.14310073852539,222.36,126.16,223.7,122.57,222.36,122.57,232.69,120.78,246.17,124.82,218.76,149.5,269.98,148.61,204.38,193.05,271.33,189.46,198.09,186.76,256.95,164.32,230.89,200.23,261.0,200.23,213.82,200.23,244.82,183.62,198.09,200.23,269.09,188.11
violencia_limpios,V_413.mp4,20,1,22.216899871826172,123.35,92.74,124.7,88.69,117.51,89.14,126.05,89.59,104.03,90.94,138.18,111.17,93.7,121.52,166.03,135.01,95.05,153.44,190.74,139.5,106.28,161.09,151.21,164.24,129.19,179.52,202.87,197.06,139.52,240.68,190.29,272.16,153.45,272.16
