categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_147.mp4,0,0,0.0,229.06,90.8,232.42,77.84,214.2,78.8,239.13,84.08,188.79,90.32,232.9,159.41,148.05,148.37,222.83,229.94,132.71,240.01,227.15,272.16,214.2,263.04,217.56,337.41,151.88,323.5,226.19,358.04,226.67,358.04,223.31,335.01,138.94,264.48
violencia_limpios,V_147.mp4,0,1,0.0,456.11,102.05,466.66,85.75,454.67,83.83,517.96,103.01,520.36,103.49,550.09,258.38,446.52,160.08,456.59,358.12,413.92,249.27,473.85,297.22,400.98,283.79,493.99,315.92,436.46,326.95,463.3,339.9,373.65,342.3,435.98,358.12,408.17,273.24
violencia_limpios,V_147.mp4,0,2,0.0,454.46,101.29,464.53,84.03,454.94,85.47,509.14,96.02,453.98,96.5,509.14,162.2,443.43,158.84,509.14,266.74,421.36,235.09,509.14,279.21,406.49,260.03,492.83,279.21,435.75,279.21,509.14,279.21,392.11,279.21,401.22,279.21,407.93,257.63
violencia_limpios,V_147.mp4,0,3,0.0,458.42,104.84,463.7,84.69,458.42,85.17,519.32,103.4,519.32,105.32,553.36,243.51,521.23,223.36,471.37,325.08,466.09,325.08,458.42,308.29,458.42,309.72,458.42,325.08,458.42,325.08,458.42,325.08,458.42,325.08,458.42,325.08,458.42,325.08
violencia_limpios,V_147.mp4,10,0,47.849098205566406,233.79,100.41,235.71,86.03,217.02,86.51,241.45,92.26,183.0,103.29,242.89,161.31,142.28,166.58,247.68,249.05,114.01,302.75,251.04,323.37,142.76,356.45,236.18,317.13,167.67,340.15,276.91,356.45,131.26,170.42,278.35,356.45,136.05,356.45
violencia_limpios,V_147.mp4,10,1,32.6619987487793,449.17,93.36,465.46,78.5,441.03,76.58,516.23,98.16,432.41,75.62,506.65,173.94,421.87,149.48,502.34,283.77,398.4,232.45,460.19,318.3,383.07,293.84,461.63,334.13,407.02,325.02,461.63,347.08,368.7,347.08,453.96,311.59,401.27,287.13
violencia_limpios,V_147.mp4,10,2,43.58330154418945,448.01,92.61,470.54,80.62,441.3,74.86,515.6,98.85,431.23,75.82,517.52,178.99,421.64,148.28,507.45,312.87,410.61,221.22,458.55,321.99,447.53,319.11,462.87,348.86,410.61,348.86,466.22,348.86,410.61,320.55,460.47,348.86,410.61,312.39
violencia_limpios,V_147.mp4,20,0,232.8686981201172,438.89,81.4,458.04,64.62,431.23,63.18,488.69,71.81,422.13,63.66,504.49,159.07,408.25,142.77,473.37,267.9,392.93,218.04,426.44,314.89,387.66,256.88,445.6,322.56,403.46,297.15,439.85,332.63,353.19,332.15,446.07,308.18,390.05,254.0
violencia_limpios,V_147.mp4,20,1,229.4019012451172,263.64,133.59,267.96,117.28,246.37,120.15,270.84,121.59,206.54,137.43,274.2,195.48,148.49,190.68,264.12,319.26,169.6,339.89,256.44,250.17,166.72,276.08,248.77,356.21,155.68,356.21,267.48,197.88,170.08,335.57,262.68,324.06,114.9,335.1
violencia_limpios,V_147.mp4,20,2,122.06079864501953,484.98,98.66,491.68,83.31,485.94,84.27,538.56,96.26,539.51,96.26,487.85,99.14,543.82,205.18,494.55,122.17,536.64,110.18,480.2,179.75,493.59,140.4,491.68,178.79,495.99,176.39,480.2,212.86,480.2,212.86,500.77,174.95,480.2,212.86
