categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_720.mp4,0,0,0.0,213.88,115.12,145.61,211.46,213.88,115.12,208.85,159.8,209.13,159.8,208.85,126.85,208.01,128.53,183.38,157.85,183.38,157.57,151.49,194.43,152.89,193.31,210.53,189.4,208.01,130.76,206.05,134.11,177.23,163.15,151.77,196.38,153.73,194.15
violencia_limpios,V_720.mp4,0,1,0.0,107.22,53.08,110.01,47.2,104.98,45.24,101.63,51.68,113.65,54.48,90.17,89.47,120.63,92.27,86.26,128.1,128.73,130.62,91.01,153.3,130.69,165.62,93.53,161.98,111.97,162.26,96.6,212.93,115.04,212.93,94.09,212.93,125.38,212.93
violencia_limpios,V_720.mp4,10,0,70.81710052490234,162.58,51.7,164.82,46.1,163.14,48.34,164.82,49.46,191.65,49.18,179.07,95.04,194.16,89.17,162.31,201.58,204.78,150.69,201.99,128.31,203.38,115.45,209.53,210.81,201.99,210.81,157.0,199.34,209.53,210.81,162.03,210.81,201.15,210.81
violencia_limpios,V_720.mp4,10,1,46.20119857788086,104.07,52.14,102.67,47.67,100.72,47.95,85.61,44.6,92.32,50.75,87.28,74.23,93.16,82.06,97.08,107.78,101.83,110.3,125.62,127.63,128.7,124.0,90.92,75.07,95.12,77.31,90.64,108.34,101.55,104.7,114.43,135.74,113.31,136.86
violencia_limpios,V_720.mp4,10,2,0.0,96.54,183.5,81.19,184.9,109.93,176.23,82.02,182.1,105.19,184.62,81.47,159.17,97.37,162.24,77.28,189.94,106.02,189.66,107.14,210.36,109.09,208.68,86.21,209.8,102.4,212.59,93.19,161.68,110.77,212.59,110.49,212.59,102.4,212.59
violencia_limpios,V_720.mp4,20,0,49.92530059814453,141.9,72.52,144.69,63.29,145.25,63.01,145.81,68.6,169.84,70.28,132.96,116.47,150.0,106.39,132.96,118.15,134.36,117.59,109.77,87.92,108.09,85.96,132.12,199.88,175.43,126.26,145.81,192.6,181.3,190.92,146.09,212.75,184.93,205.48
violencia_limpios,V_720.mp4,30,0,64.39839935302734,182.87,77.43,186.5,73.23,182.87,74.91,180.64,100.09,189.02,98.69,206.35,124.99,192.09,135.34,167.78,200.25,167.5,201.09,187.34,119.4,187.9,120.23,164.42,211.72,162.75,211.72,180.64,143.46,180.36,144.02,187.34,119.4,187.34,120.23
violencia_limpios,V_720.mp4,30,1,0.0,108.44,69.88,112.35,65.97,104.53,65.97,115.42,67.08,98.95,68.2,104.53,99.25,94.48,102.33,94.48,132.54,94.48,163.31,110.68,145.69,92.53,162.75,104.81,159.4,95.32,168.63,96.16,201.08,101.74,206.67,83.31,201.64,101.18,213.67
violencia_limpios,V_720.mp4,30,2,0.0,185.62,79.38,186.73,77.99,184.22,77.99,188.13,78.27,181.99,78.27,188.97,83.57,180.03,83.85,190.37,90.54,178.36,94.17,178.36,95.84,179.75,99.19,187.57,97.24,182.27,96.96,183.66,106.45,185.06,107.28,184.5,115.93,183.66,115.65
violencia_limpios,V_720.mp4,40,0,125.62439727783203,77.74,59.79,81.37,55.03,74.66,49.16,85.55,55.87,69.64,55.87,89.74,91.96,61.82,89.72,33.06,121.05,33.06,121.33,46.74,104.55,55.68,105.95,68.8,173.36,85.55,170.01,74.66,210.29,73.27,210.29,73.27,210.29,73.27,210.29
