categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_9.mp4,20,0,0.0,1852.44,296.98,1895.52,261.03,1848.13,255.28,1917.06,272.54,1829.46,255.28,1917.06,535.7,1816.54,476.74,1744.74,647.87,1744.74,647.87,1662.9,804.61,1674.38,788.8,1917.06,939.79,1840.95,959.92,1917.06,1077.84,1852.44,1077.84,1917.06,1077.84,1829.46,1043.33
violencia_limpios,V_9.mp4,30,0,679.5357055664062,1122.48,273.04,1164.19,237.06,1123.92,234.18,1296.49,251.45,1292.18,252.89,1417.29,470.22,1218.84,458.71,1326.69,844.43,1133.99,830.04,1073.59,1074.72,1021.82,1074.72,1316.62,1025.78,1125.36,986.92,1053.46,1074.72,1086.53,955.26,1052.02,1074.72,1011.75,1074.72
violencia_limpios,V_9.mp4,30,1,0.0,211.23,88.34,133.66,178.99,172.44,13.52,257.2,407.76,142.28,13.52,20.17,235.1,20.17,214.96,293.12,551.64,293.12,514.23,469.82,840.84,205.48,764.58,54.64,743.0,46.02,196.25,426.72,830.77,265.82,248.05,301.74,627.89,300.3,609.19
violencia_limpios,V_9.mp4,40,0,341.5950012207031,1150.06,170.94,1161.56,130.64,1137.12,120.56,859.68,224.21,1058.05,228.53,825.18,398.39,1148.62,409.91,733.17,512.12,1280.87,641.68,642.61,700.7,1303.87,614.33,771.99,991.49,1058.05,1024.6,747.55,988.61,1098.3,1017.41,642.61,702.14,1329.75,640.24
violencia_limpios,V_9.mp4,40,1,927.6605834960938,1150.62,174.61,1162.09,131.49,1136.28,121.43,1153.49,165.98,1040.2,89.82,1116.2,234.96,1045.94,265.14,1152.05,352.81,991.44,352.81,1154.92,352.81,1053.11,220.59,1091.82,35.21,991.44,352.81,1153.49,352.81,991.44,352.81,1067.45,206.22,991.44,352.81
violencia_limpios,V_9.mp4,40,2,0.0,1153.1,173.35,1161.73,128.72,1135.85,122.97,1178.99,108.57,1026.57,82.66,1114.28,239.57,996.37,274.12,1150.23,369.13,1160.29,413.75,1286.83,587.94,1286.83,582.18,1089.84,262.6,1025.13,563.46,1141.6,425.27,1154.54,418.07,1265.26,622.48,1269.57,634.0
violencia_limpios,V_9.mp4,40,3,0.0,1150.67,171.85,1156.43,130.15,1136.29,121.52,855.8,219.31,1060.05,226.5,821.28,407.7,1150.67,407.7,1133.41,386.13,1134.85,386.13,792.51,407.7,1134.85,358.81,1108.96,242.32,1170.81,463.79,769.49,463.79,1170.81,463.79,1061.49,275.4,1055.74,266.77
violencia_limpios,V_9.mp4,50,0,233.5052032470703,1084.01,247.61,1114.21,228.91,1066.76,220.28,783.48,192.95,947.41,200.14,675.63,361.25,1030.81,348.3,609.49,602.9,1217.75,345.42,1046.63,273.5,1071.07,272.06,747.53,942.36,977.61,904.96,1155.91,989.83,1157.35,985.52,1163.1,1017.16,1168.85,1020.04
violencia_limpios,V_9.mp4,50,1,296.4159851074219,1085.92,248.01,1111.82,227.88,1068.65,223.56,1182.32,206.31,943.46,206.31,1281.61,266.7,1032.68,338.6,1202.47,344.35,923.32,383.17,1055.7,281.08,1044.19,281.08,1238.44,725.39,1111.82,698.07,1143.47,997.16,1172.25,978.47,1153.54,1058.99,1186.64,1058.99
violencia_limpios,V_9.mp4,60,0,452.2633056640625,1347.74,353.92,1370.76,325.14,1337.67,322.26,1448.44,306.43,1445.56,302.11,1521.81,385.58,1350.62,382.7,1507.42,493.52,1074.42,384.14,1297.39,323.7,1208.2,356.8,1520.37,742.51,1360.69,712.28,1498.79,1033.23,1281.57,984.29,1038.45,369.75,1038.45,369.75
violencia_limpios,V_9.mp4,60,1,300.1167907714844,1336.88,361.66,1362.78,341.52,1335.44,324.26,1321.06,355.91,1214.6,344.4,1371.41,424.97,1349.83,400.51,1072.18,380.37,1070.74,380.37,1299.48,453.74,1264.95,424.97,777.26,917.02,862.14,965.94,1018.95,502.66,1290.85,981.77,935.51,1065.22,1056.35,376.05
violencia_limpios,V_9.mp4,70,0,438.56170654296875,1433.01,497.45,1507.87,524.81,1014.08,403.85,744.88,448.49,949.3,435.53,707.45,508.97,811.1,693.29,1126.37,416.81,884.52,510.41,1388.38,373.62,1074.54,742.25,1218.5,925.12,520.3,1063.36,966.57,961.12,957.94,974.08,1394.14,362.1,1240.1,745.13
violencia_limpios,V_9.mp4,70,1,386.39129638671875,1454.58,504.83,1510.71,516.31,1002.69,355.52,976.78,414.38,955.19,420.13,729.24,467.5,691.83,631.16,1096.23,430.18,900.5,490.47,1395.58,381.37,1384.06,372.75,1329.38,306.71,959.51,255.03,1255.98,466.07,1244.46,467.5,1385.5,377.06,1114.94,601.01
violencia_limpios,V_9.mp4,80,0,609.3858032226562,430.52,627.2,606.13,1076.4,593.17,1076.4,1690.01,1076.4,1714.48,1076.4,660.82,520.65,686.73,969.86,961.66,95.92,961.66,88.73,629.16,438.59,1523.03,1076.4,702.57,1024.57,401.73,990.02,1025.0,536.49,964.54,88.73,685.3,388.2,1311.44,948.26
violencia_limpios,V_9.mp4,90,0,764.9963989257812,1155.5,633.03,1105.13,571.13,702.17,340.78,1214.5,251.52,1220.26,250.08,978.49,383.97,614.39,143.54,1433.25,428.6,397.08,525.06,1430.37,431.48,1430.37,432.92,1266.31,625.84,1267.75,612.88,836.01,1021.75,821.62,1021.75,1428.93,428.6,635.97,18.29
violencia_limpios,V_9.mp4,90,1,0.0,956.52,650.68,1113.19,178.65,1118.94,181.53,1215.25,262.12,1219.56,254.93,1127.57,505.33,1164.94,502.45,1432.3,431.94,886.08,125.41,1410.73,442.01,1430.86,433.38,1009.7,669.39,1006.83,685.22,991.01,1024.84,1285.68,997.5,975.2,1060.82,978.08,1060.82
violencia_limpios,V_9.mp4,100,0,664.0844116210938,653.66,909.6,675.26,957.06,1458.61,1037.58,917.18,955.62,639.27,895.22,529.83,584.63,846.62,456.65,1376.53,682.41,1422.61,993.01,1412.53,1067.78,1422.61,1016.01,881.18,488.28,884.06,501.22,591.75,1005.95,1373.65,698.22,588.87,1034.71,1422.61,1003.07
violencia_limpios,V_9.mp4,110,0,422.7149963378906,1215.51,680.43,1214.07,678.99,1239.96,632.98,1080.3,792.58,1086.05,804.08,502.05,562.52,720.69,417.3,526.5,888.91,681.85,829.96,1267.29,1064.33,1252.91,582.65,503.49,556.77,539.45,484.88,854.46,939.24,1251.47,855.84,1264.42,1064.33,1139.27,543.83
