categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_999.mp4,0,0,0.0,111.66,63.72,114.26,62.09,109.4,62.09,126.24,49.78,105.51,50.75,130.77,58.53,97.42,51.72,133.68,71.5,86.73,68.9,118.79,70.52,100.01,70.85,125.26,89.98,103.25,89.98,134.01,123.69,101.95,125.64,135.63,151.9,108.43,151.9
violencia_limpios,V_999.mp4,0,1,0.0,79.44,37.06,82.03,34.14,76.19,34.47,85.93,36.41,70.02,36.41,91.45,52.62,62.24,52.94,90.15,77.57,58.99,77.25,79.11,93.46,62.56,96.05,85.6,93.78,66.45,98.32,90.47,130.08,71.65,107.07,97.61,148.88,98.59,148.88
violencia_limpios,V_999.mp4,0,2,0.0,170.31,76.89,159.93,59.38,155.71,61.65,126.84,49.97,139.17,61.32,187.83,52.89,135.27,60.68,111.91,53.86,85.31,70.4,183.29,139.48,98.94,73.0,187.51,114.51,102.18,91.48,182.64,140.78,102.51,127.48,191.08,168.67,113.86,168.02
violencia_limpios,V_999.mp4,0,3,0.0,79.85,37.07,82.11,34.15,76.61,34.47,85.68,35.77,69.81,36.74,90.53,52.95,62.05,52.95,90.21,74.01,59.13,76.61,76.29,93.46,61.72,94.76,85.68,95.08,66.58,92.49,79.2,100.59,71.11,100.59,80.82,96.38,69.81,100.59
violencia_limpios,V_999.mp4,0,4,0.0,215.62,66.51,216.91,61.32,215.94,61.32,220.48,61.32,216.27,65.86,226.65,80.77,222.76,78.83,221.46,99.91,220.81,96.99,216.91,105.42,218.21,104.45,231.84,123.26,232.81,123.58,239.3,150.5,220.48,142.71,241.9,169.31,223.4,162.5
violencia_limpios,V_999.mp4,10,0,36.89540100097656,89.81,0.54,90.13,0.54,85.59,0.54,92.08,0.54,77.81,0.54,107.32,21.34,71.33,26.86,123.21,40.51,63.22,42.13,124.83,58.37,76.52,23.61,115.75,76.24,93.05,79.49,127.75,111.98,90.13,115.88,124.5,159.09,85.27,151.62
violencia_limpios,V_999.mp4,10,1,85.87139892578125,157.68,58.9,157.03,46.58,157.03,53.71,161.9,50.8,155.73,48.53,169.37,72.52,177.5,67.98,149.88,99.75,143.06,77.7,131.04,112.71,128.11,114.33,182.7,119.2,191.14,114.33,145.66,131.52,182.37,136.05,193.42,163.29,192.77,161.99
violencia_limpios,V_999.mp4,20,0,13.651800155639648,106.69,10.23,107.66,6.33,104.43,6.01,90.82,13.48,96.65,7.96,111.87,29.71,87.91,37.5,126.77,45.62,61.03,34.26,133.57,60.56,86.29,74.85,114.47,77.12,95.36,78.09,128.07,107.32,92.44,109.59,132.6,143.36,83.7,148.88
violencia_limpios,V_999.mp4,20,1,58.8583984375,135.75,63.85,135.75,63.85,135.75,63.85,117.93,73.88,135.75,63.85,114.68,72.91,95.57,78.41,122.79,63.85,76.77,63.85,117.93,70.97,85.52,75.18,114.68,73.56,94.59,75.18,125.7,95.25,92.32,108.85,129.27,136.37,84.55,144.78
violencia_limpios,V_999.mp4,30,0,25.812599182128906,51.92,9.65,51.92,9.65,88.5,43.7,51.92,9.65,77.49,15.17,95.29,21.98,76.2,31.38,111.15,37.54,93.68,53.11,123.45,50.84,111.48,54.08,91.41,78.4,80.08,81.0,115.36,100.78,82.99,115.69,127.02,135.47,65.19,140.34
