categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_931.mp4,0,0,0.0,59.62,204.07,69.33,194.35,55.03,193.54,32.91,138.19,34.26,180.31,27.78,174.91,92.81,104.98,22.66,125.23,59.08,178.96,96.85,309.91,94.96,158.98,21.85,243.76,63.4,249.7,16.72,315.31,83.09,315.04,15.1,348.79,94.96,359.05
violencia_limpios,V_931.mp4,10,0,66.22380065917969,51.09,335.57,106.39,201.7,102.88,203.32,54.6,98.6,98.56,165.8,27.63,131.26,94.25,138.0,125.54,167.69,125.0,167.96,118.79,286.99,118.79,286.72,39.23,236.52,86.16,246.51,123.11,167.15,114.21,291.31,94.79,324.78,128.23,359.06
violencia_limpios,V_931.mp4,10,1,0.0,50.75,336.07,97.44,208.76,27.27,308.29,46.97,332.02,48.86,329.86,38.87,233.04,38.6,232.77,106.34,202.56,107.69,202.56,104.45,202.56,119.57,298.85,84.48,241.13,81.78,241.67,28.35,304.51,112.55,288.33,94.74,322.04,94.74,323.93
violencia_limpios,V_931.mp4,20,0,88.47049713134766,89.11,206.84,145.73,206.84,129.28,214.67,145.73,206.84,106.9,214.4,31.15,222.77,33.3,224.65,33.3,223.04,12.27,357.17,21.98,349.08,21.98,357.17,45.97,271.89,12.27,357.17,66.73,265.41,105.02,303.19,117.15,328.29,117.69,330.45
violencia_limpios,V_931.mp4,40,0,0.0,94.88,200.82,98.93,195.43,93.54,191.65,106.47,191.92,77.64,183.29,14.57,139.84,68.74,151.72,71.17,309.02,85.45,197.32,92.19,315.5,85.45,276.64,22.93,210.27,43.41,356.78,35.32,306.32,33.71,305.24,88.42,317.12,62.0,332.23
violencia_limpios,V_931.mp4,50,0,62.93619918823242,92.87,159.55,101.49,149.29,111.2,148.75,82.35,130.66,97.18,140.11,46.22,126.06,37.86,234.61,63.74,201.13,41.9,281.6,45.95,292.94,50.53,351.8,33.81,177.1,31.92,177.1,14.67,315.62,40.82,281.6,13.86,337.49,50.26,351.8
violencia_limpios,V_931.mp4,60,0,60.59619903564453,82.6,168.16,86.37,163.03,65.89,287.47,14.94,131.99,60.76,162.76,62.92,191.92,54.57,191.92,39.2,248.06,66.69,166.81,92.3,255.62,52.68,354.42,32.73,147.11,14.13,338.76,72.89,326.61,46.48,305.83,92.3,257.51,53.49,354.42
violencia_limpios,V_931.mp4,60,1,0.0,61.77,64.73,85.77,56.66,81.99,42.93,66.62,44.81,79.03,44.81,64.74,55.85,78.22,52.89,63.93,70.92,87.93,67.16,69.05,76.04,91.97,68.5,68.24,79.54,80.92,79.0,58.8,88.42,88.47,73.62,64.74,77.65,91.97,88.42
violencia_limpios,V_931.mp4,70,0,72.95359802246094,92.63,96.92,116.1,105.02,86.96,93.68,41.37,82.88,67.54,83.69,57.82,175.21,55.13,178.45,75.63,216.24,106.65,74.78,87.5,259.97,85.88,255.65,64.3,173.86,93.97,170.35,46.49,296.42,94.78,211.92,87.23,259.43,90.74,257.54
violencia_limpios,V_931.mp4,70,1,183.76060485839844,107.41,162.04,52.17,149.9,43.27,147.47,60.52,139.37,25.22,248.93,55.67,175.8,57.02,179.31,47.05,314.24,48.12,310.46,88.01,259.19,50.28,353.91,59.44,169.06,11.21,353.91,46.51,317.48,46.24,302.1,87.47,260.81,50.82,353.91
