categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_827.mp4,10,0,0.0,58.79,70.06,64.51,51.87,52.04,52.91,9.44,9.76,9.44,9.76,60.35,116.85,60.35,117.89,107.1,166.23,260.35,497.88,229.7,407.43,334.64,315.94,351.78,525.43,351.78,525.43,63.47,118.4,246.32,429.78,225.03,412.63,273.34,279.03
violencia_limpios,V_827.mp4,10,1,0.0,242.22,413.78,257.28,404.44,252.09,403.41,191.85,460.45,191.85,460.45,387.63,534.61,404.25,543.43,250.53,423.63,155.5,460.97,199.12,488.46,200.16,485.35,372.57,502.46,404.25,543.43,404.25,543.43,404.25,543.43,233.92,431.41,404.25,543.43
violencia_limpios,V_827.mp4,30,0,0.0,198.89,286.44,27.43,251.11,164.6,257.86,58.61,231.36,56.01,224.09,45.1,330.09,53.93,338.41,258.64,482.35,181.23,391.41,145.38,381.54,266.43,374.26,160.96,544.7,99.13,544.7,59.65,336.85,285.14,410.12,71.08,466.24,89.26,494.82
violencia_limpios,V_827.mp4,40,0,266.4342041015625,30.72,39.34,66.56,3.49,111.75,48.17,124.21,14.4,131.48,3.49,50.98,153.63,28.64,170.25,123.17,24.79,27.08,275.71,51.49,57.0,26.04,286.1,49.42,150.51,12.02,286.1,44.22,154.67,12.02,286.1,25.52,286.1,43.7,155.71
violencia_limpios,V_827.mp4,50,0,278.6505126953125,312.62,333.2,73.05,271.91,67.33,272.43,77.73,262.56,32.52,306.71,204.53,281.78,77.21,376.31,242.46,416.82,242.98,416.82,158.28,497.32,162.95,497.32,322.49,359.69,323.01,359.17,117.74,208.02,104.75,472.39,153.6,498.88,305.86,202.83
violencia_limpios,V_827.mp4,50,1,0.0,65.63,293.14,78.07,273.91,69.78,271.31,109.18,283.26,41.78,297.3,69.26,377.88,74.96,377.88,86.37,297.3,151.18,505.77,159.99,494.33,110.22,508.89,170.36,470.93,153.77,489.65,72.37,377.88,13.26,467.82,155.84,497.97,111.26,506.29
violencia_limpios,V_827.mp4,60,0,160.89100646972656,175.75,257.9,223.51,286.48,216.76,290.12,135.77,311.94,139.93,313.5,201.7,225.17,190.8,396.63,362.63,396.11,289.96,363.9,266.59,442.36,271.27,253.23,338.23,460.54,313.84,455.34,273.86,496.39,299.82,228.81,297.22,230.37,109.82,222.05
violencia_limpios,V_827.mp4,60,1,338.064697265625,378.86,5.16,415.74,359.91,242.24,323.55,331.59,37.36,368.99,5.16,359.12,296.03,365.35,52.43,344.05,174.49,288.99,359.39,267.17,260.71,269.25,256.55,363.27,72.68,387.69,22.82,350.81,161.5,301.46,222.27,269.77,257.07,263.01,269.54
violencia_limpios,V_827.mp4,60,2,0.0,172.03,255.79,183.99,233.98,188.14,234.5,222.44,283.31,142.41,311.88,172.03,320.18,215.17,362.25,290.52,357.57,293.64,358.61,268.7,256.31,124.74,226.71,294.68,376.79,293.64,380.42,318.58,438.07,168.4,265.14,291.04,230.34,125.78,228.79
violencia_limpios,V_827.mp4,60,3,0.0,235.26,188.73,245.61,184.1,232.67,181.53,233.18,180.5,232.67,181.02,215.06,194.9,215.06,194.9,244.58,176.9,210.91,194.9,228.52,192.33,210.91,194.9,257.01,194.9,248.72,187.19,245.61,191.3,232.15,178.44,231.63,193.87,233.18,193.36
