categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_872.mp4,0,0,0.0,275.28,161.22,274.45,154.53,274.45,154.53,233.47,158.71,266.08,157.88,201.7,205.58,276.95,201.4,183.3,270.87,281.97,254.97,189.15,275.05,295.35,301.84,214.24,328.62,264.41,323.6,176.61,398.93,333.82,368.8,134.8,479.28,341.34,449.15
violencia_limpios,V_872.mp4,0,1,0.0,459.46,144.4,466.14,138.55,457.79,138.55,487.01,138.55,456.12,143.57,512.06,173.65,473.65,172.82,502.87,227.97,468.64,224.63,476.16,191.2,454.45,195.38,529.59,258.06,501.2,253.88,502.04,328.26,487.01,320.74,519.57,409.33,498.7,363.36
violencia_limpios,V_872.mp4,10,0,31.85110092163086,277.55,140.99,277.55,133.46,277.55,134.3,239.91,135.13,270.02,134.3,213.98,179.5,270.85,182.02,226.52,238.95,276.71,251.5,281.73,235.6,314.35,251.5,203.94,302.57,243.25,296.71,203.94,382.94,318.53,349.46,172.99,464.99,336.93,442.39
violencia_limpios,V_872.mp4,10,1,35.45669937133789,438.27,123.91,445.78,118.06,436.6,118.06,469.15,122.24,436.6,123.07,494.19,160.7,432.42,160.7,521.73,211.71,414.06,206.69,494.19,196.66,414.06,176.59,496.69,261.88,474.16,261.88,459.97,340.48,456.63,335.46,468.31,416.57,467.48,415.73
violencia_limpios,V_872.mp4,20,0,92.50789642333984,220.18,198.08,215.17,194.73,216.84,193.89,175.1,198.91,210.16,196.4,156.73,249.16,219.35,244.97,174.26,306.94,223.52,316.15,228.53,331.23,264.43,343.79,179.27,378.12,220.18,367.24,151.72,471.08,287.81,447.63,120.83,569.9,314.53,550.63
violencia_limpios,V_872.mp4,20,1,92.03399658203125,389.45,205.23,396.98,198.54,386.95,199.38,418.72,202.72,384.44,204.39,438.8,239.52,393.64,243.7,428.76,281.34,373.56,286.35,408.69,239.52,369.38,248.72,438.8,337.37,411.2,338.2,382.76,395.07,398.65,406.78,398.65,476.19,434.61,442.74
violencia_limpios,V_872.mp4,30,0,132.835693359375,332.82,132.83,326.97,130.32,331.98,126.13,291.05,132.83,326.97,130.32,271.0,183.89,336.99,180.54,281.02,243.32,342.84,250.01,372.08,273.45,377.93,275.12,287.7,313.63,331.98,311.95,250.94,393.14,396.31,364.68,204.16,473.5,426.39,461.78
violencia_limpios,V_872.mp4,30,1,104.14540100097656,465.97,136.37,473.5,130.51,462.63,130.51,492.72,132.18,459.28,135.53,513.62,170.7,470.99,169.86,532.85,210.9,442.56,213.41,498.57,194.15,444.24,182.42,505.26,263.65,478.51,258.63,458.45,315.57,474.33,315.57,444.24,397.63,502.75,368.32
violencia_limpios,V_872.mp4,40,0,225.6511993408203,522.9,139.8,529.59,133.94,518.71,133.94,547.17,136.45,515.37,137.29,568.09,173.24,517.88,174.92,586.5,219.23,501.14,210.03,561.39,210.03,489.43,203.34,578.97,266.06,548.84,266.89,524.57,324.59,576.46,327.1,609.93,371.41,539.64,397.33
violencia_limpios,V_872.mp4,40,1,65.9104995727539,452.95,143.22,452.11,135.69,452.11,135.69,416.14,140.71,448.76,138.2,392.72,181.74,460.48,182.57,406.1,237.83,473.86,256.25,437.05,278.85,503.97,300.62,408.61,306.48,455.46,303.97,399.41,380.15,513.18,344.15,401.92,461.36,515.68,424.52
