categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_824.mp4,0,0,0.0,577.4,205.85,581.15,197.61,577.4,193.12,536.96,172.15,567.66,184.13,509.25,199.86,533.96,208.1,521.98,284.48,549.69,297.96,582.64,277.74,595.38,300.96,489.02,333.91,455.32,339.9,438.84,476.95,443.34,477.7,599.87,485.94,603.62,495.67
violencia_limpios,V_824.mp4,0,1,0.0,624.77,177.35,637.5,165.38,621.02,164.63,662.96,168.37,613.54,167.63,695.16,210.26,609.79,207.27,743.09,286.56,585.83,249.16,728.12,329.94,587.32,249.16,695.16,347.9,634.5,347.15,720.63,377.07,628.51,377.07,725.12,377.07,671.95,377.07
violencia_limpios,V_824.mp4,0,2,0.0,578.65,206.43,582.39,197.43,579.4,195.94,536.76,176.46,565.18,187.7,496.36,200.43,535.26,206.43,539.0,294.08,550.97,293.33,580.14,249.88,592.11,294.08,446.99,336.03,458.21,348.02,605.58,320.3,606.33,324.79,561.44,386.98,640.74,368.25
violencia_limpios,V_824.mp4,0,3,0.0,625.13,176.1,635.63,165.63,620.63,164.14,662.62,170.12,614.63,162.64,688.87,210.49,604.89,206.76,718.86,276.29,589.14,252.36,633.38,251.62,590.64,250.12,674.62,276.29,607.88,276.29,727.86,276.29,591.39,242.64,641.63,276.29,605.64,276.29
violencia_limpios,V_824.mp4,10,0,75.88369750976562,623.24,235.2,632.99,217.2,623.99,216.45,587.25,192.45,610.49,196.95,576.75,254.69,564.01,211.2,558.76,324.44,644.23,217.95,656.23,217.95,643.48,203.7,519.77,341.68,476.29,336.43,581.25,409.18,440.3,454.17,588.75,538.16,371.32,565.91
violencia_limpios,V_824.mp4,20,0,60.70180130004883,682.42,262.84,747.62,166.94,669.68,242.61,636.71,229.12,638.96,235.86,617.22,204.4,590.99,258.34,683.17,272.58,684.67,273.33,645.7,248.6,735.63,252.35,563.27,334.01,503.31,329.52,581.25,409.68,513.05,457.63,586.5,534.8,441.86,570.77
violencia_limpios,V_824.mp4,20,1,0.0,975.63,245.94,826.92,199.56,832.9,201.05,975.63,245.94,975.63,164.4,975.63,245.94,975.63,178.61,947.23,202.55,946.48,202.55,947.23,203.3,948.72,202.55,957.69,245.94,975.63,245.94,948.72,240.7,957.69,198.06,850.08,227.24,850.83,227.24
violencia_limpios,V_824.mp4,30,0,66.37210083007812,639.29,234.99,644.53,222.99,633.3,220.74,649.77,220.74,607.08,208.74,610.83,245.49,559.89,234.99,643.03,289.73,487.99,274.73,687.22,315.98,490.99,342.97,577.87,358.72,523.94,359.47,629.55,420.96,535.18,465.96,589.11,534.95,496.98,588.94
violencia_limpios,V_824.mp4,30,1,47.18949890136719,967.39,200.75,975.63,200.75,975.63,200.75,975.63,200.75,975.63,200.75,975.63,200.75,967.39,227.0,975.63,203.75,975.63,205.25,965.9,219.5,966.65,221.75,975.63,243.49,975.63,227.0,923.24,238.25,919.5,239.75,857.39,256.99,860.39,256.24
violencia_limpios,V_824.mp4,30,2,0.0,704.99,214.48,743.88,201.75,710.23,204.0,709.48,189.77,764.08,193.51,766.32,258.68,662.36,241.45,721.44,290.88,713.22,290.88,669.84,290.88,784.27,218.23,703.49,290.88,654.88,290.88,654.88,290.88,654.88,290.88,654.88,290.88,654.88,290.88
violencia_limpios,V_824.mp4,30,3,0.0,918.59,513.72,908.87,474.0,851.3,240.92,971.67,195.21,924.57,513.72,971.67,208.7,913.36,513.72,932.05,234.18,927.56,232.68,962.7,223.69,960.46,222.94,965.69,352.59,946.25,376.57,897.66,498.74,907.37,513.72,863.26,256.66,862.52,482.25
violencia_limpios,V_824.mp4,30,4,0.0,705.01,211.56,714.75,201.08,708.01,201.08,734.23,193.59,705.76,193.59,770.19,255.74,663.81,243.76,693.77,316.39,692.28,316.39,631.59,286.44,635.34,287.19,764.95,393.52,754.46,393.52,713.25,405.5,713.25,405.5,761.95,405.5,713.25,405.5
violencia_limpios,V_824.mp4,30,5,0.0,643.69,236.96,646.69,225.72,639.95,224.97,648.18,221.98,611.5,212.24,611.5,245.19,564.34,229.47,688.61,314.09,487.24,275.15,714.81,238.45,488.73,341.8,579.31,364.27,524.67,363.52,660.16,391.98,535.15,391.98,583.06,368.01,497.72,371.01
violencia_limpios,V_824.mp4,40,0,269.4779968261719,749.66,143.77,756.38,131.89,753.39,129.66,753.39,143.03,818.39,126.69,746.67,160.11,825.86,160.11,754.14,151.94,819.14,142.28,743.68,160.11,825.86,160.11,772.82,160.11,806.44,151.19,743.68,160.11,810.17,160.11,754.14,160.11,815.4,160.11
violencia_limpios,V_824.mp4,40,1,382.6315002441406,650.06,232.22,575.87,376.16,645.56,215.73,588.61,202.98,636.57,208.23,551.89,223.98,575.87,231.47,680.03,247.96,683.78,245.72,563.88,500.6,690.52,203.73,506.93,356.67,561.63,356.67,571.38,493.11,584.12,487.11,561.63,487.86,563.13,482.61
violencia_limpios,V_824.mp4,50,0,317.5216979980469,590.81,293.11,581.06,301.35,586.31,280.37,540.57,260.89,563.06,275.12,540.57,281.12,499.33,294.61,599.8,305.1,528.57,369.54,650.04,292.36,611.05,347.81,527.82,383.78,471.59,391.27,592.31,456.47,451.34,489.44,621.55,535.15,406.36,578.61
violencia_limpios,V_824.mp4,50,1,220.1501007080078,724.05,181.11,725.55,161.04,724.8,161.78,742.78,167.73,786.97,184.08,729.29,200.44,795.96,200.44,731.54,193.0,789.22,185.57,730.04,200.44,795.96,200.44,736.03,193.75,786.22,196.72,718.05,200.44,795.96,200.44,730.04,194.49,784.72,200.44
violencia_limpios,V_824.mp4,60,0,37.97760009765625,597.57,268.39,611.07,260.9,592.32,254.91,630.56,266.89,575.83,245.92,628.31,302.83,527.09,281.11,671.79,337.26,485.86,355.23,651.55,311.06,638.06,323.04,559.33,385.93,496.35,385.18,624.56,460.05,450.62,475.77,629.81,540.91,404.14,585.83
