categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_502.mp4,0,0,0.0,393.92,64.2,402.51,53.62,395.91,54.28,437.53,56.26,437.53,56.26,458.0,107.21,424.97,106.55,463.95,181.98,406.48,175.36,426.29,228.29,406.48,225.64,435.54,246.82,418.37,242.19,416.39,318.27,426.96,319.6,432.24,411.57,463.29,393.7
violencia_limpios,V_502.mp4,0,1,0.0,297.28,48.99,302.57,41.7,296.62,39.71,270.17,35.08,272.82,19.18,246.36,72.17,227.19,72.17,238.43,162.25,208.01,154.3,250.99,210.61,239.09,227.16,243.72,213.92,208.01,220.54,262.23,320.56,192.14,325.86,264.88,419.91,134.6,426.54
violencia_limpios,V_502.mp4,10,0,214.7041015625,260.17,54.53,264.14,47.91,258.85,45.26,236.36,37.31,239.0,37.31,207.91,85.65,197.33,86.31,167.56,173.05,177.48,171.06,235.69,116.11,203.94,245.22,205.93,228.0,180.13,234.62,250.91,316.06,176.16,332.62,246.94,414.72,127.87,435.91
violencia_limpios,V_502.mp4,10,1,150.8363037109375,362.55,60.31,371.16,51.71,361.89,52.37,405.59,56.34,404.93,57.0,418.83,105.33,395.66,103.34,427.44,176.82,375.13,177.48,396.32,231.1,361.89,228.45,410.23,245.66,390.36,245.0,402.28,327.08,384.4,325.1,427.44,417.11,398.31,409.17
violencia_limpios,V_502.mp4,20,0,150.97300720214844,351.64,56.51,362.22,49.89,355.6,48.56,389.98,63.13,390.64,63.8,356.27,114.14,399.24,109.5,339.74,179.72,337.09,178.39,321.23,226.09,321.89,225.42,360.89,247.95,396.59,249.27,347.67,328.1,366.84,328.1,349.66,415.53,387.34,408.25
violencia_limpios,V_502.mp4,20,1,163.32000732421875,274.41,54.4,276.4,47.78,268.46,45.13,239.34,42.48,241.98,42.48,217.5,78.91,239.34,83.55,233.38,147.81,288.97,101.44,272.43,133.24,304.19,112.04,211.54,225.99,199.63,227.97,251.25,306.81,180.44,333.31,242.65,399.56,122.86,430.03
violencia_limpios,V_502.mp4,30,0,33.313201904296875,339.59,70.55,349.53,63.26,342.24,63.26,376.69,70.55,376.03,71.21,380.66,116.24,356.15,116.91,325.68,171.21,298.52,116.24,276.0,168.56,266.73,110.95,377.35,257.97,373.38,261.94,340.92,348.04,374.04,340.09,335.62,433.47,380.0,422.87
violencia_limpios,V_502.mp4,30,1,33.18109893798828,273.29,60.18,273.95,52.24,267.35,50.91,223.11,51.57,240.28,49.59,191.41,97.95,251.5,89.33,187.45,168.17,260.75,160.88,241.6,151.6,262.07,106.56,191.41,221.16,225.09,214.54,213.86,336.43,239.61,331.13,223.11,424.54,215.84,431.83
violencia_limpios,V_502.mp4,40,0,132.69540405273438,245.19,90.23,245.19,82.95,239.25,81.63,215.46,80.97,214.14,80.97,231.32,133.23,177.15,130.58,265.67,155.72,173.85,197.4,289.45,170.28,233.96,170.28,210.84,254.96,174.51,255.62,231.32,360.81,208.86,353.54,202.25,454.76,158.65,469.97
violencia_limpios,V_502.mp4,40,1,136.764404296875,344.93,119.33,351.55,110.72,348.24,110.72,375.38,112.05,375.38,112.05,369.42,165.7,391.93,157.09,320.43,208.09,328.38,218.02,268.13,158.41,287.99,177.62,385.97,300.81,400.54,294.85,360.15,384.27,372.07,378.97,395.24,465.07,384.65,452.49
violencia_limpios,V_502.mp4,40,2,0.0,248.2,90.64,248.2,83.37,240.28,81.38,213.87,80.72,214.53,80.72,229.72,129.01,180.87,128.35,264.04,156.8,171.62,198.48,291.11,175.32,233.68,169.37,220.47,209.73,180.87,209.73,297.05,203.11,299.69,209.73,318.83,209.73,318.83,195.83
violencia_limpios,V_502.mp4,50,0,65.09010314941406,222.59,121.68,223.25,113.74,214.64,113.08,188.15,118.37,187.49,117.05,199.41,166.68,143.11,167.34,206.03,233.51,121.25,240.13,256.37,273.21,104.69,314.24,180.2,303.65,142.45,303.65,205.37,393.64,153.71,406.88,194.11,487.61,111.32,518.05
violencia_limpios,V_502.mp4,50,1,71.39630126953125,348.32,152.72,354.94,142.79,349.64,143.45,379.43,144.12,380.75,144.12,365.53,193.74,427.75,188.45,368.84,254.61,445.62,254.61,335.08,292.32,465.48,311.51,395.98,333.34,452.24,324.74,389.36,426.63,462.83,406.79,389.36,520.59,490.63,500.74
