categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_435.mp4,0,0,0.0,981.93,116.49,981.93,91.56,958.92,99.23,826.6,116.49,981.93,110.74,820.85,190.31,981.93,195.11,696.2,271.81,697.16,278.52,591.68,244.96,739.35,192.23,836.19,451.1,981.93,446.3,778.66,681.2,652.09,651.48,771.95,712.84,649.21,712.84
violencia_limpios,V_435.mp4,10,0,245.4709930419922,692.94,251.13,702.53,232.91,676.63,234.82,718.84,238.66,641.13,249.21,759.14,310.6,624.82,340.33,965.4,373.9,962.53,378.69,810.94,271.27,717.88,498.59,769.69,516.81,767.77,502.42,559.58,690.41,558.62,689.46,927.99,696.17,933.74,697.13
violencia_limpios,V_435.mp4,20,0,212.74440002441406,691.55,186.49,649.33,185.53,666.6,181.7,649.33,185.53,713.61,182.65,641.66,237.35,778.85,236.39,547.64,258.46,569.7,269.02,624.39,224.88,530.37,255.58,828.74,462.85,936.19,475.32,833.54,686.43,856.56,680.67,552.43,709.46,556.27,709.46
violencia_limpios,V_435.mp4,20,1,0.0,786.59,179.25,765.75,181.16,770.48,181.16,764.8,190.73,786.59,184.03,754.38,213.68,806.49,205.07,751.54,216.55,809.33,216.55,768.59,185.94,784.69,183.07,751.54,216.55,809.33,216.55,751.54,216.55,809.33,216.55,770.48,216.55,801.75,216.55
violencia_limpios,V_435.mp4,30,0,224.08120727539062,878.25,300.41,886.89,277.39,879.21,262.04,743.88,205.46,857.14,257.25,695.88,449.06,888.81,717.6,589.34,639.92,930.09,219.85,658.45,356.99,929.13,210.25,711.24,414.54,814.9,412.62,662.29,661.02,790.91,669.65,537.51,717.6,888.81,717.6
violencia_limpios,V_435.mp4,40,0,165.89759826660156,797.03,209.6,796.07,193.28,766.32,193.28,806.62,197.12,725.06,224.96,758.65,271.02,709.71,269.1,779.76,717.29,832.53,249.91,694.36,616.52,916.0,169.29,742.34,429.38,726.02,416.9,789.35,671.22,710.67,549.34,774.96,717.29,574.42,631.88
violencia_limpios,V_435.mp4,50,0,134.3184051513672,897.59,198.19,902.39,186.68,883.19,184.76,835.19,187.64,835.19,186.68,834.23,261.5,806.39,239.43,946.55,590.5,926.39,227.92,631.67,517.6,974.4,177.09,944.63,707.52,778.55,431.27,623.99,648.05,891.83,568.44,581.75,707.52,735.35,494.58
violencia_limpios,V_435.mp4,50,1,0.0,902.93,201.71,903.89,187.32,887.6,184.45,840.66,188.28,840.66,187.32,824.38,257.33,814.8,237.19,862.69,372.4,940.29,234.31,646.2,497.06,940.29,153.76,727.62,447.2,777.44,471.17,682.6,424.18,812.88,497.06,716.13,497.06,719.96,497.06
violencia_limpios,V_435.mp4,50,2,0.0,964.39,149.05,967.25,141.39,962.48,141.39,981.57,125.1,995.88,325.31,947.22,438.35,1001.6,439.31,922.41,540.85,956.76,179.71,993.02,360.76,994.93,358.84,896.64,562.88,896.64,562.88,932.9,562.88,972.02,562.88,920.5,541.81,896.64,562.88
violencia_limpios,V_435.mp4,60,0,175.908203125,998.19,189.12,998.19,158.41,988.59,157.45,977.07,152.65,967.47,152.65,878.18,215.04,886.82,222.72,797.54,334.05,926.19,413.72,785.06,338.85,968.43,415.64,878.18,451.15,899.3,485.7,781.22,451.15,966.51,515.45,796.58,444.43,950.19,492.42
