categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_923.mp4,0,0,0.0,308.41,87.87,318.75,84.72,305.71,84.27,334.92,100.02,298.08,94.62,343.01,125.67,290.89,129.27,344.36,130.17,250.44,153.11,282.35,129.72,264.82,128.37,343.01,219.71,305.71,220.16,345.71,297.09,291.78,292.14,387.05,358.28,337.62,325.89
violencia_limpios,V_923.mp4,0,1,0.0,142.03,63.38,138.43,53.94,137.08,53.94,123.6,58.88,124.5,58.88,118.21,118.69,112.82,119.59,162.25,133.97,199.54,132.63,156.85,110.14,173.03,72.82,142.03,247.73,118.66,248.18,182.02,341.26,115.06,357.0,88.1,343.51,88.1,357.0
violencia_limpios,V_923.mp4,0,2,0.0,143.13,61.2,139.08,52.66,138.63,53.11,123.36,59.85,123.81,59.85,108.53,114.68,116.17,121.87,204.69,134.01,199.3,132.66,170.54,77.83,175.03,75.58,142.23,211.32,122.01,211.32,204.69,211.32,204.69,211.32,204.69,211.32,204.69,133.56
violencia_limpios,V_923.mp4,10,0,95.96099853515625,261.87,117.85,269.97,116.05,260.97,112.9,285.72,127.74,254.23,122.79,300.11,161.47,236.23,156.07,310.91,211.84,175.05,146.63,266.82,197.9,159.76,91.76,288.42,261.76,242.53,262.66,300.56,356.65,242.53,345.41,171.0,142.58,159.31,88.62
violencia_limpios,V_923.mp4,20,0,44.90660095214844,247.94,120.89,254.23,115.94,245.69,116.39,278.05,121.79,238.95,121.34,286.15,144.28,265.47,145.63,257.83,181.16,231.76,159.57,203.89,183.86,185.91,145.63,280.75,286.4,253.78,282.8,300.98,356.11,301.88,356.11,185.91,191.05,251.53,304.84
violencia_limpios,V_923.mp4,20,1,0.0,147.7,115.48,147.25,124.48,148.6,129.42,90.15,129.42,143.2,134.37,96.89,188.32,175.57,205.85,139.6,244.52,188.16,259.35,130.61,115.03,96.44,249.46,124.77,329.94,126.12,186.52,144.55,248.11,180.07,206.3,147.25,299.82,198.95,302.06
violencia_limpios,V_923.mp4,20,2,0.0,246.43,126.11,246.43,122.09,241.52,122.09,208.94,123.43,237.95,122.98,212.96,111.37,235.27,108.69,209.83,132.37,244.65,118.07,199.57,130.13,246.43,139.51,216.97,137.28,232.6,137.73,199.57,139.51,246.43,139.51,213.85,139.51,246.43,139.51
violencia_limpios,V_923.mp4,30,0,99.05619812011719,303.53,92.08,319.26,90.74,92.33,62.4,101.32,106.03,149.4,87.14,90.98,163.6,213.66,132.11,272.97,120.87,272.52,120.87,272.97,43.51,272.97,40.36,128.73,291.79,198.38,296.73,310.27,348.46,310.27,348.46,272.52,35.86,259.04,348.46
violencia_limpios,V_923.mp4,40,0,101.62409973144531,225.82,52.84,237.53,45.65,206.02,36.2,251.48,40.25,186.67,33.95,156.52,113.99,165.07,114.44,295.13,138.27,293.78,141.87,236.62,194.03,234.37,190.43,138.51,294.3,172.72,287.11,295.13,140.52,298.28,217.41,255.98,142.77,223.12,137.37
violencia_limpios,V_923.mp4,50,0,102.47820281982422,177.56,27.13,194.64,13.63,162.27,13.63,220.26,13.63,219.36,85.62,229.25,136.02,215.77,140.52,318.71,121.62,66.52,298.45,268.36,105.42,280.05,281.8,233.3,298.45,178.46,352.45,227.45,145.02,124.51,298.45,76.41,280.0,80.46,280.9
violencia_limpios,V_923.mp4,50,1,0.0,63.26,231.71,51.55,204.31,39.85,219.13,62.36,233.51,13.3,263.61,214.91,128.84,150.11,310.32,67.76,299.54,68.21,300.89,124.46,243.84,127.16,242.49,214.91,296.85,214.91,308.98,159.56,200.71,127.16,292.36,112.76,251.03,112.31,255.52
violencia_limpios,V_923.mp4,60,0,101.0863037109375,248.32,66.58,262.27,60.28,238.42,59.38,134.03,22.95,214.12,34.64,89.04,134.04,223.57,116.5,310.41,170.02,83.64,283.81,318.51,191.61,262.72,196.56,296.47,215.0,232.12,258.18,105.24,302.71,280.27,291.91,108.84,321.6,354.96,351.28
violencia_limpios,V_923.mp4,60,1,195.56700134277344,248.54,68.37,262.46,62.07,239.12,59.37,275.04,73.31,228.34,69.27,277.73,121.0,233.28,116.96,302.87,159.25,230.58,163.3,320.83,188.49,271.44,192.09,288.51,202.44,239.12,214.59,315.44,214.59,230.58,214.59,322.63,192.99,274.14,192.54
violencia_limpios,V_923.mp4,60,2,0.0,248.57,64.85,260.73,64.85,238.67,64.85,275.13,64.85,226.52,64.85,286.83,115.21,226.52,116.56,307.09,162.42,226.52,163.32,318.34,188.5,271.53,192.1,304.84,203.79,266.58,205.14,365.15,331.05,281.43,283.38,372.8,337.34,379.55,339.59
violencia_limpios,V_923.mp4,70,0,88.4623031616211,275.66,57.3,288.72,50.56,269.81,49.21,121.75,15.92,207.26,16.37,114.55,104.54,205.46,108.59,285.56,214.76,286.01,212.51,378.72,147.28,282.41,106.79,103.75,287.63,185.66,288.53,357.57,336.22,187.91,336.22,362.07,336.22,362.52,336.22
violencia_limpios,V_923.mp4,70,1,80.75920104980469,275.15,58.34,289.1,50.73,263.9,51.18,304.4,59.24,252.64,60.14,320.16,91.04,248.14,95.52,339.51,104.92,248.14,104.92,284.15,104.92,285.95,31.47,344.46,104.92,248.14,104.92,325.11,97.76,273.35,44.01,344.46,104.92,248.14,27.0
violencia_limpios,V_923.mp4,70,2,37.2859001159668,274.09,57.06,287.58,50.76,264.2,50.31,305.56,62.46,252.06,62.01,315.91,98.9,238.57,98.9,329.85,162.78,319.5,136.69,378.41,145.68,206.19,127.24,309.61,227.12,257.9,226.67,351.88,322.04,234.52,320.24,358.62,326.09,378.41,349.93
violencia_limpios,V_923.mp4,70,3,0.0,274.28,58.93,289.11,50.84,264.39,50.84,304.4,62.98,253.15,56.68,316.98,95.78,246.41,96.67,340.36,122.74,284.17,213.95,277.88,103.41,345.75,127.23,311.59,225.63,270.68,220.69,312.04,234.17,265.29,219.34,310.24,234.17,266.64,211.7
violencia_limpios,V_923.mp4,70,4,0.0,119.08,1.5,120.88,1.5,121.33,1.5,122.68,14.53,201.39,21.28,115.03,108.92,210.83,113.41,179.35,79.7,33.63,109.37,33.63,113.41,210.83,113.41,33.63,113.41,210.83,113.41,40.37,113.41,64.21,77.01,33.63,113.41,33.63,113.41
violencia_limpios,V_923.mp4,70,5,0.0,274.74,57.45,289.07,50.74,264.43,51.19,304.31,58.79,255.03,61.03,311.48,89.21,251.44,89.21,311.48,92.34,251.44,92.34,288.18,34.63,288.18,34.19,311.48,92.34,251.44,92.34,285.49,66.84,276.08,43.13,311.48,92.34,286.39,31.06
violencia_limpios,V_923.mp4,80,0,239.66090393066406,24.46,43.41,27.6,38.92,18.18,40.72,32.99,40.72,11.9,42.51,51.39,63.18,6.07,67.23,58.12,99.13,6.07,102.72,26.71,95.08,24.91,82.05,53.63,132.37,21.77,137.32,63.05,188.09,29.4,192.58,77.41,235.72,37.03,241.11
violencia_limpios,V_923.mp4,80,1,136.739501953125,339.74,55.73,348.74,49.44,328.49,44.94,359.99,62.93,293.85,55.73,368.54,100.27,179.55,117.82,336.59,137.62,202.5,137.17,192.15,86.78,194.4,88.13,198.9,323.42,256.95,251.44,239.85,350.42,409.49,350.42,409.49,350.42,409.49,350.42
violencia_limpios,V_923.mp4,80,2,190.67880249023438,193.2,54.16,203.53,31.22,107.47,38.87,131.71,22.68,131.71,24.92,159.54,11.43,104.32,99.58,184.67,25.82,110.61,32.57,199.04,88.79,165.37,20.88,166.27,88.34,120.48,65.4,199.49,75.75,94.9,100.93,196.79,89.69,196.34,90.59
violencia_limpios,V_923.mp4,80,3,57.366600036621094,335.83,57.94,347.06,51.2,326.84,52.1,357.39,64.68,301.68,59.29,369.07,94.33,283.26,104.22,344.81,141.51,242.37,69.62,343.46,91.64,273.82,17.06,331.78,194.07,270.23,193.17,269.33,197.21,267.08,197.66,276.07,190.47,278.77,178.34
violencia_limpios,V_923.mp4,80,4,165.8704071044922,189.28,52.19,196.03,40.51,179.38,50.4,212.24,45.45,173.08,66.57,245.09,188.36,161.83,117.81,331.05,138.93,225.29,133.54,331.05,163.65,196.93,81.85,199.63,324.08,135.72,307.9,241.94,336.22,223.94,127.24,314.85,319.14,116.37,336.22
