categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_475.mp4,0,0,0.0,244.16,143.25,257.11,123.28,223.65,122.2,270.07,138.39,193.96,138.39,295.43,383.01,156.18,438.08,169.14,419.72,105.45,458.06,105.45,458.06,114.09,458.06,105.45,76.3,105.45,76.3,129.74,329.01,128.66,323.61,190.19,458.06,112.47,458.06
violencia_limpios,V_475.mp4,10,0,310.1095886230469,75.48,487.81,104.07,510.44,85.73,513.14,57.68,552.48,67.39,522.3,31.79,618.77,45.82,627.93,104.07,650.03,79.8,549.25,8.6,594.52,77.1,550.86,36.65,604.22,46.36,563.8,94.36,624.16,94.36,624.16,95.44,631.71,104.07,650.03
violencia_limpios,V_475.mp4,10,1,0.0,69.45,546.51,238.22,372.18,196.7,507.65,157.34,531.94,185.38,360.84,250.62,439.65,161.11,439.11,94.79,578.9,95.33,586.46,278.12,592.39,79.16,599.41,233.91,680.91,181.06,693.86,189.15,662.02,181.06,664.72,222.58,680.37,177.83,673.35
violencia_limpios,V_475.mp4,10,2,0.0,214.57,486.43,221.04,477.26,205.41,477.26,232.9,481.58,186.01,486.43,254.99,532.31,180.08,535.55,268.46,580.89,173.61,603.02,243.67,562.0,204.87,581.43,225.35,677.51,192.48,676.43,221.04,673.73,175.77,559.3,221.04,686.15,176.31,668.33
violencia_limpios,V_475.mp4,20,0,209.4123992919922,272.59,387.55,281.22,378.91,260.18,375.13,267.19,374.05,248.3,380.53,315.22,582.38,246.15,419.93,276.91,472.82,182.47,587.77,296.33,615.84,185.16,575.9,203.51,709.74,194.88,709.74,309.28,580.76,308.75,578.6,185.7,576.98,185.7,576.44
violencia_limpios,V_475.mp4,30,0,166.47689819335938,119.72,486.3,126.17,479.84,115.41,479.3,132.09,484.15,107.88,480.91,143.39,529.94,86.36,524.55,163.29,576.81,71.83,583.27,152.53,602.13,90.66,597.82,137.47,619.37,94.43,618.83,47.08,525.63,42.24,525.09,51.39,601.59,51.39,604.82
violencia_limpios,V_475.mp4,30,1,0.0,278.3,485.49,272.9,475.24,243.74,474.7,254.54,475.78,273.98,482.25,178.39,511.92,182.17,511.92,161.11,572.87,161.65,576.64,212.95,523.78,310.16,592.29,250.76,674.27,192.43,659.17,320.42,681.28,298.82,709.33,329.06,696.39,331.76,709.33
violencia_limpios,V_475.mp4,40,0,273.10760498046875,374.26,526.57,384.51,505.54,372.64,512.55,355.92,611.78,366.17,515.79,383.97,538.44,378.58,543.29,384.51,528.19,384.51,527.65,339.2,666.79,338.66,678.11,385.59,553.54,369.94,671.1,385.05,538.44,380.19,595.06,340.81,666.25,339.2,669.48
violencia_limpios,V_475.mp4,40,1,213.7864990234375,105.64,458.96,87.81,474.06,85.65,474.06,19.21,453.02,78.09,466.51,57.02,419.59,93.22,419.59,101.32,458.42,100.78,459.5,97.54,411.5,79.17,468.66,60.8,492.39,62.42,488.62,45.68,541.47,47.3,546.32,28.93,601.33,33.79,597.01
violencia_limpios,V_475.mp4,40,2,0.0,185.25,427.04,180.93,414.1,173.91,414.1,140.44,438.37,142.06,437.29,192.81,514.41,95.63,504.7,207.38,594.22,81.59,526.81,207.92,594.22,142.6,525.19,186.33,617.41,111.83,602.31,191.73,518.72,130.18,541.37,135.04,590.44,137.2,598.53
violencia_limpios,V_475.mp4,70,0,0.0,25.38,387.42,106.91,373.38,88.55,373.92,123.65,379.32,123.11,378.78,143.63,445.19,67.5,471.65,210.05,529.43,16.2,539.69,28.62,530.51,23.22,535.37,210.05,556.43,116.63,556.43,36.18,507.83,16.2,556.43,32.94,529.43,122.03,521.33
violencia_limpios,V_475.mp4,90,0,0.0,183.08,259.77,181.46,249.52,175.52,251.68,189.02,230.63,234.92,224.69,160.4,365.0,285.68,262.47,270.56,273.26,274.88,579.78,349.93,444.33,90.74,479.95,209.0,529.06,206.3,579.78,163.1,358.53,304.58,454.05,226.28,472.93,277.04,560.36
violencia_limpios,V_475.mp4,100,0,106.17150115966797,213.6,245.53,222.24,231.49,194.7,237.43,162.31,244.45,165.55,248.23,269.74,375.14,143.96,333.02,247.07,513.39,107.25,478.28,284.86,321.14,107.79,476.12,231.41,513.39,164.47,513.39,245.45,513.39,82.96,445.88,245.45,513.39,106.71,477.2
violencia_limpios,V_475.mp4,100,1,0.0,173.35,412.54,178.74,405.52,169.03,406.06,188.99,407.14,163.1,407.68,211.1,440.61,160.41,436.29,212.71,483.26,129.13,462.21,108.64,478.4,109.18,477.32,202.47,508.64,165.8,508.64,208.4,513.5,138.84,513.5,107.56,476.25,107.56,475.71
violencia_limpios,V_475.mp4,100,2,0.0,213.85,243.99,206.3,228.88,190.65,234.82,161.52,241.83,163.14,246.69,326.06,426.39,86.53,552.13,241.9,517.05,102.72,483.06,298.55,330.87,176.09,405.89,234.89,554.83,175.01,544.58,282.36,562.92,257.55,377.28,243.52,518.13,336.85,555.91
violencia_limpios,V_475.mp4,110,0,158.91839599609375,312.93,258.83,324.26,245.32,307.54,245.32,359.31,305.81,297.84,246.94,372.79,351.17,280.58,272.87,383.57,404.64,384.11,407.88,369.55,394.38,263.33,426.24,351.22,519.67,343.67,434.34,362.54,550.45,362.54,550.45,353.91,531.01,308.62,531.55
