categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_843.mp4,10,0,0.0,335.84,260.49,335.03,258.07,329.42,257.27,307.79,260.49,328.62,256.47,292.56,283.02,343.05,286.24,288.55,332.1,371.1,311.98,371.9,266.12,331.03,278.19,296.57,365.89,347.06,365.89,296.57,430.25,375.91,451.98,289.36,486.58,380.71,512.32
violencia_limpios,V_843.mp4,20,0,71.83219909667969,396.76,230.49,434.52,216.83,396.76,216.83,315.6,216.83,363.01,216.83,313.19,252.18,384.7,236.11,419.26,283.52,419.26,282.72,421.67,347.81,421.67,344.59,285.87,306.83,341.32,328.52,308.37,384.77,364.62,400.84,271.41,400.84,318.82,462.72
violencia_limpios,V_843.mp4,30,0,105.33209991455078,268.63,282.35,271.85,277.54,263.81,279.14,280.7,273.53,255.76,279.14,301.61,287.17,251.74,281.55,267.03,339.33,263.81,342.54,214.74,381.06,315.29,370.63,253.35,281.55,333.79,339.33,274.27,334.52,326.55,340.94,219.57,377.85,309.66,389.89
violencia_limpios,V_843.mp4,30,1,0.0,331.68,332.95,335.7,318.51,359.79,324.93,343.73,336.97,401.55,337.77,332.49,374.69,339.71,370.68,332.49,304.86,417.61,337.77,310.0,409.21,407.17,263.92,357.38,395.56,437.68,406.8,314.82,412.42,449.73,444.53,354.17,397.17,349.35,388.34
violencia_limpios,V_843.mp4,30,2,0.0,376.32,334.55,386.77,312.85,353.01,311.25,346.58,345.8,343.36,340.18,529.05,583.68,463.94,448.67,327.29,341.78,550.75,488.05,373.91,269.46,408.47,275.08,507.35,566.0,539.5,557.97,469.57,605.38,463.94,450.28,601.4,498.5,589.34,497.69
violencia_limpios,V_843.mp4,40,0,90.92469787597656,357.3,242.45,366.96,239.24,358.1,231.99,355.69,258.54,337.99,219.12,354.89,272.22,326.72,205.45,351.67,325.32,388.68,431.52,382.24,272.22,296.95,374.4,262.35,244.87,261.55,244.06,294.54,336.58,280.86,345.43,357.3,374.4,251.89,446.8
violencia_limpios,V_843.mp4,40,1,103.45929718017578,477.46,347.85,482.28,334.19,457.35,332.59,502.39,322.95,429.2,343.84,421.97,369.55,421.97,369.55,409.9,334.19,410.71,335.0,386.58,275.54,386.58,276.35,438.05,430.61,424.38,445.87,499.98,418.56,446.09,459.53,590.86,459.53,482.28,485.24
violencia_limpios,V_843.mp4,50,0,208.97459411621094,286.85,360.2,467.66,419.62,454.8,419.62,228.99,360.2,416.23,423.64,306.14,434.88,283.64,437.29,228.99,455.76,228.99,455.76,246.67,401.16,462.03,535.25,431.5,402.76,397.75,458.97,459.62,469.41,403.37,493.49,579.36,475.03,565.7,503.13
violencia_limpios,V_843.mp4,60,0,189.2406005859375,290.77,279.97,290.77,275.16,290.77,275.16,237.13,258.3,278.76,267.93,258.75,281.58,251.54,284.79,268.35,312.08,245.94,345.8,266.75,395.57,265.95,396.37,223.52,334.56,226.72,334.56,281.96,341.78,225.12,381.92,254.74,428.48,217.92,432.49
violencia_limpios,V_843.mp4,70,0,63.06570053100586,212.46,288.24,214.86,281.01,200.45,289.85,234.07,252.85,190.05,276.98,238.87,267.33,170.04,275.38,261.28,336.51,164.43,339.72,247.67,375.92,189.25,392.81,240.47,383.96,177.24,330.07,233.27,470.03,168.44,392.81,228.46,471.64,168.44,474.85
violencia_limpios,V_843.mp4,80,0,48.863800048828125,225.45,339.68,229.47,329.23,216.62,336.47,235.09,308.32,270.41,285.8,254.35,300.27,180.5,309.12,286.46,320.38,213.41,378.29,286.46,357.38,235.09,404.02,239.9,309.12,198.96,336.47,239.9,371.85,200.57,391.16,195.75,473.19,194.95,472.39
violencia_limpios,V_843.mp4,80,1,0.0,516.88,137.65,517.64,136.88,516.88,136.88,516.12,136.11,516.88,136.88,519.93,138.43,518.41,136.88,520.69,142.3,518.41,140.75,521.45,135.33,519.17,136.88,522.21,143.07,519.93,143.07,522.21,144.62,519.93,143.85,524.5,153.13,522.21,153.13
violencia_limpios,V_843.mp4,80,2,0.0,261.45,478.43,259.84,467.19,250.19,466.39,259.04,430.28,248.59,465.59,291.19,432.69,304.86,415.84,262.25,486.45,263.06,484.04,210.8,500.89,216.43,498.49,411.79,453.55,381.24,492.07,413.39,517.74,369.98,535.4,544.44,539.41,544.44,541.82
violencia_limpios,V_843.mp4,90,0,390.3258972167969,557.02,139.47,557.02,139.47,553.13,137.08,553.13,136.29,557.8,138.67,557.02,141.86,556.24,140.27,557.8,142.66,557.02,142.66,555.47,149.02,557.02,141.86,557.8,145.84,557.02,145.04,556.24,151.41,557.8,151.41,560.92,156.19,557.8,156.19
violencia_limpios,V_843.mp4,90,1,402.4276123046875,279.92,457.42,300.82,488.79,286.35,480.75,292.78,484.77,290.37,481.55,318.5,434.9,320.11,434.9,287.96,506.48,286.35,506.48,280.73,506.48,281.53,505.68,432.64,457.42,398.88,511.31,450.33,524.98,411.74,538.65,562.86,557.95,568.48,559.56
violencia_limpios,V_843.mp4,100,0,136.47940063476562,642.94,166.29,642.94,159.87,640.55,161.48,634.97,167.09,634.97,166.29,631.78,212.04,628.59,210.43,612.65,251.36,615.04,237.72,636.56,318.78,638.16,316.37,638.95,298.71,630.98,310.75,634.17,281.86,638.16,336.43,636.56,321.99,634.97,312.36
violencia_limpios,V_843.mp4,100,1,159.37680053710938,267.58,341.52,263.57,337.51,261.17,339.91,277.2,314.27,265.17,329.5,317.29,312.67,281.21,347.13,322.9,367.16,292.43,386.39,294.84,368.76,294.84,408.83,362.98,359.15,339.73,367.96,362.18,379.18,293.23,377.58,318.09,408.83,351.76,327.09
violencia_limpios,V_843.mp4,100,2,0.0,584.79,134.13,582.54,123.86,584.04,133.34,579.53,120.71,582.54,133.34,584.04,127.02,581.04,141.23,584.04,127.81,584.04,127.81,582.54,120.71,584.04,127.02,583.29,142.02,584.04,143.6,586.29,130.97,584.79,135.71,588.55,143.6,588.55,143.6
violencia_limpios,V_843.mp4,100,3,0.0,292.7,461.91,297.52,455.47,295.11,454.67,297.52,472.37,325.65,362.13,316.01,412.02,328.87,400.76,309.58,479.61,507.31,539.95,297.52,486.85,307.97,466.73,417.28,423.29,432.56,432.94,402.82,493.29,406.83,529.49,541.07,536.74,535.44,539.95
violencia_limpios,V_843.mp4,110,0,49.627201080322266,601.32,162.58,606.93,154.54,602.92,154.54,629.36,158.56,603.72,158.56,638.17,209.22,610.13,197.16,636.57,306.5,588.5,261.48,638.17,305.7,596.51,281.58,637.37,326.6,598.12,324.19,638.97,395.75,590.91,387.71,642.98,447.21,574.08,415.05
violencia_limpios,V_843.mp4,110,1,139.8072967529297,331.39,334.79,309.67,327.55,323.35,326.75,332.19,338.01,415.86,330.77,402.18,407.17,398.16,414.41,333.8,513.32,339.43,512.52,309.67,373.39,411.03,528.6,390.12,407.97,569.51,591.33,337.02,514.13,543.77,567.2,411.84,529.41,558.25,523.78
violencia_limpios,V_843.mp4,110,2,383.21820068359375,258.29,321.23,258.29,314.8,253.47,316.4,266.33,291.45,266.33,288.23,296.08,293.87,415.08,409.78,309.75,364.7,337.89,513.62,296.08,422.66,408.65,528.91,389.35,413.0,430.35,410.58,337.09,516.03,434.37,528.11,421.51,529.72,458.5,533.74
violencia_limpios,V_843.mp4,110,3,362.6109924316406,544.63,172.69,547.81,170.31,597.06,163.18,558.93,165.56,597.06,164.77,546.22,179.82,597.06,182.19,556.55,163.18,597.06,163.97,546.22,176.65,542.25,183.78,542.25,183.78,597.06,183.78,542.25,183.78,597.06,183.78,542.25,183.78,597.06,183.78
violencia_limpios,V_843.mp4,120,0,285.5033874511719,274.46,289.52,273.65,283.91,268.04,286.32,284.89,267.86,279.27,267.86,320.99,259.84,292.11,287.12,369.13,316.0,337.84,337.66,373.14,387.4,325.8,387.4,422.89,289.52,394.0,301.56,404.43,371.35,369.13,368.95,401.22,387.4,373.94,387.4
violencia_limpios,V_843.mp4,120,1,284.3808898925781,598.64,182.03,606.62,171.57,592.25,171.57,620.19,173.98,585.87,171.57,632.96,220.65,595.45,208.58,637.75,282.6,560.32,244.78,624.98,318.0,573.1,200.53,623.38,330.87,583.47,327.65,639.35,399.26,581.88,397.65,642.54,453.97,582.67,458.0
violencia_limpios,V_843.mp4,120,2,82.50569915771484,287.41,303.57,304.3,301.97,301.89,302.77,287.41,273.84,287.41,273.84,325.21,273.84,301.09,273.84,368.64,315.62,326.01,337.32,374.26,385.53,329.23,393.56,419.3,288.31,389.54,302.77,337.27,526.14,408.04,390.35,405.63,547.83,395.17,469.89
violencia_limpios,V_843.mp4,130,0,277.5047912597656,601.53,169.6,609.53,162.36,591.93,160.75,622.34,163.16,585.53,163.16,632.74,212.22,598.33,195.33,638.34,264.5,557.52,231.53,625.54,308.74,579.13,199.36,619.13,319.19,584.73,314.37,643.14,381.12,583.13,385.95,584.73,447.07,583.93,447.88
violencia_limpios,V_843.mp4,130,1,251.71839904785156,318.09,289.35,306.02,284.53,293.96,285.33,303.61,260.44,305.22,255.62,333.37,253.21,384.84,271.68,359.91,301.39,375.99,333.52,351.87,381.7,351.87,405.8,437.92,262.04,454.81,274.09,408.16,362.43,400.92,365.64,428.27,408.21,433.09,411.42
violencia_limpios,V_843.mp4,140,0,255.52200317382812,314.92,273.75,314.92,268.12,309.31,270.53,327.75,250.45,326.95,247.24,360.64,261.7,335.77,268.93,387.1,309.9,394.32,204.66,363.84,361.31,384.69,317.13,397.53,366.13,417.58,359.7,363.84,495.46,381.49,431.2,331.76,474.58,375.07,505.9
violencia_limpios,V_843.mp4,140,1,275.27880859375,642.33,158.11,642.33,151.68,639.13,150.88,642.33,153.29,627.1,152.48,638.33,190.28,635.12,191.09,608.67,228.89,607.87,228.08,635.92,234.52,634.32,236.93,629.51,309.31,631.91,307.7,622.3,372.84,623.9,373.65,607.07,432.36,603.86,431.55
violencia_limpios,V_843.mp4,140,2,0.0,643.28,156.7,643.28,151.08,640.09,151.08,625.73,156.7,638.5,162.33,620.94,185.64,622.54,184.84,605.78,229.85,606.58,230.66,625.73,245.93,631.32,258.79,628.12,318.28,630.52,330.34,620.15,330.34,629.72,314.26,631.32,317.48,632.91,309.44
