categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_953.mp4,0,0,0.0,113.57,126.8,116.53,124.37,109.79,124.37,119.5,127.34,102.51,127.07,123.81,146.22,98.2,144.07,134.87,154.32,107.37,154.86,125.16,176.98,124.35,155.94,115.19,196.4,96.04,193.97,113.03,227.42,90.11,225.0,110.87,257.64,78.25,251.43
violencia_limpios,V_953.mp4,0,1,0.0,135.05,161.95,135.86,160.06,135.05,157.09,138.29,163.57,155.26,163.3,133.17,181.91,161.72,181.1,137.75,197.28,174.12,205.91,122.66,183.79,173.04,204.02,145.83,227.21,162.26,224.79,157.68,273.06,131.82,242.32,180.58,300.84,119.43,273.6
violencia_limpios,V_953.mp4,0,2,0.0,168.71,139.3,171.4,137.41,167.37,136.87,175.42,139.56,164.42,138.76,180.52,151.7,158.25,151.97,192.59,158.98,155.83,166.53,181.06,171.93,155.83,178.4,174.35,181.9,161.47,180.29,169.52,197.81,155.83,197.81,172.2,195.12,155.83,197.81
violencia_limpios,V_953.mp4,0,3,0.0,122.14,179.01,122.14,177.93,121.06,177.93,123.22,178.2,117.83,177.93,121.6,190.34,112.72,188.72,113.25,196.82,111.37,197.36,121.87,177.93,123.76,185.49,112.72,210.31,111.37,210.04,112.98,232.98,111.64,233.52,111.1,257.81,111.1,256.46
violencia_limpios,V_953.mp4,10,0,59.999900817871094,51.45,112.42,54.42,109.45,47.4,109.45,57.93,114.31,40.92,114.04,66.3,131.86,36.87,132.4,71.43,143.73,36.87,151.02,53.61,138.6,63.06,143.46,62.52,180.17,42.27,179.63,61.98,215.79,42.54,210.93,62.52,246.56,42.0,235.49
violencia_limpios,V_953.mp4,10,1,65.39510345458984,111.74,124.36,114.43,122.74,110.13,122.47,118.19,124.63,107.17,123.28,122.49,135.96,101.26,135.42,134.32,144.87,98.57,150.26,124.91,156.47,101.8,148.37,117.65,165.37,105.02,165.1,116.04,185.61,105.83,185.61,124.37,206.65,107.98,205.84
violencia_limpios,V_953.mp4,10,2,86.9103012084961,70.67,136.31,70.67,133.07,109.83,117.97,72.02,134.15,90.12,133.61,71.75,153.03,99.57,150.61,64.19,182.7,112.53,177.85,70.4,202.93,123.87,203.47,81.75,197.27,100.11,195.38,89.85,241.77,77.97,231.25,111.18,277.1,76.89,269.55
violencia_limpios,V_953.mp4,20,0,37.6952018737793,52.27,128.35,55.24,126.73,49.58,125.93,59.28,130.24,71.94,140.49,52.0,159.37,80.29,156.94,35.3,172.31,35.3,172.58,42.58,201.98,35.04,192.54,62.78,207.92,83.52,207.38,51.47,242.44,78.94,246.21,43.65,279.12,89.71,287.21
violencia_limpios,V_953.mp4,20,1,15.99489974975586,112.76,137.04,115.45,135.42,110.61,135.16,119.49,137.58,107.92,137.31,124.6,148.9,102.0,148.9,135.91,156.45,90.42,153.75,128.1,169.12,95.27,171.0,119.22,184.21,103.88,183.13,115.45,206.31,102.0,204.7,112.49,227.07,98.77,225.99
violencia_limpios,V_953.mp4,20,2,43.46590042114258,93.09,189.86,93.09,195.24,118.36,203.87,93.09,189.86,93.09,189.86,118.36,189.86,100.62,189.86,96.32,189.86,93.09,189.86,94.7,193.9,94.7,193.9,114.59,192.55,102.77,192.28,114.32,209.79,100.62,210.33,112.44,229.46,98.47,229.46
violencia_limpios,V_953.mp4,30,0,60.6239013671875,112.7,141.55,115.12,139.66,110.55,139.66,118.62,141.28,107.32,141.28,124.53,153.96,101.14,153.69,136.64,160.71,90.65,159.9,128.03,174.74,94.41,172.58,120.77,191.2,105.71,190.39,117.81,212.78,104.63,212.78,117.0,233.56,102.21,233.83
violencia_limpios,V_953.mp4,30,1,71.43710327148438,33.86,144.83,35.47,141.06,34.4,140.79,45.17,141.59,43.83,141.59,67.27,163.72,47.06,163.45,47.6,193.4,44.64,191.51,34.13,201.5,32.78,205.0,55.15,216.61,52.18,214.72,80.48,250.07,80.75,249.8,39.25,287.3,92.33,290.81
violencia_limpios,V_953.mp4,40,0,11.889100074768066,118.08,129.82,120.77,127.93,115.66,127.39,124.54,130.36,112.16,129.01,130.47,141.14,104.62,141.68,143.93,149.22,92.23,148.95,133.7,164.05,99.5,164.05,124.81,180.22,108.39,179.95,120.5,203.13,106.23,202.86,118.62,223.07,102.73,223.07
violencia_limpios,V_953.mp4,40,1,30.72100067138672,33.58,149.93,34.12,145.88,26.84,149.66,8.49,166.93,9.3,166.39,68.38,149.66,16.32,157.49,77.01,150.47,30.07,176.92,52.73,149.12,66.22,170.71,80.52,198.78,33.31,203.37,78.63,237.65,42.21,240.61,100.75,270.57,72.16,280.02
violencia_limpios,V_953.mp4,40,2,0.0,43.19,139.07,43.19,137.45,43.19,136.37,50.72,139.07,63.37,138.26,69.29,155.54,43.19,159.85,76.01,149.87,52.33,181.17,55.29,149.06,99.96,165.79,78.7,198.45,56.64,203.84,78.17,237.85,64.98,240.54,99.96,271.31,71.71,279.41
violencia_limpios,V_953.mp4,50,0,88.9176025390625,33.74,100.29,36.43,96.78,29.7,96.51,39.12,100.02,18.66,99.48,42.08,119.44,11.4,118.63,60.12,124.84,0.63,142.37,40.47,139.4,0.63,154.24,36.97,175.83,9.78,176.36,45.58,215.21,0.63,218.45,55.54,248.67,56.62,249.21
violencia_limpios,V_953.mp4,50,1,63.81269836425781,59.96,94.33,62.66,92.17,57.53,92.17,65.9,93.25,53.76,92.98,71.57,106.2,45.39,105.66,84.79,113.75,42.42,122.38,75.07,130.2,40.53,139.91,67.25,142.88,50.52,142.61,64.01,167.69,51.06,166.07,62.12,189.54,49.71,187.38
violencia_limpios,V_953.mp4,60,0,127.4834976196289,158.14,134.64,160.56,133.29,155.99,132.48,164.05,134.91,152.49,134.1,168.89,147.31,145.23,147.31,180.18,153.51,134.75,156.74,171.31,168.07,140.13,171.03,162.97,185.59,147.65,185.05,157.87,210.66,145.23,209.85,155.45,232.49,141.47,229.8
violencia_limpios,V_953.mp4,60,1,90.34449768066406,90.5,167.09,95.62,163.31,87.26,163.58,103.98,161.15,82.14,161.69,109.37,172.22,81.06,175.73,76.48,181.67,49.24,171.95,16.62,171.41,16.62,171.41,123.66,231.87,97.51,239.7,136.33,270.2,108.83,285.05,150.09,290.99,123.12,329.05
violencia_limpios,V_953.mp4,60,2,0.0,0.46,185.82,0.46,185.82,16.04,191.45,0.46,185.82,5.83,197.88,0.46,198.14,0.46,193.05,0.46,192.79,0.46,193.05,14.97,192.79,5.56,192.79,0.46,192.25,0.46,196.81,0.46,192.52,2.34,192.79,4.22,192.79,4.76,192.79
violencia_limpios,V_953.mp4,70,0,149.27920532226562,4.98,166.92,7.14,162.87,0.13,163.41,10.9,170.16,0.13,172.59,11.98,195.53,15.48,198.23,35.14,213.89,35.41,213.08,47.25,192.84,47.52,192.03,2.56,250.33,0.13,252.22,18.71,287.58,19.79,289.2,15.48,313.49,15.48,313.49
violencia_limpios,V_953.mp4,70,1,40.948699951171875,89.8,172.65,92.5,167.52,88.99,168.33,107.6,165.63,107.06,165.36,132.96,184.26,98.97,191.81,143.48,216.38,81.44,208.01,99.24,220.16,70.38,224.21,136.46,259.84,120.28,256.33,120.55,315.45,155.08,303.84,128.37,358.91,198.5,333.8
violencia_limpios,V_953.mp4,70,2,79.11489868164062,5.8,242.43,0.13,242.43,4.45,242.43,25.75,292.33,0.13,242.43,2.02,249.98,0.13,249.98,20.09,288.01,20.36,288.28,14.97,312.29,2.83,246.75,1.21,249.98,0.13,249.98,19.01,287.74,20.63,288.55,16.05,312.83,16.05,314.17
violencia_limpios,V_953.mp4,80,0,99.46929931640625,95.34,133.49,133.91,185.3,131.22,183.41,97.5,133.49,82.66,133.49,75.92,146.17,82.12,149.68,100.73,179.63,95.88,160.74,124.47,153.73,118.81,153.19,124.2,271.1,107.21,273.53,139.58,327.49,85.36,322.63,187.06,348.26,57.84,347.72
violencia_limpios,V_953.mp4,80,1,73.41220092773438,94.63,127.85,97.06,124.62,89.78,124.62,100.02,128.93,82.51,128.39,77.39,145.39,81.43,149.16,115.65,159.15,108.37,158.07,124.54,154.83,117.8,154.56,86.28,206.08,69.57,205.28,57.18,248.17,57.18,248.17,34.0,282.16,32.39,284.05
violencia_limpios,V_953.mp4,80,2,137.24209594726562,130.97,188.2,132.04,184.42,130.16,184.16,110.79,151.8,124.51,152.88,105.68,150.18,128.55,193.05,121.82,162.05,136.62,177.41,108.1,175.26,115.1,155.84,119.67,277.44,132.85,270.7,114.56,229.18,123.44,262.62,122.9,277.44,101.37,277.44
violencia_limpios,V_953.mp4,90,0,94.07869720458984,28.92,145.38,31.07,142.14,25.43,142.14,34.03,143.49,16.82,142.41,35.92,164.53,6.6,160.21,42.1,186.37,9.56,182.87,48.29,197.16,23.81,164.8,34.84,214.69,14.94,216.04,32.15,249.49,12.25,244.9,28.12,284.01,0.14,267.29
violencia_limpios,V_953.mp4,90,1,104.74669647216797,152.47,193.83,161.91,236.76,154.63,236.76,146.26,232.71,169.2,238.65,171.63,202.47,142.48,202.2,170.55,230.82,136.55,228.93,163.53,242.97,150.58,241.08,167.31,250.8,171.09,328.83,167.85,283.47,140.86,281.04,82.85,355.02,83.12,355.02
violencia_limpios,V_953.mp4,90,2,53.93149948120117,152.09,187.37,155.31,184.13,149.13,184.67,163.11,186.02,145.63,187.37,172.25,203.02,143.48,203.29,169.83,229.46,135.41,230.0,160.42,245.11,146.71,245.11,168.76,244.57,148.05,245.11,170.1,276.67,147.51,278.56,172.79,309.86,174.13,310.13
violencia_limpios,V_953.mp4,100,0,39.797298431396484,2.73,116.19,3.27,110.53,0.31,110.53,4.34,115.38,0.31,115.65,3.54,131.82,2.46,133.71,9.19,146.92,2.46,147.73,13.49,164.17,14.3,166.06,4.08,173.61,4.08,177.65,11.61,204.07,11.34,202.99,9.46,237.77,9.72,236.69
violencia_limpios,V_953.mp4,100,1,51.8921012878418,108.31,200.19,108.31,194.53,106.97,195.88,116.94,191.03,135.0,212.06,131.22,229.58,156.29,230.12,104.54,245.22,167.88,200.19,106.16,243.6,109.12,240.37,129.88,280.0,150.36,294.03,98.07,314.79,96.45,290.79,142.81,325.57,101.04,311.82
violencia_limpios,V_953.mp4,110,0,104.39569854736328,115.97,176.64,118.13,170.98,110.85,170.71,131.07,232.73,76.6,186.08,125.68,235.15,59.34,163.42,117.86,228.14,118.13,228.41,110.31,201.45,110.58,203.6,98.17,250.25,95.48,248.37,45.86,221.13,44.51,219.78,88.73,268.05,10.26,245.67
violencia_limpios,V_953.mp4,120,0,49.32600021362305,130.62,228.57,130.89,233.15,130.62,226.42,69.13,226.15,102.84,227.22,68.86,205.41,98.53,201.64,69.4,248.77,113.9,219.15,115.52,229.38,117.14,240.69,76.14,242.04,99.88,248.77,73.45,248.5,111.2,232.61,116.87,236.38,136.29,245.27
