categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_870.mp4,0,0,0.0,234.26,204.64,230.08,185.4,223.4,176.2,225.07,183.73,222.57,182.89,157.42,269.88,222.57,257.33,245.95,318.39,319.45,307.52,252.63,250.64,284.37,253.99,206.7,483.17,253.47,484.01,284.37,637.91,258.48,658.82,239.27,658.82,206.7,658.82
violencia_limpios,V_870.mp4,0,1,0.0,507.6,228.28,512.61,212.38,500.08,218.24,547.69,206.53,551.03,205.69,586.94,261.74,552.7,258.39,633.71,339.54,544.34,342.89,573.58,374.68,533.49,285.16,632.88,416.5,591.12,410.65,546.02,516.89,626.19,506.02,594.46,649.9,697.19,571.27
violencia_limpios,V_870.mp4,10,0,42.56880187988281,236.94,200.87,231.09,182.46,226.9,182.46,201.8,190.83,200.12,191.66,189.24,271.18,168.32,289.6,171.67,370.8,241.13,371.63,272.09,184.97,236.94,268.67,151.58,477.1,185.9,476.27,217.7,622.75,227.74,625.26,251.17,662.1,211.0,662.1
violencia_limpios,V_870.mp4,10,1,85.1001968383789,412.75,205.2,420.27,189.29,410.25,190.13,442.8,187.62,471.18,170.04,470.35,243.72,465.34,242.04,543.8,312.37,564.67,276.37,581.37,368.46,581.37,366.79,542.97,401.12,568.85,386.05,474.52,509.96,543.8,491.54,486.21,614.61,600.57,581.12
violencia_limpios,V_870.mp4,10,2,0.0,241.53,197.41,236.51,184.01,229.83,184.01,186.37,187.36,198.07,192.39,198.9,265.24,167.98,286.18,243.2,372.43,242.36,374.1,446.27,230.07,234.0,265.24,231.5,472.91,203.92,488.82,282.47,544.09,233.17,624.48,251.55,656.3,197.23,656.3
violencia_limpios,V_870.mp4,20,0,66.4220962524414,219.37,203.7,218.54,196.16,203.47,197.0,190.08,226.3,234.44,227.14,186.73,282.39,260.39,268.16,144.87,325.92,297.22,338.48,166.64,255.6,171.66,248.9,220.21,443.12,280.48,433.92,231.09,588.79,340.75,522.66,315.64,615.58,316.47,627.3
violencia_limpios,V_870.mp4,30,0,85.5281982421875,169.49,159.36,156.95,147.65,137.72,150.16,173.67,159.36,111.8,167.73,200.42,217.08,120.16,223.77,255.61,278.14,177.01,304.07,208.78,289.85,236.38,284.83,254.77,406.96,191.23,413.65,292.39,502.32,208.78,566.73,292.39,613.57,293.23,617.76
violencia_limpios,V_870.mp4,30,1,0.0,408.2,260.06,374.74,276.81,399.0,252.53,399.84,253.37,384.78,260.06,480.98,286.85,416.57,300.25,562.12,332.06,472.61,371.41,501.89,412.43,485.16,406.57,527.82,423.31,550.41,428.34,455.88,527.13,496.87,515.41,455.88,651.87,567.97,566.47
violencia_limpios,V_870.mp4,40,0,84.91580200195312,137.15,169.27,132.13,155.87,120.42,158.38,93.65,170.1,81.1,170.1,114.56,250.5,43.46,270.59,206.58,312.46,84.45,358.52,187.34,313.3,123.77,296.55,145.51,440.59,84.45,452.31,204.07,541.07,106.2,603.88,199.05,633.19,67.72,662.5
violencia_limpios,V_870.mp4,40,1,87.99189758300781,437.36,215.24,437.36,201.01,433.18,204.35,436.53,196.82,432.34,197.66,515.97,215.24,564.47,216.91,515.97,312.36,627.2,286.4,532.7,387.71,583.71,349.19,569.49,396.92,614.65,386.87,531.02,528.36,588.73,503.24,580.36,633.85,657.3,578.59
violencia_limpios,V_870.mp4,50,0,39.83890151977539,152.17,176.45,151.34,165.56,137.97,164.72,110.41,178.96,95.38,174.77,127.95,250.14,58.63,257.68,124.61,344.78,111.25,352.31,158.02,290.34,143.82,271.92,147.16,434.39,82.02,443.6,100.39,611.09,101.23,609.42,240.7,636.21,244.87,638.73
violencia_limpios,V_870.mp4,50,1,139.19610595703125,443.68,363.14,447.02,346.42,436.99,351.44,473.79,333.03,434.48,355.62,534.02,387.4,518.96,369.84,600.11,456.82,357.52,450.97,631.89,503.66,357.52,450.97,684.59,438.42,693.79,444.27,554.93,558.86,632.73,547.15,574.17,660.06,708.02,614.06
violencia_limpios,V_870.mp4,50,2,0.0,442.21,362.92,442.21,350.38,432.18,354.56,474.0,337.0,432.18,355.4,528.37,384.66,423.81,416.44,601.97,454.9,356.9,454.07,644.63,490.86,392.03,447.38,679.76,432.33,679.76,449.88,601.13,469.12,393.7,432.33,601.13,460.75,679.76,466.61
violencia_limpios,V_870.mp4,60,0,43.791099548339844,157.88,183.38,159.55,172.5,139.49,168.31,169.59,182.55,94.35,170.83,158.72,246.18,68.43,260.41,179.62,287.2,104.38,360.04,184.63,286.36,154.54,273.8,179.62,460.51,98.53,470.55,244.82,550.09,84.32,606.18,268.23,664.79,45.03,664.79
violencia_limpios,V_870.mp4,60,1,114.84010314941406,512.64,246.91,521.83,237.71,510.13,238.55,559.43,235.2,562.77,231.85,621.26,269.5,559.43,282.05,703.97,400.02,579.48,388.31,572.8,428.47,554.42,343.13,692.28,425.96,673.06,420.94,567.78,569.03,653.84,552.29,523.5,661.06,518.49,661.06
violencia_limpios,V_870.mp4,70,0,74.56279754638672,201.17,185.13,186.96,226.95,171.92,226.12,211.2,216.92,130.15,209.39,187.8,267.1,116.78,283.0,296.42,254.56,176.94,333.18,206.18,270.45,200.33,262.92,239.6,472.87,158.56,483.75,318.14,564.05,129.31,635.99,344.88,661.92,345.72,661.92
violencia_limpios,V_870.mp4,70,1,125.08570098876953,429.62,235.66,433.79,217.24,429.62,216.4,433.79,207.19,503.98,182.07,543.26,256.59,551.61,239.01,399.53,239.84,412.07,240.68,503.98,278.36,422.93,242.36,578.35,445.81,636.84,429.9,437.97,548.79,574.17,527.86,452.18,541.26,634.34,591.49
violencia_limpios,V_870.mp4,80,0,70.20249938964844,162.34,199.31,164.01,181.74,137.23,189.27,178.24,190.11,87.85,210.2,212.56,266.28,76.97,289.71,270.31,328.21,34.28,390.99,268.63,327.38,112.12,391.83,250.22,441.21,157.32,457.95,352.33,548.35,138.9,591.87,335.59,611.13,111.28,658.0
violencia_limpios,V_870.mp4,80,1,343.8363037109375,156.16,203.26,155.32,184.03,133.56,189.89,177.92,189.89,88.36,210.79,206.38,284.36,69.95,296.07,252.41,398.91,36.47,391.38,162.86,128.85,114.31,395.57,254.09,463.29,145.28,463.29,285.89,463.29,115.98,463.29,297.61,463.29,120.17,463.29
violencia_limpios,V_870.mp4,90,0,204.5155029296875,397.02,110.12,392.84,97.56,392.01,96.72,311.87,110.96,377.82,101.75,288.49,197.19,412.04,178.77,270.96,312.73,479.67,252.45,313.53,342.87,480.5,177.1,308.53,413.19,381.16,401.47,340.25,591.52,391.17,580.64,397.02,655.99,276.8,655.99
violencia_limpios,V_870.mp4,90,1,415.264404296875,638.0,403.05,628.79,427.32,600.33,423.97,468.89,341.97,535.03,396.36,601.17,327.74,601.17,426.48,494.85,524.38,498.19,524.38,498.19,244.91,498.19,244.91,583.59,412.26,531.68,406.4,499.87,525.22,500.71,525.22,624.61,608.9,617.91,583.79
violencia_limpios,V_870.mp4,100,0,166.6082000732422,558.05,178.02,553.86,160.44,552.19,162.95,463.47,165.46,545.49,171.32,412.41,228.26,551.35,252.55,373.9,327.07,593.2,367.27,450.91,375.64,588.18,230.77,419.1,461.05,505.32,471.1,440.87,619.32,563.91,628.53,584.83,483.66,584.83,479.47
violencia_limpios,V_870.mp4,100,1,271.2189025878906,600.23,95.92,604.41,89.23,595.22,86.71,588.53,73.32,582.68,80.85,603.57,111.83,583.52,114.34,604.41,158.72,602.74,159.56,568.47,181.33,602.74,104.3,644.52,205.61,611.09,213.14,657.06,347.11,652.04,248.31,649.54,346.27,614.44,373.06
violencia_limpios,V_870.mp4,110,0,129.9842071533203,472.54,120.24,483.4,107.69,452.48,108.53,302.02,131.12,422.38,119.4,363.88,195.54,424.89,208.09,505.13,295.11,491.76,266.66,554.45,274.19,531.04,229.01,364.71,403.04,436.59,403.04,342.98,529.38,468.36,531.89,297.84,628.11,503.46,625.6
violencia_limpios,V_870.mp4,110,1,119.43769836425781,498.36,102.78,502.53,94.41,452.48,102.78,525.89,94.41,503.36,103.61,549.24,142.93,520.88,142.93,542.57,224.09,637.66,178.07,489.18,255.04,471.67,262.57,548.41,285.16,499.19,279.31,554.25,444.12,497.52,421.53,519.21,466.71,505.87,481.77
violencia_limpios,V_870.mp4,110,2,0.0,472.79,117.69,485.33,104.31,451.87,103.47,371.57,131.92,428.45,121.04,363.2,200.52,446.85,206.38,384.11,289.21,501.23,259.09,441.83,331.88,501.23,207.22,368.22,406.34,443.51,399.65,358.18,472.44,471.11,472.44,501.23,472.44,501.23,472.44
violencia_limpios,V_870.mp4,110,3,0.0,472.74,122.38,483.62,108.98,452.65,109.82,501.2,119.87,424.18,121.54,460.18,200.26,425.02,209.47,544.74,224.55,491.99,263.07,476.09,264.75,486.97,256.37,378.14,395.39,440.09,405.44,534.69,487.51,466.88,526.03,590.78,590.52,511.25,654.16
