categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_84.mp4,0,0,0.0,347.16,108.45,324.66,89.77,346.68,106.53,345.24,103.66,346.2,103.66,283.96,107.01,337.1,106.05,257.62,131.44,340.46,103.66,276.3,107.97,309.81,81.15,304.07,209.5,337.58,205.67,325.13,280.38,374.45,208.54,335.19,266.02,407.97,239.67
violencia_limpios,V_84.mp4,0,1,0.0,325.88,96.72,325.88,88.08,346.98,107.75,346.51,103.43,352.26,91.44,347.46,107.75,347.46,107.75,325.88,94.8,346.51,104.39,327.32,96.72,347.94,105.83,337.87,95.76,335.47,96.24,325.88,107.75,347.46,107.75,331.16,81.85,334.99,97.2
violencia_limpios,V_84.mp4,10,0,43.21099853515625,320.54,101.35,323.42,94.65,344.52,137.27,347.39,108.54,349.31,111.41,314.31,102.79,341.16,126.26,313.35,115.24,337.32,144.46,320.54,243.6,387.18,242.64,305.2,189.0,318.63,188.04,321.98,204.33,357.94,212.47,321.5,245.04,387.18,242.64
violencia_limpios,V_84.mp4,20,0,44.35599899291992,330.27,69.73,325.0,61.11,326.44,61.59,304.41,61.11,321.65,60.63,285.26,73.09,332.66,80.75,270.42,127.7,329.79,115.25,326.44,134.41,330.27,135.85,283.82,176.1,316.38,175.14,299.62,238.38,361.87,207.24,321.17,237.9,386.29,244.61
violencia_limpios,V_84.mp4,20,1,0.0,250.82,107.38,266.62,107.38,246.99,102.11,252.73,108.34,253.69,108.34,258.48,127.99,247.46,131.35,225.91,119.36,229.75,122.24,258.48,123.2,259.44,122.72,270.93,181.2,256.08,185.03,276.68,231.53,249.38,223.86,235.01,245.43,235.49,245.43
violencia_limpios,V_84.mp4,30,0,36.87139892578125,346.91,121.8,348.83,117.49,345.95,117.49,355.05,88.24,361.75,92.08,306.71,94.95,331.12,104.06,331.12,137.62,314.85,159.68,357.44,122.76,333.51,154.4,279.43,192.28,301.45,196.6,323.46,215.29,355.05,219.13,314.85,254.61,382.8,265.64
violencia_limpios,V_84.mp4,40,0,54.529998779296875,357.69,55.96,360.57,54.52,360.09,45.88,345.22,34.84,348.1,34.84,262.73,74.68,312.61,75.64,239.23,120.75,324.12,90.51,230.59,125.55,300.62,55.96,274.72,174.5,295.82,169.7,272.32,225.85,339.47,221.05,308.77,251.29,369.68,264.72
violencia_limpios,V_84.mp4,50,0,39.06119918823242,318.6,37.99,326.27,27.91,326.75,27.43,331.54,20.71,300.87,16.39,272.12,75.91,287.45,38.95,246.72,124.38,331.06,66.31,338.73,66.79,281.22,65.35,279.31,161.34,321.96,156.06,360.77,211.74,360.77,211.26,252.95,282.77,386.17,263.57
violencia_limpios,V_84.mp4,60,0,37.589900970458984,326.62,57.98,333.34,48.38,332.86,43.1,263.27,48.86,288.71,48.86,252.71,75.26,286.79,76.22,231.12,63.26,325.18,111.73,295.91,76.22,250.31,71.42,245.99,181.32,276.71,186.6,326.14,173.16,335.74,232.67,242.64,284.98,376.53,303.22
violencia_limpios,V_84.mp4,60,1,0.0,313.32,53.6,326.15,53.6,323.77,37.34,335.65,43.08,310.94,30.17,337.08,77.98,340.4,77.98,340.88,77.98,301.92,77.98,312.84,70.81,301.92,77.98,301.92,77.98,301.92,77.98,339.93,77.98,301.92,77.98,310.94,70.33,301.92,77.98
violencia_limpios,V_84.mp4,60,2,0.0,320.51,62.25,324.33,56.98,321.46,55.06,336.25,42.6,310.49,28.7,328.14,75.67,299.51,67.04,339.59,77.11,305.24,102.03,332.44,133.18,331.01,133.66,305.24,119.28,301.42,133.18,342.46,115.45,316.21,151.39,324.33,130.31,331.01,135.1
violencia_limpios,V_84.mp4,70,0,51.551300048828125,308.57,59.56,309.53,54.76,306.66,50.92,309.53,54.76,288.01,42.76,298.53,82.59,267.44,71.56,299.96,109.95,229.65,68.68,296.61,123.38,260.74,116.18,278.44,144.98,248.78,152.66,286.57,189.61,263.61,185.77,286.57,230.88,286.57,231.84
violencia_limpios,V_84.mp4,70,1,55.695098876953125,307.41,61.87,310.76,57.08,307.41,50.86,307.41,59.95,286.33,40.33,302.14,91.54,265.73,79.1,272.92,126.0,228.37,69.05,309.32,123.13,261.42,118.82,284.89,146.58,269.09,146.58,282.5,146.58,281.54,146.58,283.46,146.58,257.59,134.61
violencia_limpios,V_84.mp4,80,0,68.35540008544922,280.11,116.43,286.83,114.51,278.19,107.79,293.55,114.99,268.59,95.31,283.47,138.5,234.02,114.99,269.07,209.53,224.42,157.22,286.83,257.04,226.34,272.4,256.59,190.33,231.14,189.85,273.87,217.21,271.47,217.21,286.35,257.04,226.82,272.88
violencia_limpios,V_84.mp4,80,1,64.90660095214844,280.28,118.12,287.94,115.24,278.37,109.49,293.69,115.24,270.22,93.67,281.72,141.61,235.26,123.39,265.91,171.8,224.72,156.46,240.53,181.39,267.35,182.83,259.21,191.45,230.95,186.66,219.93,191.45,237.17,174.68,219.93,70.19,234.78,70.19
violencia_limpios,V_84.mp4,90,0,46.98030090332031,235.35,89.36,237.27,81.68,226.73,80.72,225.77,78.8,220.5,79.28,251.16,108.55,227.69,111.91,267.93,153.18,220.5,151.26,232.0,158.94,220.5,158.46,277.51,178.14,239.66,188.22,297.63,223.25,226.25,224.21,312.0,256.85,245.41,298.12
violencia_limpios,V_84.mp4,90,1,59.60060119628906,238.47,90.11,240.86,82.43,222.68,83.87,227.46,83.39,217.9,80.03,251.86,107.87,228.9,108.35,269.08,153.93,260.95,143.86,266.69,186.57,221.72,154.89,242.29,212.48,236.55,193.76,292.52,183.69,295.39,230.72,295.39,230.72,266.21,218.24
violencia_limpios,V_84.mp4,100,0,30.689599990844727,232.36,80.78,216.05,79.34,216.05,104.28,221.33,77.43,222.29,76.47,229.96,77.43,234.76,76.47,251.07,139.29,238.6,138.81,326.85,257.26,216.05,150.8,281.77,169.5,250.11,181.97,309.1,223.21,311.02,225.61,327.33,260.62,296.63,265.89
violencia_limpios,V_84.mp4,110,0,33.569698333740234,244.41,85.73,252.55,80.45,238.18,79.49,269.32,65.59,228.12,70.39,289.44,101.07,219.97,94.83,305.73,152.84,214.7,142.3,221.41,153.8,226.2,152.36,296.15,159.07,261.65,157.64,322.98,209.89,294.23,230.5,332.08,250.64,308.12,264.54
violencia_limpios,V_84.mp4,120,0,44.006500244140625,251.33,93.84,253.73,88.08,248.46,89.52,270.98,79.45,271.46,77.53,318.43,95.28,260.44,99.11,351.5,103.43,255.65,128.85,374.98,129.81,234.08,144.68,316.51,198.88,273.86,197.44,334.24,249.24,254.69,259.31,351.5,291.45,224.5,294.8
violencia_limpios,V_84.mp4,130,0,42.28889846801758,241.94,111.2,244.81,106.89,236.19,105.45,257.76,94.43,258.23,93.95,289.87,104.49,230.91,97.3,284.12,170.65,231.39,136.61,248.65,146.68,260.15,159.14,295.62,187.42,274.53,174.0,292.26,235.36,292.26,245.43,388.13,272.27,327.73,267.48
violencia_limpios,V_84.mp4,130,1,0.0,241.92,114.19,243.36,106.52,232.82,105.08,257.26,96.93,257.26,95.97,290.8,102.68,235.21,98.37,317.16,129.06,231.38,145.37,276.42,173.19,257.26,168.87,301.34,177.99,274.03,178.95,291.28,245.62,283.61,246.58,303.74,297.9,300.38,288.31
violencia_limpios,V_84.mp4,130,2,0.0,242.68,114.58,246.04,106.91,236.44,106.91,257.56,96.36,258.52,96.36,288.27,104.03,237.4,94.45,276.27,170.19,233.56,148.62,321.86,170.19,263.32,149.1,315.62,170.19,274.35,162.52,259.96,170.19,252.76,170.19,275.31,170.19,261.4,170.19
violencia_limpios,V_84.mp4,140,0,32.89540100097656,231.74,77.53,234.14,67.94,231.74,71.29,260.05,60.74,231.26,70.33,289.32,92.88,261.97,89.05,320.52,120.71,260.05,135.59,254.29,99.12,271.09,167.25,329.16,166.29,297.0,173.01,362.27,227.7,303.24,239.22,392.02,268.01,309.48,294.87
violencia_limpios,V_84.mp4,140,1,36.16859817504883,244.94,84.84,248.78,74.77,235.82,76.21,264.14,66.15,232.94,74.77,291.5,90.11,227.18,197.93,282.86,154.8,222.38,267.42,279.02,158.64,229.1,125.57,311.19,160.07,299.67,162.95,303.03,225.73,301.59,233.39,307.83,285.63,307.35,286.59
violencia_limpios,V_84.mp4,140,2,77.60759735107422,355.21,131.3,355.69,126.51,355.69,125.07,339.9,115.96,353.3,125.55,326.99,132.74,287.28,83.84,287.28,94.38,287.28,127.47,298.28,168.22,287.28,144.25,306.41,166.78,301.63,167.26,340.38,223.83,304.02,239.66,393.97,272.26,308.81,292.39
