categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_845.mp4,0,0,0.0,528.33,206.25,517.45,201.23,521.64,201.23,519.96,202.9,545.91,200.39,519.96,238.89,555.95,238.89,486.48,272.38,501.55,263.17,459.7,284.1,471.42,272.38,526.66,351.06,555.95,344.37,494.02,423.05,584.4,433.1,496.53,518.48,605.33,523.5
violencia_limpios,V_845.mp4,0,1,0.0,261.37,215.46,267.22,206.26,256.35,205.42,273.07,212.11,244.64,212.11,278.09,247.24,232.1,252.26,290.64,270.66,212.03,304.11,288.96,345.93,239.62,328.36,277.26,347.6,249.66,350.11,267.22,429.56,267.22,427.89,262.2,510.69,230.42,492.29
violencia_limpios,V_845.mp4,10,0,75.49539947509766,443.45,238.17,445.95,232.32,444.29,233.99,457.6,230.65,471.75,226.47,464.26,264.92,502.55,260.74,432.63,290.0,510.87,295.86,438.46,271.61,499.22,345.18,456.77,362.74,483.4,357.72,423.48,438.81,422.65,437.98,454.27,538.3,459.27,527.43
violencia_limpios,V_845.mp4,10,1,60.421199798583984,316.81,241.78,323.47,234.26,310.16,235.09,330.96,236.77,302.67,235.09,333.46,272.73,287.69,268.54,327.63,324.57,276.04,317.05,349.27,349.66,349.27,352.17,311.82,380.6,286.86,378.93,307.66,454.19,302.67,455.03,282.7,515.24,306.0,533.64
violencia_limpios,V_845.mp4,10,2,0.0,420.69,274.46,429.05,269.51,428.22,270.34,442.44,267.04,427.38,268.69,438.26,280.22,438.26,249.74,408.14,261.27,406.47,278.57,407.3,260.45,439.09,280.22,436.58,257.98,434.91,278.57,432.4,265.39,431.56,263.75,439.09,280.22,429.05,269.51
violencia_limpios,V_845.mp4,20,0,59.92689895629883,389.69,229.88,391.36,223.19,390.52,223.19,396.37,223.19,420.61,222.35,392.19,265.01,445.69,259.15,360.43,303.48,458.23,304.32,323.65,316.02,340.37,311.84,413.09,374.57,445.69,369.55,394.7,454.03,446.52,447.34,431.48,542.68,492.5,520.94
violencia_limpios,V_845.mp4,20,1,64.11949920654297,273.74,239.85,253.79,231.47,268.75,233.14,242.98,233.98,242.15,233.14,231.34,273.36,275.4,276.71,225.53,319.44,224.69,322.79,218.04,392.32,272.91,363.0,233.84,376.4,258.78,379.75,246.31,449.29,271.24,440.07,250.46,509.61,246.31,505.42
violencia_limpios,V_845.mp4,30,0,45.93479919433594,368.69,257.03,359.48,251.18,364.5,251.18,361.99,251.18,387.12,245.33,353.62,287.97,412.24,276.26,315.09,307.19,462.49,287.97,301.69,308.87,510.23,287.13,372.88,395.81,413.92,392.47,346.08,465.2,436.53,461.02,350.27,542.95,484.27,523.72
violencia_limpios,V_845.mp4,30,1,30.09779930114746,257.54,241.73,262.54,232.52,255.87,232.52,265.88,237.54,240.85,235.87,269.22,272.68,220.0,271.85,274.22,317.03,214.99,322.88,267.55,357.19,209.15,369.74,259.21,374.76,225.84,373.92,266.72,444.2,225.84,449.22,247.53,502.77,222.5,533.72
violencia_limpios,V_845.mp4,40,0,95.76860046386719,263.82,245.39,266.32,236.19,261.31,236.19,280.54,230.34,261.31,236.19,303.11,255.42,283.04,267.13,278.03,294.73,286.39,320.65,266.32,280.51,262.14,278.0,325.68,364.13,314.81,364.97,314.81,451.1,347.42,439.39,333.21,534.72,376.68,519.67
violencia_limpios,V_845.mp4,40,1,48.13019943237305,189.83,275.31,194.83,266.12,186.5,266.12,208.17,265.28,183.16,266.95,236.52,292.02,180.66,292.02,239.02,331.29,178.99,331.29,199.84,326.28,183.16,330.46,236.52,385.61,204.84,384.77,254.03,451.62,185.66,449.12,277.37,524.32,182.33,524.32
violencia_limpios,V_845.mp4,50,0,45.4296989440918,287.18,228.46,292.18,222.61,283.84,222.61,305.53,221.77,308.03,220.1,323.88,253.56,278.0,258.58,366.42,263.6,361.42,263.6,396.45,258.58,397.29,257.74,312.2,365.66,294.69,361.48,303.03,447.65,310.53,440.12,339.73,526.29,349.74,504.54
violencia_limpios,V_845.mp4,50,1,38.38650131225586,189.45,231.85,193.62,225.15,186.95,225.15,207.79,220.96,186.95,225.99,241.98,249.43,191.95,256.13,256.15,299.66,168.6,297.15,201.96,268.68,177.78,273.71,243.65,353.24,211.96,354.92,243.65,431.94,197.79,427.75,269.5,494.73,213.63,512.31
violencia_limpios,V_845.mp4,50,2,0.0,286.16,228.2,286.98,222.43,282.05,221.6,299.31,223.25,308.35,219.95,313.28,240.57,313.28,240.57,313.28,240.57,286.98,240.57,295.2,238.1,313.28,240.57,304.24,202.63,313.28,240.57,303.42,200.98,313.28,240.57,313.28,240.57,313.28,240.57
violencia_limpios,V_845.mp4,60,0,43.533599853515625,301.86,215.59,302.7,208.89,301.86,208.06,304.37,212.24,326.09,207.22,299.36,251.56,355.33,238.18,280.97,274.15,370.37,283.35,312.72,300.09,369.54,305.11,340.29,343.59,373.71,342.75,327.76,422.23,377.89,416.38,345.31,508.41,393.77,495.02
violencia_limpios,V_845.mp4,60,1,45.07979965209961,230.59,255.76,234.77,250.75,233.1,251.58,243.97,247.4,233.1,245.73,275.76,268.31,242.3,260.78,213.86,300.93,216.37,300.09,211.35,269.15,213.86,267.47,279.11,331.87,254.01,337.73,282.45,371.18,206.33,397.95,281.62,418.85,212.18,482.42
violencia_limpios,V_845.mp4,70,0,44.138099670410156,298.92,207.55,300.59,200.86,294.75,201.69,312.26,189.99,312.26,185.81,333.11,196.68,322.27,217.58,314.76,250.18,313.93,250.18,297.25,249.35,290.58,253.53,372.3,309.54,403.15,298.67,353.12,383.95,422.33,377.26,359.79,465.88,443.18,449.16
violencia_limpios,V_845.mp4,70,1,60.99610137939453,220.33,186.02,234.55,185.19,224.51,185.19,245.42,175.99,297.29,190.2,253.79,204.41,244.59,207.76,304.81,233.67,225.35,251.22,239.57,250.39,233.71,251.22,256.3,284.66,292.27,285.49,248.77,367.41,288.08,368.24,302.3,449.32,262.99,450.99
violencia_limpios,V_845.mp4,80,0,28.671100616455078,313.6,199.27,316.11,189.23,308.58,194.25,329.5,177.51,306.07,192.57,352.93,200.1,313.6,224.37,385.56,175.84,316.95,267.05,311.09,217.68,285.99,235.25,362.97,301.36,342.05,304.71,347.07,372.49,368.83,369.14,385.56,455.34,414.85,434.42
violencia_limpios,V_845.mp4,80,1,25.974300384521484,232.88,214.22,230.38,202.52,229.54,212.55,254.6,184.97,250.42,184.13,288.84,200.01,223.7,211.71,319.74,205.86,240.4,251.83,246.25,234.28,232.05,237.62,297.19,295.29,263.79,291.95,293.02,373.02,268.8,373.85,287.17,446.56,281.32,445.73
