categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_115.mp4,0,0,0.0,145.72,72.61,149.08,62.54,140.12,66.18,158.6,56.1,136.48,66.18,184.36,75.97,158.6,82.96,176.8,121.01,151.6,127.73,158.6,162.7,142.08,104.51,199.2,170.82,173.16,166.34,147.96,205.51,132.28,170.54,130.04,222.3,129.76,222.3
noViolencia,NV_115.mp4,0,1,0.0,71.36,58.71,76.95,54.24,65.76,51.72,80.59,59.27,55.13,54.8,90.1,90.34,42.54,97.34,102.13,131.77,47.29,139.61,64.64,146.32,28.55,161.16,94.02,170.68,59.33,174.87,92.34,219.38,58.21,219.38,91.78,219.38,55.41,219.38
noViolencia,NV_115.mp4,10,0,80.42859649658203,73.31,64.21,76.94,57.22,68.0,57.78,78.9,57.5,54.3,61.69,77.5,88.83,44.8,94.14,91.75,123.79,50.67,140.57,98.74,144.77,84.49,140.85,89.8,155.4,65.48,159.04,96.79,203.79,66.88,208.27,94.55,220.86,62.41,220.86
noViolencia,NV_115.mp4,10,1,86.67279815673828,145.06,71.67,146.45,62.15,139.47,65.51,158.19,53.19,136.39,66.35,183.33,73.35,159.02,79.5,177.46,116.46,150.92,124.3,157.91,162.09,142.26,103.3,198.69,171.33,170.76,164.89,148.97,203.52,131.92,169.09,129.97,219.2,129.97,219.2
noViolencia,NV_115.mp4,20,0,79.997802734375,145.69,71.11,147.93,60.76,140.1,64.68,158.56,53.77,136.74,66.92,183.75,74.47,158.28,82.02,177.03,117.83,150.17,127.07,158.0,162.32,141.78,104.41,197.46,170.43,170.59,165.39,148.77,204.28,132.82,169.59,129.46,221.63,129.46,221.63
noViolencia,NV_115.mp4,20,1,81.23760223388672,70.14,54.69,70.7,46.85,62.58,50.21,72.38,42.66,51.1,54.69,74.34,79.86,53.9,86.29,90.58,122.93,61.74,137.76,97.58,146.15,86.94,145.87,88.9,167.13,67.62,171.32,102.34,222.23,61.18,222.23,105.14,222.23,55.02,222.23
noViolencia,NV_115.mp4,30,0,1.1922999620437622,145.92,70.91,148.44,62.24,140.32,65.32,159.36,52.73,137.8,65.6,184.83,73.71,157.68,80.14,177.28,120.7,150.4,127.98,157.4,162.66,142.0,104.48,196.31,170.49,169.72,165.18,149.0,204.06,131.64,167.42,130.52,221.68,130.24,221.68
noViolencia,NV_115.mp4,30,1,4.489699840545654,71.61,51.18,72.17,43.06,63.23,47.26,76.36,40.26,53.16,53.98,79.44,80.29,55.68,85.61,91.46,125.64,57.36,136.27,97.33,148.31,84.75,148.03,87.82,166.5,65.18,170.14,89.78,222.2,58.47,222.2,95.93,222.2,65.46,222.2
noViolencia,NV_115.mp4,40,0,1.027500033378601,146.65,70.39,148.33,60.59,141.07,64.79,160.34,52.2,137.71,65.35,184.36,73.75,158.94,79.62,176.82,119.08,150.0,128.59,158.38,163.57,142.46,105.09,196.37,170.57,170.11,164.13,148.61,203.31,132.13,170.57,130.45,222.06,130.73,222.06
noViolencia,NV_115.mp4,40,1,7.222300052642822,67.33,48.78,69.01,41.51,60.05,47.38,77.69,42.07,54.73,56.89,94.21,86.26,51.65,82.34,103.17,124.57,45.49,131.01,100.09,158.14,69.01,150.03,91.41,165.13,57.81,165.69,91.13,220.79,55.01,220.79,94.21,220.79,52.21,220.79
noViolencia,NV_115.mp4,50,0,6.5706000328063965,145.83,67.04,147.51,56.41,140.52,62.28,160.37,49.41,138.57,63.68,181.34,69.56,156.74,81.03,176.59,113.2,151.15,127.46,158.41,163.27,154.78,173.62,198.11,172.22,170.44,164.95,148.07,201.88,131.58,173.34,132.97,222.02,129.34,222.02
noViolencia,NV_115.mp4,50,1,10.39109992980957,61.39,48.11,64.75,40.84,56.63,47.27,77.9,41.12,55.79,54.83,97.77,87.3,51.03,83.38,109.8,125.36,44.6,121.72,61.39,142.99,47.4,141.04,91.05,148.87,55.79,152.79,85.17,207.93,46.56,209.05,90.49,218.56,40.96,218.56
noViolencia,NV_115.mp4,60,0,5.497499942779541,145.61,66.17,147.01,56.93,140.3,61.97,158.47,48.26,138.62,65.05,180.83,68.13,153.72,79.88,176.64,114.57,152.04,128.85,159.59,162.98,143.09,104.78,199.56,171.66,172.72,166.34,148.12,202.44,131.91,173.34,130.23,222.02,130.51,222.02
noViolencia,NV_115.mp4,60,1,8.843199729919434,62.88,45.42,68.46,39.55,60.36,42.9,81.86,43.46,58.69,49.62,95.26,86.82,52.27,83.46,102.8,129.62,47.8,119.83,77.67,85.7,44.17,137.45,91.91,160.39,53.94,164.02,84.65,210.46,47.24,213.81,76.84,221.09,41.94,221.09
noViolencia,NV_115.mp4,70,0,4.033299922943115,147.9,64.81,150.98,54.45,142.59,58.65,166.92,39.9,139.51,61.17,183.15,68.45,148.18,79.92,180.07,115.18,146.5,126.66,158.53,158.28,141.75,103.99,196.85,169.47,170.0,164.44,148.46,203.34,128.04,169.47,132.8,221.53,132.24,221.53
noViolencia,NV_115.mp4,70,1,8.905200004577637,67.26,51.13,73.69,44.97,63.35,45.25,82.08,48.89,56.91,49.17,92.15,85.26,47.96,85.82,86.84,126.39,40.41,115.48,56.91,143.46,43.49,139.54,87.39,165.56,52.16,166.4,83.76,212.01,46.57,220.4,83.48,220.4,45.73,220.4
noViolencia,NV_115.mp4,80,0,3.7023000717163086,149.56,69.31,152.36,58.95,142.56,63.99,166.64,42.43,140.04,67.35,184.84,74.62,159.36,78.82,178.12,119.97,147.04,127.25,158.8,162.81,141.44,103.74,198.28,167.56,171.4,163.09,149.0,203.12,129.96,170.08,131.36,222.43,130.24,222.43
noViolencia,NV_115.mp4,80,1,9.773799896240234,72.44,58.97,76.64,52.26,66.57,51.42,80.55,54.5,53.72,52.26,86.42,85.28,39.74,90.59,101.52,124.17,37.78,135.92,97.88,163.06,48.4,146.27,86.42,164.74,51.48,165.86,88.38,211.18,45.61,222.1,100.12,222.1,45.89,222.1
noViolencia,NV_115.mp4,90,0,88.07009887695312,70.0,61.93,72.52,55.22,65.25,54.94,71.12,58.29,49.61,56.05,77.54,84.86,34.25,92.41,89.55,125.97,35.65,143.87,99.33,148.63,60.51,152.26,87.32,171.56,54.36,171.28,96.26,220.79,56.04,220.79,99.61,220.79,54.64,220.79
noViolencia,NV_115.mp4,90,1,85.66739654541016,147.21,69.58,149.17,61.19,141.07,65.1,160.34,51.95,137.71,65.38,186.03,76.3,157.54,82.18,179.89,118.57,144.14,132.29,158.66,164.2,141.07,104.29,197.49,168.12,170.67,164.76,148.61,205.35,129.06,167.0,128.5,222.98,128.22,222.98
noViolencia,NV_115.mp4,100,0,5.717199802398682,69.29,62.6,71.25,55.89,64.82,55.89,72.09,57.85,48.59,56.45,72.09,88.06,34.31,95.06,85.81,133.38,37.95,148.21,92.8,169.2,67.9,157.17,87.2,176.75,62.02,180.67,93.08,223.19,61.74,223.19,96.44,223.19,61.74,223.19
noViolencia,NV_115.mp4,100,1,1.6384999752044678,146.22,69.62,148.18,61.78,140.9,64.86,160.77,52.27,138.11,65.7,185.67,76.05,159.37,82.49,178.67,121.39,146.22,129.51,158.53,166.17,140.34,104.04,197.7,170.08,171.96,163.65,149.3,204.51,130.27,169.8,130.55,221.58,130.27,221.58
noViolencia,NV_115.mp4,110,0,3.0255000591278076,72.44,61.57,74.12,54.85,68.53,54.29,74.12,57.37,52.59,55.97,73.56,88.72,39.17,95.43,82.23,136.29,41.12,147.77,95.1,168.76,70.77,157.84,90.34,179.67,64.89,183.03,94.54,222.49,63.78,222.49,97.33,222.49,64.06,222.49
noViolencia,NV_115.mp4,110,1,1.388100028038025,147.2,69.56,150.0,59.76,141.89,63.96,161.18,52.2,138.82,65.92,186.05,76.56,159.5,81.03,177.66,122.18,144.97,126.1,159.5,163.89,141.33,104.55,198.06,169.77,172.07,164.17,149.72,204.76,130.72,167.53,129.04,222.4,129.32,222.4
noViolencia,NV_115.mp4,120,0,5.7434000968933105,77.51,59.88,78.62,55.12,72.2,54.56,80.58,55.68,55.73,55.96,76.11,87.3,44.29,93.46,78.34,132.63,47.08,147.46,95.93,147.74,76.39,154.18,90.91,171.81,68.02,177.13,97.33,223.3,68.02,223.3,99.84,223.3,66.34,223.3
noViolencia,NV_115.mp4,120,1,2.2541000843048096,147.35,69.27,149.59,59.19,141.49,62.83,167.19,41.01,138.13,62.83,184.79,73.74,158.81,80.74,178.09,119.08,142.88,130.55,159.37,162.45,142.05,104.53,198.48,168.33,171.66,163.85,149.03,204.7,130.87,169.17,128.91,221.49,129.19,221.49
