categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_203.mp4,0,0,0.0,37.85,245.76,39.46,243.61,36.24,244.68,41.61,244.68,46.98,244.68,32.48,259.78,50.73,261.39,21.74,278.1,54.49,279.72,24.43,257.08,53.96,297.51,31.94,299.67,46.98,300.21,30.33,326.08,43.75,325.54,33.02,346.56,42.68,343.33
violencia_limpios,V_203.mp4,0,1,0.0,236.26,570.48,120.27,226.19,116.49,228.35,316.11,212.7,351.71,234.28,265.93,229.97,345.24,280.15,141.31,262.34,366.28,279.07,145.09,360.02,355.49,280.15,214.14,412.91,303.7,416.14,167.75,567.79,318.26,560.23,182.31,711.33,314.49,689.75
violencia_limpios,V_203.mp4,0,2,0.0,199.11,289.16,200.73,288.08,198.58,288.62,203.42,289.16,196.96,289.69,206.65,298.84,192.66,296.15,210.41,312.3,183.51,300.46,205.03,292.92,182.43,310.68,200.19,319.83,189.97,318.75,202.34,339.74,185.13,339.2,203.42,357.5,183.51,354.27
violencia_limpios,V_203.mp4,0,3,0.0,125.39,238.81,130.21,233.45,118.42,232.38,124.85,227.02,93.21,234.52,143.09,252.19,143.09,252.19,143.09,252.19,143.09,252.19,143.09,252.19,143.09,252.19,131.82,248.45,113.05,247.91,116.27,216.85,114.13,217.92,100.72,252.19,143.09,252.19
violencia_limpios,V_203.mp4,10,0,158.83380126953125,85.05,295.44,89.37,285.73,75.88,285.73,96.93,295.44,59.15,294.9,112.04,341.32,32.7,346.18,132.55,392.6,7.33,426.06,164.94,337.54,49.97,427.68,124.46,477.88,69.94,485.43,150.37,561.54,71.56,585.29,119.06,624.69,44.03,715.91
violencia_limpios,V_203.mp4,10,1,106.53690338134766,268.46,435.63,270.08,419.43,258.74,420.51,334.28,274.74,337.52,274.2,330.51,306.59,316.48,313.07,195.08,332.51,248.49,319.01,170.8,331.43,172.95,331.43,298.13,478.29,379.07,479.9,176.19,570.07,170.26,567.37,190.22,704.51,190.76,704.51
violencia_limpios,V_203.mp4,10,2,49.39720153808594,156.25,276.82,158.95,275.21,153.55,275.21,147.6,273.06,163.81,273.6,137.88,292.41,169.75,289.72,135.72,315.52,136.26,317.67,179.47,323.58,142.74,323.58,164.89,323.58,164.35,323.58,131.4,323.58,131.4,323.58,151.39,321.43,136.26,323.58
violencia_limpios,V_203.mp4,10,3,155.27479553222656,96.31,297.52,98.47,286.2,83.91,280.27,94.16,304.52,55.88,289.97,110.33,348.17,29.46,348.71,124.35,417.14,6.82,429.53,113.03,430.61,29.46,384.81,106.02,450.54,63.42,450.54,114.64,450.54,117.34,450.54,6.28,427.37,1.42,433.3
violencia_limpios,V_203.mp4,20,0,72.99079895019531,102.25,287.65,97.94,283.87,93.09,281.17,33.27,279.55,76.92,274.7,11.17,314.63,65.07,306.0,4.71,385.33,129.2,317.33,123.27,316.79,129.2,317.87,4.71,467.9,39.74,476.53,32.19,579.61,40.28,587.71,10.63,670.28,9.56,675.13
violencia_limpios,V_203.mp4,20,1,271.1860046386719,96.55,285.38,74.52,292.4,92.25,267.55,96.55,283.22,27.24,290.24,99.77,294.56,99.77,294.56,22.95,266.47,23.48,271.33,53.57,250.27,99.77,294.56,43.36,294.56,11.13,294.56,74.52,253.51,74.52,251.35,54.11,248.11,92.79,294.56
violencia_limpios,V_203.mp4,20,2,336.2471008300781,368.29,353.25,374.22,490.97,375.84,489.35,357.5,470.45,378.54,470.45,333.77,533.1,362.36,369.99,381.77,683.79,381.77,645.44,321.91,521.22,385.01,396.99,358.58,689.19,380.16,690.81,393.1,372.15,380.16,628.7,380.16,716.19,401.73,716.19
violencia_limpios,V_203.mp4,20,3,306.27349853515625,316.06,278.0,324.7,278.0,370.05,347.64,316.06,300.13,367.35,324.42,270.17,339.54,383.01,378.95,382.47,685.56,383.55,685.02,388.94,354.65,322.54,520.91,372.21,713.09,399.74,713.09,270.17,674.22,228.6,644.53,215.1,361.13,381.93,696.89
violencia_limpios,V_203.mp4,20,4,0.0,102.14,287.9,97.29,281.42,92.97,280.34,37.93,281.42,95.13,279.26,5.56,315.98,67.07,305.72,134.52,373.21,134.52,321.92,240.82,344.6,240.82,344.06,5.56,474.72,38.47,478.5,34.69,585.41,37.39,592.97,5.56,673.42,5.56,675.58
violencia_limpios,V_203.mp4,30,0,79.27179718017578,95.66,262.89,95.12,253.18,85.41,253.18,99.44,257.5,45.46,260.2,95.66,308.76,25.49,315.23,12.0,377.83,197.68,361.1,150.72,321.71,90.81,326.57,85.95,435.56,85.95,427.47,12.0,491.14,287.29,360.02,85.41,595.82,192.83,641.15
violencia_limpios,V_203.mp4,30,1,103.01329803466797,98.27,262.37,96.11,253.75,91.25,253.75,41.57,261.29,57.23,256.44,13.49,310.34,96.65,311.42,180.34,270.46,152.81,327.05,183.04,332.44,164.15,318.96,57.77,426.22,16.19,418.67,4.31,446.16,118.25,356.15,120.41,425.68,4.31,446.16
violencia_limpios,V_203.mp4,40,0,166.1728973388672,306.53,177.26,391.82,181.58,121.38,197.78,132.18,196.7,121.38,199.94,132.72,257.17,133.8,260.41,343.24,338.17,181.3,343.57,284.94,262.03,290.34,263.65,349.18,480.73,315.71,448.87,199.11,548.76,197.49,555.24,250.39,682.14,247.16,679.98
violencia_limpios,V_203.mp4,40,1,82.47019958496094,147.56,216.09,147.02,207.99,141.62,209.61,102.22,213.39,140.55,215.01,68.21,260.38,135.15,259.84,79.54,355.98,177.26,346.25,210.73,332.75,210.73,333.29,67.67,392.16,142.16,392.16,159.98,381.36,202.09,392.16,61.73,392.16,147.02,376.5
violencia_limpios,V_203.mp4,40,2,0.0,142.47,211.16,138.15,200.35,135.45,201.43,97.64,209.0,119.78,205.22,69.56,261.93,132.21,259.23,62.0,352.67,178.65,346.73,244.54,305.14,231.58,321.34,74.96,411.55,115.46,411.55,204.04,546.04,201.34,551.44,163.53,569.8,155.43,586.55
