categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_779.mp4,0,0,0.0,692.71,306.28,719.67,284.7,719.67,285.6,546.21,46.43,621.71,411.48,603.73,126.46,408.7,257.73,655.86,50.03,467.12,86.0,702.6,487.91,420.39,373.72,649.57,289.2,511.16,294.59,690.01,336.85,686.42,331.46,702.6,576.92,719.67,576.92
violencia_limpios,V_779.mp4,0,1,0.0,698.55,315.92,645.47,334.79,551.91,412.1,429.56,435.47,620.28,417.49,533.92,606.25,419.67,249.4,658.07,320.41,336.0,394.12,434.06,702.43,425.96,369.85,205.55,702.43,427.76,539.74,678.76,327.6,665.26,322.21,255.93,540.64,423.26,702.43
violencia_limpios,V_779.mp4,0,2,0.0,323.92,232.11,331.12,224.02,320.32,223.12,348.22,224.91,364.41,225.81,361.71,259.98,390.5,269.87,349.12,315.72,403.1,307.63,316.73,359.78,314.03,367.87,375.21,375.06,331.12,375.96,302.33,391.24,418.4,391.24,312.23,391.24,312.23,378.66
violencia_limpios,V_779.mp4,10,0,269.8052978515625,281.11,145.76,550.61,225.79,267.64,128.68,307.16,125.08,263.14,140.37,436.52,137.67,319.74,223.99,589.24,208.7,317.04,315.71,659.31,263.55,661.11,264.45,704.23,701.46,704.23,360.67,534.44,701.46,605.41,223.99,534.44,701.46,533.54,701.46
violencia_limpios,V_779.mp4,10,1,328.8200988769531,674.76,92.62,674.76,70.16,668.48,71.06,679.25,77.35,683.74,84.54,570.66,221.98,678.35,202.22,715.15,287.56,579.63,203.12,655.92,267.8,657.71,275.88,541.94,373.8,647.84,183.35,615.53,235.46,600.27,235.46,666.68,268.7,710.66,177.07
violencia_limpios,V_779.mp4,20,0,184.7205047607422,363.51,121.66,386.88,103.66,351.82,101.86,430.93,113.56,332.04,102.76,457.9,163.95,312.27,234.14,529.82,307.92,318.56,342.11,673.65,416.8,667.36,416.8,482.17,475.29,387.78,482.48,369.8,254.83,225.97,341.21,684.44,429.4,406.66,516.68
violencia_limpios,V_779.mp4,20,1,97.48300170898438,593.62,108.33,587.33,84.99,585.54,85.89,601.7,86.78,688.82,86.78,536.14,207.07,714.87,188.22,618.77,374.03,626.85,374.03,503.81,196.3,571.17,374.03,503.81,374.03,723.85,374.03,528.05,207.07,503.81,322.86,646.61,166.67,644.81,172.96
violencia_limpios,V_779.mp4,30,0,241.4029998779297,363.94,45.12,388.22,16.34,550.96,380.54,425.08,16.34,510.5,16.34,323.48,127.85,319.88,128.75,597.72,312.2,603.11,310.4,469.14,106.27,684.94,246.55,282.12,300.51,639.08,322.99,334.27,626.94,605.81,514.53,461.05,99.97,461.95,113.46
violencia_limpios,V_779.mp4,30,1,431.4245910644531,631.02,702.41,667.81,689.84,622.94,688.94,613.07,449.33,640.89,698.82,521.54,552.53,683.07,513.94,717.17,713.18,716.27,713.18,578.97,482.53,716.27,647.66,493.72,699.71,604.1,713.18,471.28,713.18,597.82,594.71,544.87,693.43,727.04,713.18
violencia_limpios,V_779.mp4,40,0,340.7398986816406,691.82,224.89,596.67,438.0,526.65,480.26,724.14,315.71,365.97,304.92,423.42,314.81,379.43,518.93,423.42,305.82,667.58,674.49,577.82,701.46,565.25,701.46,633.47,284.24,647.83,281.54,425.22,306.72,422.52,306.72,491.64,369.66,570.64,701.46
