categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_486.mp4,0,0,0.0,362.68,55.5,374.89,49.02,361.24,45.42,402.19,52.62,361.24,50.46,429.49,108.05,365.55,108.77,459.67,166.36,353.34,154.12,393.57,157.72,346.87,168.52,441.71,242.67,392.13,241.23,481.94,340.57,347.59,331.93,511.39,413.99,325.32,416.15
violencia_limpios,V_486.mp4,0,1,0.0,494.88,75.92,502.07,69.44,491.28,70.16,521.48,70.88,486.97,74.48,542.32,110.47,478.34,109.75,555.98,155.82,461.81,155.82,513.57,178.14,471.15,186.06,519.32,219.17,479.06,219.89,517.88,289.0,476.9,287.56,522.2,349.47,476.19,353.07
violencia_limpios,V_486.mp4,0,2,0.0,25.64,488.39,6.95,251.67,6.95,503.5,45.76,251.67,6.95,251.67,6.95,332.98,29.95,297.0,139.91,358.16,130.56,568.98,128.41,535.88,128.41,543.08,116.91,302.76,29.95,303.48,145.66,389.1,22.04,491.99,131.28,533.72,132.0,545.23
violencia_limpios,V_486.mp4,10,0,38.600799560546875,386.8,33.66,396.13,25.02,383.93,25.02,433.45,32.94,394.69,31.5,460.01,89.07,376.03,89.07,471.5,153.83,356.65,158.87,468.63,140.16,367.42,229.39,445.66,238.74,390.39,238.74,459.3,348.12,367.42,342.36,468.63,452.46,470.06,458.22
violencia_limpios,V_486.mp4,10,1,38.95429992675781,532.68,70.81,538.41,64.34,527.67,65.05,554.88,65.05,521.95,70.81,575.64,102.47,511.92,101.75,575.64,156.43,492.59,145.64,554.16,175.14,509.77,184.49,564.19,211.83,519.8,212.55,566.33,288.82,524.09,289.54,568.48,358.61,527.67,356.46
violencia_limpios,V_486.mp4,10,2,224.10670471191406,112.78,80.86,2.95,59.99,104.88,59.99,20.18,59.99,82.63,59.99,15.15,131.23,91.25,125.47,2.95,224.05,141.5,206.78,160.16,110.36,153.7,132.67,13.0,324.06,91.25,323.34,2.95,442.06,116.37,431.99,69.71,540.64,59.66,565.82
violencia_limpios,V_486.mp4,20,0,62.12739944458008,373.05,49.38,386.71,40.03,373.77,39.31,421.2,49.38,419.76,53.69,447.07,120.57,406.83,113.38,398.92,160.83,314.84,143.58,360.84,113.38,340.71,141.42,444.92,293.14,385.99,290.27,485.88,415.38,301.91,366.49,546.96,480.1,249.45,471.47
violencia_limpios,V_486.mp4,20,1,476.247802734375,96.51,94.55,97.95,77.28,90.75,76.56,12.31,58.56,66.28,65.76,18.78,133.42,63.4,135.58,46.13,219.07,87.15,219.79,84.27,127.66,120.98,213.32,12.31,334.24,84.99,329.2,3.67,488.99,128.18,375.27,113.06,541.53,113.06,555.21
violencia_limpios,V_486.mp4,20,2,133.82440185546875,137.3,45.12,135.86,45.12,133.71,45.12,155.22,45.12,161.67,45.12,164.54,81.09,110.05,77.5,173.15,127.86,173.15,124.26,168.13,176.06,168.13,176.06,145.9,192.61,138.73,194.05,152.35,255.92,150.2,255.2,157.37,319.24,158.09,322.11
violencia_limpios,V_486.mp4,20,3,0.0,393.38,126.12,355.31,126.12,389.78,126.12,450.84,126.12,367.52,236.15,450.84,126.12,414.93,126.12,396.25,166.39,307.9,153.45,363.21,126.12,368.95,222.48,440.78,286.49,382.6,293.68,299.28,370.62,295.69,370.62,244.69,477.05,243.25,478.49
violencia_limpios,V_486.mp4,20,4,0.0,3.74,303.34,3.74,303.34,3.74,303.34,3.74,303.34,3.74,303.34,132.85,369.48,144.32,373.08,3.74,491.7,3.74,547.77,104.87,542.74,3.74,547.77,3.74,338.57,100.57,334.26,122.8,370.2,3.74,494.57,110.61,542.74,114.91,552.8
