categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_482.mp4,0,0,0.0,418.46,26.03,571.04,10.69,541.29,2.05,571.04,2.05,525.94,19.32,571.04,2.05,418.46,146.89,563.36,2.05,436.7,2.05,523.06,77.83,435.74,2.05,571.04,2.05,418.46,146.89,535.53,2.05,533.61,2.05,523.06,76.87,519.22,73.99
violencia_limpios,V_482.mp4,0,1,0.0,524.12,6.45,707.5,6.45,578.85,6.45,601.89,160.31,522.2,19.83,685.42,6.45,488.6,160.31,681.58,29.39,530.84,6.45,520.28,70.48,519.32,69.53,707.5,160.31,707.5,160.31,680.62,27.48,554.85,6.45,519.32,75.26,609.57,151.71
violencia_limpios,V_482.mp4,0,2,0.0,252.84,3.02,240.45,61.57,247.12,6.86,241.4,70.21,178.48,70.21,248.07,3.02,148.92,114.36,246.17,3.02,177.52,3.02,239.49,51.01,176.57,86.53,148.92,114.36,148.92,114.36,178.48,3.02,177.52,3.02,236.63,45.26,235.68,42.38
violencia_limpios,V_482.mp4,0,3,0.0,589.58,194.82,731.57,221.65,742.12,322.29,803.52,254.24,616.44,209.19,842.86,453.6,523.38,387.47,434.16,580.12,565.6,529.32,612.61,501.53,715.26,435.39,614.52,478.52,617.4,496.73,848.61,448.81,509.95,384.59,846.7,574.37,421.69,409.51
violencia_limpios,V_482.mp4,0,4,0.0,253.71,0.48,242.24,68.23,254.67,0.48,274.73,76.82,242.24,0.48,248.93,0.48,235.55,0.48,248.93,0.48,242.24,0.48,239.38,52.96,239.38,51.05,229.82,0.48,196.37,0.48,247.98,0.48,243.2,0.48,239.38,54.87,235.55,46.28
violencia_limpios,V_482.mp4,0,5,0.0,52.01,10.06,52.01,0.48,52.01,0.48,52.01,0.48,52.01,79.01,101.9,115.4,99.02,117.32,245.82,0.48,244.86,0.48,237.19,30.17,237.19,30.17,52.01,129.77,100.94,103.91,178.66,0.48,178.66,0.48,172.9,63.69,171.94,59.86
violencia_limpios,V_482.mp4,10,0,473.3117980957031,464.65,428.55,437.78,410.33,442.58,454.42,412.83,383.5,447.38,490.85,455.05,378.7,504.0,522.48,454.1,373.91,586.54,602.99,615.33,328.86,536.63,568.49,528.95,426.63,697.86,530.15,684.43,427.59,886.93,498.52,859.1,618.33,859.1,614.49
violencia_limpios,V_482.mp4,20,0,170.5919952392578,712.39,278.35,448.57,355.1,448.57,401.15,432.26,324.4,430.34,478.85,543.54,309.05,545.46,447.2,601.1,241.9,693.2,515.31,488.86,494.2,868.76,384.84,854.37,179.54,765.15,416.5,493.66,293.7,910.97,539.29,725.82,417.46,732.53,418.42
violencia_limpios,V_482.mp4,20,1,0.0,708.16,279.99,442.47,340.39,447.26,393.13,430.96,325.05,438.63,482.29,526.87,340.39,518.24,319.3,596.89,249.31,699.53,511.06,810.79,349.98,810.79,433.4,746.53,433.4,768.59,472.71,596.89,237.8,789.69,511.06,750.36,432.44,641.98,476.54
violencia_limpios,V_482.mp4,40,0,0.0,409.94,371.34,378.28,349.29,389.79,402.97,357.18,333.96,388.83,442.27,457.89,306.16,431.04,480.62,783.05,473.91,584.5,491.16,573.95,364.63,574.91,380.93,714.95,389.55,652.61,447.07,468.44,187.3,449.26,304.24,595.06,203.59,737.97,390.51
violencia_limpios,V_482.mp4,40,1,0.0,404.06,375.38,378.13,353.32,388.7,401.28,359.89,335.1,383.9,445.4,457.83,313.04,429.98,486.64,448.23,234.39,589.37,496.23,573.05,245.9,573.05,366.75,664.26,434.85,661.38,454.03,397.34,298.65,454.95,309.2,590.33,228.64,507.76,219.05
violencia_limpios,V_482.mp4,50,0,623.7830200195312,1004.62,3.22,1032.36,3.22,1009.4,3.22,1123.22,3.22,1009.4,3.22,1093.57,3.22,1098.35,3.22,1123.22,3.22,1018.01,3.22,962.54,163.46,1023.75,14.73,1097.39,3.22,1040.97,3.22,1062.96,92.45,1047.66,93.41,962.54,165.38,962.54,164.42
violencia_limpios,V_482.mp4,50,1,117.927001953125,389.21,397.5,360.43,380.23,370.03,427.23,323.97,359.13,374.82,469.43,367.15,331.32,418.0,501.08,789.29,498.2,578.22,518.35,654.01,426.27,599.32,419.56,654.01,427.23,657.85,457.92,436.22,283.36,788.33,503.0,857.41,587.4,379.62,210.47
violencia_limpios,V_482.mp4,50,2,0.0,388.83,400.93,370.59,377.01,373.47,425.81,357.15,366.48,371.55,467.92,484.84,344.47,429.15,506.2,362.91,329.16,559.73,523.42,440.67,349.25,559.73,518.64,168.01,563.62,168.01,563.62,482.92,355.95,406.11,499.5,544.36,421.03,194.89,563.62
violencia_limpios,V_482.mp4,50,3,0.0,390.08,400.61,368.01,377.63,372.8,426.46,336.33,360.39,377.6,465.72,481.26,355.61,420.79,504.02,366.09,334.54,582.99,519.34,655.93,420.72,611.78,408.27,718.32,391.03,666.49,474.34,437.11,280.92,481.26,347.95,374.72,248.37,663.61,283.8
violencia_limpios,V_482.mp4,50,4,0.0,737.23,331.11,762.19,319.59,716.12,312.87,808.27,305.19,693.08,263.92,852.42,382.93,679.64,271.6,789.07,500.03,693.08,466.44,647.97,421.33,597.09,355.1,733.4,408.85,688.28,381.97,587.49,514.42,617.25,338.78,857.22,577.77,587.49,506.75
violencia_limpios,V_482.mp4,60,0,546.7098999023438,798.32,243.96,341.4,331.16,802.16,208.51,281.89,310.08,790.64,207.55,414.35,252.59,369.24,461.48,729.21,435.61,534.34,442.32,656.25,354.16,653.37,354.16,638.01,374.28,616.9,389.62,383.64,247.8,382.68,249.71,853.03,383.87,850.15,388.66
violencia_limpios,V_482.mp4,60,1,131.31509399414062,347.28,327.3,322.32,306.24,354.0,390.51,338.64,326.35,351.12,422.11,433.69,321.56,367.44,449.88,707.33,427.85,533.55,446.05,659.32,359.86,628.6,269.85,707.33,383.8,660.28,360.82,707.33,441.26,668.93,269.85,628.6,269.85,626.68,269.85
violencia_limpios,V_482.mp4,70,0,157.51400756835938,685.07,303.83,342.31,343.17,353.83,408.41,306.79,316.31,696.59,205.97,345.19,295.2,640.9,252.98,460.41,181.98,514.17,455.43,602.5,375.79,606.34,504.36,563.14,386.35,596.74,402.66,447.92,306.71,449.84,306.71,552.58,157.99,753.24,611.82
violencia_limpios,V_482.mp4,70,1,81.7394027709961,365.92,375.22,347.69,345.5,349.61,403.98,337.13,323.44,353.44,426.99,348.65,286.05,357.28,455.76,649.07,450.01,523.33,456.72,603.96,376.18,606.84,380.97,607.8,482.6,600.12,394.39,356.32,283.17,458.07,182.5,628.91,222.77,629.87,222.77
violencia_limpios,V_482.mp4,90,0,0.0,347.2,397.45,319.36,366.77,318.4,430.06,686.03,72.4,325.12,446.36,430.71,329.37,356.8,467.45,699.46,476.08,481.58,488.55,603.48,405.13,602.52,400.33,519.97,177.87,590.04,651.56,768.57,604.57,761.85,607.45,700.42,476.08,697.54,478.0
violencia_limpios,V_482.mp4,90,1,0.0,1277.06,73.34,1277.06,53.21,1254.98,75.26,1221.38,56.08,1251.14,74.3,1277.06,1.44,1107.13,53.21,1277.06,1.44,1277.06,44.58,1235.78,68.55,1251.14,53.21,1260.74,224.81,1251.14,225.77,1277.06,445.31,1268.42,441.48,1251.14,570.9,1255.94,572.82
violencia_limpios,V_482.mp4,100,0,174.53860473632812,319.14,273.63,291.32,238.17,278.85,308.13,268.3,205.58,274.06,341.68,392.04,239.13,332.57,357.01,621.28,447.1,455.34,425.06,567.56,363.72,557.01,357.97,488.91,473.93,460.14,495.02,386.28,233.38,535.91,349.34,651.01,403.97,625.12,442.31
violencia_limpios,V_482.mp4,100,1,851.2310791015625,312.04,280.24,290.0,241.91,282.34,302.28,282.34,209.33,291.92,329.11,386.76,240.95,394.43,230.41,453.82,423.01,453.82,421.09,569.74,365.52,276.59,364.56,584.11,354.02,562.08,424.93,454.78,427.8,604.23,451.76,604.23,451.76,518.97,451.76
violencia_limpios,V_482.mp4,100,2,0.0,864.82,170.78,862.9,142.96,819.76,143.92,1232.93,7.7,1232.93,7.7,1073.8,184.21,977.94,146.8,1136.11,60.46,1197.46,591.91,909.87,236.97,910.83,236.01,1092.97,715.66,1232.93,715.66,1135.15,80.61,1147.61,406.76,907.0,220.66,1213.76,715.66
violencia_limpios,V_482.mp4,110,0,114.53130340576172,316.25,358.93,294.2,324.38,284.61,381.96,280.78,283.11,292.28,407.87,362.28,231.29,358.44,426.1,559.81,236.09,469.68,500.96,592.41,444.34,539.67,424.18,583.78,431.86,558.85,460.65,571.32,285.99,406.39,301.35,719.94,221.69,753.5,209.22
violencia_limpios,V_482.mp4,110,1,115.99939727783203,318.93,360.03,294.0,323.59,282.5,377.29,284.41,286.2,292.08,400.3,401.37,310.17,371.65,407.97,651.58,532.62,468.48,500.98,595.02,443.45,532.71,430.02,609.4,406.05,502.03,466.46,469.44,506.73,468.48,515.36,325.64,462.62,542.3,414.68
violencia_limpios,V_482.mp4,120,0,134.6033935546875,376.56,372.18,342.02,345.3,342.98,400.97,325.72,280.02,331.47,275.22,448.51,315.54,456.18,307.86,516.62,486.41,522.38,491.21,574.18,233.95,676.83,455.69,417.81,401.93,649.01,478.73,633.66,307.86,629.82,455.69,640.38,328.98,677.79,462.41
violencia_limpios,V_482.mp4,120,1,749.027099609375,1174.98,204.21,1184.57,185.02,1159.64,185.98,1142.37,196.53,1138.54,195.57,1266.09,330.82,1078.12,314.52,1246.91,640.65,1210.47,453.6,1174.02,294.37,1024.41,273.27,1183.61,296.29,1120.32,298.21,1210.47,465.11,1211.43,453.6,1253.63,687.65,1137.58,597.48
violencia_limpios,V_482.mp4,130,0,128.39930725097656,316.83,385.17,296.67,354.45,281.31,399.57,290.91,293.02,274.6,425.48,383.05,264.22,314.91,473.48,590.36,270.94,503.02,521.47,736.24,315.1,649.87,514.75,601.88,576.19,613.39,499.4,407.04,339.09,407.04,335.25,591.32,265.18,699.77,608.82
violencia_limpios,V_482.mp4,140,0,108.33820343017578,265.83,336.05,241.84,291.97,225.53,337.96,263.91,243.11,243.76,352.33,362.73,297.72,274.46,407.9,564.21,144.43,445.24,461.56,621.77,443.35,540.22,444.31,573.8,451.02,587.24,445.27,565.17,153.05,370.4,290.06,587.24,299.64,599.71,313.05
violencia_limpios,V_482.mp4,140,1,0.0,262.49,333.62,243.29,292.35,223.13,339.38,245.21,233.82,222.17,359.53,368.09,192.55,273.05,404.63,560.09,147.45,449.69,464.13,621.53,446.85,606.17,423.82,628.25,663.73,486.17,663.73,362.33,300.99,639.77,663.73,672.42,215.58,481.37,445.89
violencia_limpios,V_482.mp4,140,2,0.0,261.29,339.42,244.98,292.4,221.0,341.34,273.76,247.31,238.27,355.74,360.11,301.04,268.97,413.31,414.79,466.09,452.21,465.13,599.95,462.25,575.01,297.2,599.95,423.87,599.95,402.75,459.88,206.04,467.56,206.04,577.89,301.04,576.93,300.08
