categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_293.mp4,0,0,0.0,613.79,258.55,625.3,242.26,610.91,243.21,669.41,235.54,619.54,248.97,738.46,271.97,643.52,325.66,767.24,374.55,607.07,403.31,756.69,480.01,542.82,469.46,772.99,462.75,699.14,451.25,700.1,624.77,642.56,553.83,699.14,706.26,632.01,706.26
noViolencia,NV_293.mp4,0,1,0.0,948.18,172.94,955.85,162.4,946.26,163.35,988.47,166.23,990.38,165.27,987.51,222.78,1032.59,222.78,1001.9,308.1,1075.76,294.68,952.01,379.99,1045.06,350.27,995.18,385.74,1035.47,389.57,928.99,512.27,994.22,502.68,973.12,633.05,1045.06,613.88
noViolencia,NV_293.mp4,0,2,0.0,1100.7,272.08,1102.61,269.2,1100.7,269.2,1108.33,271.12,1099.75,271.12,1119.78,279.75,1103.57,281.67,1123.6,293.18,1102.61,291.26,1110.24,301.81,1102.61,291.26,1118.83,310.44,1110.24,309.48,1116.92,333.46,1112.15,331.54,1115.97,350.72,1114.06,350.72
noViolencia,NV_293.mp4,0,3,0.0,1150.48,261.97,1151.41,261.01,1150.48,260.05,1154.19,261.97,1159.75,261.01,1160.68,280.2,1168.1,277.32,1160.68,290.75,1169.03,288.84,1157.9,304.19,1168.1,298.43,1161.61,307.06,1168.1,307.06,1156.05,330.09,1166.24,331.05,1166.24,347.36,1166.24,347.36
noViolencia,NV_293.mp4,0,4,0.0,610.88,477.99,612.79,475.17,608.02,476.11,618.51,477.05,619.47,477.05,626.14,490.18,629.0,490.18,587.99,489.24,631.87,496.75,612.79,494.87,611.84,493.93,588.95,491.12,631.87,496.75,611.84,492.06,611.84,491.12,613.75,496.75,612.79,494.87
noViolencia,NV_293.mp4,10,0,216.9792022705078,795.03,126.9,798.87,114.42,798.87,113.46,813.26,120.18,852.6,131.7,837.25,166.24,870.83,170.08,838.21,255.49,869.87,280.44,766.25,345.7,878.5,337.06,912.08,358.18,882.34,369.69,900.57,531.87,827.65,525.16,945.66,697.89,833.41,697.89
noViolencia,NV_293.mp4,10,1,195.46299743652344,1143.93,275.77,1143.93,272.91,1143.93,272.91,1145.81,273.87,1143.93,273.87,1148.62,274.82,1156.13,279.58,1152.38,298.64,1142.99,297.68,1142.99,311.97,1141.11,311.97,1153.32,310.07,1156.13,310.07,1141.11,331.02,1155.19,335.79,1162.7,356.75,1162.7,355.79
noViolencia,NV_293.mp4,10,2,16.29290008544922,1115.9,263.62,1117.81,260.76,1115.9,260.76,1123.54,262.66,1116.86,260.76,1128.31,275.04,1122.59,275.99,1131.17,294.08,1121.63,296.94,1127.36,310.27,1119.72,312.17,1130.22,312.17,1122.59,311.22,1126.4,340.74,1114.95,339.78,1141.67,360.73,1109.22,361.68
noViolencia,NV_293.mp4,10,3,265.3659973144531,890.77,162.78,893.64,154.15,894.59,153.2,907.04,157.03,907.04,156.07,930.96,199.2,913.73,201.12,960.63,280.66,974.98,287.37,931.92,334.33,933.83,315.16,941.49,372.67,966.37,375.54,918.52,547.09,937.66,523.13,911.82,594.06,916.61,594.06
noViolencia,NV_293.mp4,10,4,280.13189697265625,346.67,484.65,340.96,480.82,340.96,480.82,330.51,480.82,333.36,480.82,326.71,491.37,327.66,492.33,323.85,494.25,323.85,494.25,323.85,494.25,323.85,494.25,343.82,486.57,354.27,494.25,323.85,494.25,340.96,494.25,332.41,493.29,340.96,491.37
noViolencia,NV_293.mp4,10,5,0.0,293.27,474.31,296.1,471.48,292.33,472.42,298.93,471.48,286.67,472.42,300.81,481.86,284.79,482.81,301.76,490.36,282.9,491.3,304.59,480.92,281.96,492.24,298.93,492.24,289.5,492.24,301.76,482.81,292.33,466.76,299.87,492.24,281.01,492.24
noViolencia,NV_293.mp4,10,6,0.0,509.16,488.86,511.99,485.16,506.34,485.16,518.57,486.08,501.64,487.01,518.57,495.34,500.7,495.34,523.27,494.41,496.93,496.26,506.34,495.34,506.34,495.34,516.69,494.41,522.33,495.34,519.51,494.41,506.34,491.63,506.34,496.26,506.34,496.26
noViolencia,NV_293.mp4,10,7,0.0,611.19,478.74,614.03,476.87,609.3,476.87,619.7,477.81,604.57,477.81,626.31,489.98,594.18,489.04,588.5,496.53,633.87,497.47,615.92,493.72,633.87,497.47,584.72,497.47,633.87,497.47,612.13,490.91,612.13,490.91,618.75,497.47,614.97,491.85
noViolencia,NV_293.mp4,10,8,0.0,690.61,488.71,690.61,485.9,687.83,485.9,692.45,485.9,681.37,487.77,675.83,496.19,687.83,496.19,696.15,485.9,688.76,494.32,689.68,494.32,688.76,494.32,696.15,497.13,692.45,494.32,688.76,489.64,687.83,487.77,689.68,497.13,686.91,497.13
noViolencia,NV_293.mp4,10,9,0.0,1176.42,459.88,1180.23,457.03,1175.46,457.03,1198.35,451.32,1172.6,452.27,1206.93,465.59,1167.83,478.9,1208.84,463.69,1162.11,487.46,1208.84,478.9,1156.39,502.68,1197.4,499.83,1177.37,502.68,1208.84,464.64,1156.39,496.97,1200.26,502.68,1156.39,502.68
