categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_248.mp4,0,0,0.0,336.15,185.97,348.3,169.4,323.45,176.58,299.15,145.08,358.8,137.9,293.07,185.42,347.75,313.6,386.41,460.57,268.77,305.87,232.87,316.92,270.43,460.57,253.86,304.21,386.41,336.81,257.17,311.94,227.35,486.54,252.2,479.91,269.32,476.04
violencia_limpios,V_248.mp4,0,1,0.0,331.65,170.14,340.47,155.24,322.28,159.11,355.91,135.38,304.08,154.69,418.78,158.55,290.29,194.97,268.23,319.66,274.85,284.9,227.43,324.63,348.19,282.14,385.14,319.66,377.97,325.73,258.31,307.52,259.96,303.11,237.35,324.63,227.43,327.94
violencia_limpios,V_248.mp4,0,2,0.0,388.37,362.04,390.02,358.17,385.61,360.94,432.46,363.14,424.74,367.01,406.0,353.75,403.25,351.54,390.57,463.68,388.37,464.78,386.71,394.63,396.63,452.08,418.68,491.3,421.43,486.88,408.21,565.87,384.51,569.74,409.86,639.89,402.69,657.57
violencia_limpios,V_248.mp4,0,3,0.0,239.11,345.96,240.21,338.23,336.84,240.54,300.95,322.78,318.06,240.54,329.66,354.24,344.01,314.5,386.53,460.22,292.11,422.68,196.6,275.31,270.58,460.22,332.97,454.14,361.68,453.04,339.04,585.51,220.89,482.29,381.56,631.32,384.87,621.39
violencia_limpios,V_248.mp4,10,0,109.90609741210938,351.2,224.68,360.03,209.22,341.28,212.53,383.74,186.59,326.38,195.42,426.21,209.22,307.08,225.23,275.09,314.12,279.51,315.77,389.81,331.23,223.25,335.1,406.35,350.55,337.41,338.96,415.73,410.18,241.45,340.06,267.37,315.77,267.37,320.74
violencia_limpios,V_248.mp4,10,1,295.310791015625,359.61,407.42,371.76,395.82,367.89,395.27,379.49,399.14,356.29,406.32,418.15,512.92,389.98,507.4,423.12,644.38,424.23,648.8,359.05,508.5,359.05,507.95,416.49,501.32,389.98,499.67,422.57,643.83,422.57,659.3,424.78,667.58,403.79,657.09
violencia_limpios,V_248.mp4,10,2,145.44219970703125,350.45,226.02,367.57,211.11,342.17,211.11,327.82,190.67,326.16,193.43,425.54,216.63,307.39,228.23,440.45,293.97,247.76,345.9,363.71,508.85,200.83,295.07,418.36,350.87,333.89,351.42,423.33,636.46,419.47,637.01,376.96,503.88,392.97,665.18
violencia_limpios,V_248.mp4,10,3,114.96749877929688,214.14,363.26,224.05,353.31,216.34,352.76,277.98,359.39,220.75,368.78,286.24,415.17,227.9,405.23,216.34,498.0,176.72,451.06,289.54,478.12,197.63,504.63,250.47,571.45,205.34,551.02,290.09,551.02,202.59,460.45,287.34,565.38,207.54,606.24
violencia_limpios,V_248.mp4,20,0,157.73330688476562,392.82,310.03,409.94,291.26,385.65,287.39,314.41,205.1,344.78,287.39,273.55,339.31,313.31,345.38,162.01,271.93,380.68,391.77,162.01,273.03,403.87,375.2,408.84,494.5,412.15,487.32,165.87,348.69,391.72,630.92,167.53,532.61,155.93,287.94
violencia_limpios,V_248.mp4,20,1,262.2059020996094,355.63,209.04,367.76,196.34,355.08,195.78,317.04,193.57,326.41,196.34,409.67,224.5,308.77,234.44,292.78,305.67,294.98,310.64,409.67,332.17,409.67,332.17,409.67,332.17,409.67,332.17,281.2,332.17,277.34,332.17,298.84,317.26,295.53,316.16
violencia_limpios,V_248.mp4,30,0,150.91690063476562,233.43,362.26,233.43,360.61,418.21,321.94,232.33,346.79,399.46,310.89,260.46,361.16,365.26,353.42,233.98,462.8,249.43,363.92,216.89,542.91,283.63,545.12,408.28,507.55,409.94,513.63,414.35,673.28,342.09,652.29,247.22,519.71,401.66,670.52
violencia_limpios,V_248.mp4,30,1,131.50880432128906,348.75,255.29,359.22,242.6,338.83,242.05,326.15,254.19,396.15,277.91,263.88,360.11,390.08,361.77,241.28,455.56,406.07,386.04,241.28,503.0,241.28,365.63,406.07,503.0,399.45,503.0,267.73,432.38,250.65,365.63,241.28,503.0,264.98,503.0
violencia_limpios,V_248.mp4,40,0,138.9031982421875,318.05,249.63,320.26,235.26,315.29,235.81,325.78,243.55,373.25,207.08,425.13,259.57,437.83,249.63,369.39,382.23,402.5,359.58,241.88,345.76,249.06,334.71,403.61,504.89,437.83,470.08,365.52,657.94,247.96,342.45,228.64,525.88,264.51,534.72
violencia_limpios,V_248.mp4,50,0,88.67350006103516,370.04,229.03,382.17,210.26,360.12,210.81,340.82,211.92,404.23,210.26,317.11,322.35,319.87,321.25,271.9,414.02,270.8,402.97,238.81,523.35,279.07,382.54,426.29,486.35,362.88,479.73,418.01,644.83,348.54,661.39,242.67,531.08,245.98,525.56
violencia_limpios,V_248.mp4,60,0,120.78109741210938,408.22,449.76,383.48,357.59,411.52,435.96,392.83,296.87,425.26,296.87,374.14,322.81,376.89,323.37,350.5,373.04,350.5,374.14,344.45,394.57,403.27,429.34,407.12,420.51,398.33,436.51,369.19,511.02,371.94,508.26,369.19,521.51,372.49,517.09
violencia_limpios,V_248.mp4,80,0,0.0,376.41,102.02,386.9,88.76,364.26,89.87,348.25,103.13,411.74,95.95,337.76,169.41,427.75,174.94,358.19,271.61,358.19,271.61,315.68,322.43,313.47,322.98,389.66,361.64,422.79,348.39,358.74,272.71,422.23,269.4,305.19,332.92,422.23,322.43
violencia_limpios,V_248.mp4,90,0,227.20950317382812,419.43,357.64,230.01,391.87,225.59,394.08,412.25,360.95,210.68,414.51,234.98,481.88,216.2,424.45,257.07,428.87,254.86,429.42,298.49,358.19,295.17,364.26,338.25,452.62,322.79,503.97,419.98,531.03,375.8,524.4,429.92,427.21,249.89,420.59
