categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_797.mp4,0,0,0.0,347.65,84.47,347.65,75.85,341.89,73.93,278.57,68.18,330.38,72.01,288.17,108.43,335.18,118.97,351.49,182.21,356.29,190.83,380.27,242.58,378.35,241.62,288.17,226.29,313.11,233.95,292.96,326.9,324.62,327.86,292.96,411.22,307.35,432.3
violencia_limpios,V_797.mp4,0,1,0.0,519.09,176.78,525.79,171.03,512.39,169.12,536.32,180.61,501.86,174.87,482.71,220.86,545.89,225.65,452.08,245.77,564.08,264.94,572.69,298.48,573.65,302.31,528.66,308.06,493.24,307.1,580.35,366.51,504.73,367.47,459.74,399.09,543.02,408.67
violencia_limpios,V_797.mp4,0,2,0.0,589.35,314.77,587.45,308.09,583.65,308.09,543.8,310.95,565.63,308.09,552.34,325.26,563.73,330.03,549.5,348.16,577.96,352.93,529.57,348.16,588.4,370.1,551.39,376.78,545.7,375.83,547.6,401.58,545.7,399.68,534.31,426.39,535.26,428.3
violencia_limpios,V_797.mp4,10,0,166.97669982910156,468.46,157.74,473.23,151.03,461.77,151.98,485.64,151.03,453.18,152.94,515.24,186.53,445.54,190.37,536.24,232.58,430.26,229.71,530.52,277.68,483.73,219.15,508.56,295.91,462.73,297.83,510.47,375.55,448.4,382.27,525.74,444.64,446.5,460.95
violencia_limpios,V_797.mp4,10,1,210.9239044189453,351.74,143.58,389.97,57.36,337.41,127.29,412.9,109.09,260.0,183.81,274.34,150.28,306.83,150.28,412.9,190.52,335.5,182.85,335.5,160.82,343.14,165.61,284.85,254.7,318.3,256.62,281.03,358.17,328.81,359.12,276.25,460.67,301.1,468.33
violencia_limpios,V_797.mp4,20,0,41.00339889526367,500.1,133.18,505.86,123.6,493.39,123.6,519.28,119.77,479.96,124.56,543.26,161.91,481.88,162.86,549.98,217.45,457.9,219.36,498.18,183.93,455.98,174.35,538.47,282.57,498.18,283.52,536.55,372.58,468.45,365.88,549.02,445.36,500.1,445.36
violencia_limpios,V_797.mp4,20,1,69.36380004882812,355.71,85.42,334.63,108.43,375.83,102.68,338.46,108.43,377.74,107.47,323.13,154.45,398.82,151.58,302.05,210.06,419.9,211.02,335.59,226.36,440.98,157.33,326.01,253.21,372.95,255.13,309.72,352.92,379.66,365.39,288.64,450.72,387.32,458.39
violencia_limpios,V_797.mp4,20,2,0.0,499.9,133.0,507.58,124.37,492.23,124.37,519.09,118.62,480.72,125.33,540.2,161.76,403.01,152.17,549.79,212.57,457.69,219.28,498.94,191.48,456.73,162.72,535.4,278.73,503.74,277.77,538.28,374.6,379.99,364.05,549.79,437.88,387.66,453.22
violencia_limpios,V_797.mp4,30,0,121.5886001586914,346.55,146.05,359.03,133.58,352.31,138.38,381.11,118.23,404.15,114.39,364.79,154.69,433.9,153.73,339.83,214.17,436.78,211.29,357.11,233.36,411.83,216.09,371.51,260.22,414.7,253.5,371.51,365.75,411.83,365.75,383.99,457.85,407.99,465.52
violencia_limpios,V_797.mp4,30,1,133.81019592285156,472.59,138.37,479.26,128.79,466.87,130.7,491.65,128.79,460.2,133.58,506.89,167.11,457.35,173.82,449.72,226.51,447.82,230.34,444.01,175.73,462.11,266.75,510.71,286.87,485.93,287.83,500.22,371.18,492.6,377.89,535.48,459.32,533.57,454.53
