categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_901.mp4,0,0,0.0,94.86,57.15,113.21,92.38,108.17,92.02,64.26,96.34,95.58,96.34,70.02,118.98,89.82,123.3,184.11,176.15,188.43,180.82,79.02,74.77,199.58,199.87,152.8,168.24,134.08,141.99,103.13,207.06,125.45,206.71,160.0,292.27,129.05,262.07
violencia_limpios,V_901.mp4,0,1,0.0,93.93,60.76,95.01,55.72,92.85,55.72,92.13,49.6,113.7,47.44,82.43,74.79,79.55,76.23,102.2,111.49,71.28,108.25,102.2,87.02,101.84,87.74,112.26,116.17,116.22,109.33,78.47,76.23,117.3,90.98,101.12,110.77,71.64,108.61
violencia_limpios,V_901.mp4,10,0,75.70099639892578,77.0,124.56,70.17,231.82,70.17,232.54,108.65,114.48,150.74,122.04,102.18,142.2,155.78,139.32,70.17,153.0,196.78,204.83,70.17,146.88,70.17,94.69,101.82,167.03,173.4,168.83,166.57,248.38,168.37,247.66,128.08,278.61,172.32,303.45
violencia_limpios,V_901.mp4,20,0,84.10549926757812,127.38,173.69,109.75,150.66,120.9,169.01,72.7,144.91,120.55,163.62,69.1,169.01,146.45,167.93,88.53,236.3,109.39,271.2,172.71,256.81,139.97,306.82,100.76,191.68,55.07,270.84,108.31,269.04,109.03,270.84,226.32,234.14,139.97,312.94
violencia_limpios,V_901.mp4,20,1,0.0,40.6,195.15,30.52,177.17,22.97,179.69,30.52,172.49,57.15,167.82,31.96,147.32,61.47,191.91,25.85,165.66,6.42,167.46,16.85,172.85,4.26,211.33,34.48,177.17,51.75,176.09,34.12,195.51,48.15,195.87,19.73,175.73,58.95,206.66
violencia_limpios,V_901.mp4,30,0,67.48380279541016,81.19,119.59,89.83,110.95,64.28,113.83,117.89,120.31,57.81,124.99,49.89,161.7,135.88,158.11,160.71,242.33,160.71,241.97,100.26,223.25,102.42,223.25,62.49,156.31,100.26,137.95,109.26,191.22,110.34,191.22,202.08,299.2,74.36,288.04
violencia_limpios,V_901.mp4,30,1,83.95709991455078,50.97,136.48,47.38,136.48,48.81,136.48,18.24,232.5,53.85,136.48,54.21,162.74,137.29,158.42,161.03,241.85,160.67,241.13,34.07,210.21,100.61,354.05,41.26,240.05,79.75,224.59,109.96,190.07,107.44,285.73,67.16,288.96,107.8,300.11
violencia_limpios,V_901.mp4,40,0,94.26419830322266,111.3,188.15,121.37,173.75,97.99,173.39,80.01,152.15,87.56,171.59,24.61,230.98,15.62,158.99,38.64,336.46,12.75,317.38,75.33,239.62,9.87,355.54,203.02,199.67,168.49,195.71,205.89,275.62,148.7,254.74,230.71,333.58,168.13,273.1
violencia_limpios,V_901.mp4,40,1,94.52189636230469,110.19,186.12,120.98,172.44,97.96,173.52,85.01,159.85,79.25,159.85,146.53,180.36,127.1,187.56,209.84,194.04,99.04,159.85,205.88,266.75,167.03,270.35,204.44,200.52,174.59,223.2,204.08,273.59,147.96,256.67,226.39,334.42,167.03,271.07
violencia_limpios,V_901.mp4,50,0,69.06629943847656,123.02,180.51,131.64,174.76,127.33,172.96,151.05,179.07,172.98,171.52,116.19,211.07,172.98,166.48,126.97,187.7,116.19,186.62,116.19,203.16,116.19,202.8,220.06,185.18,195.98,191.66,214.31,259.62,167.23,220.42,234.08,332.62,183.4,266.81
violencia_limpios,V_901.mp4,50,1,114.55460357666016,124.72,181.15,132.63,174.32,92.75,171.8,150.59,178.99,126.16,172.16,77.66,179.35,68.68,166.41,29.88,258.44,55.39,318.11,109.64,210.27,86.28,185.46,22.7,296.9,65.45,305.53,10.84,358.74,24.85,309.13,10.13,358.74,12.28,358.74
violencia_limpios,V_901.mp4,60,0,101.61540222167969,266.75,193.88,164.93,144.94,262.43,184.52,204.87,139.55,251.28,147.82,250.2,156.82,245.16,149.26,86.85,165.45,246.6,255.77,111.68,328.45,123.55,149.26,108.08,283.48,156.29,283.48,246.96,255.05,246.24,254.69,155.57,160.42,269.63,327.01
