categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_176.mp4,0,0,0.0,69.55,121.5,73.86,114.2,69.55,113.66,84.65,103.4,101.11,111.5,143.18,66.14,111.63,65.87,105.96,126.09,102.45,125.55,148.04,117.18,88.97,106.37,124.84,139.05,111.36,131.76,104.07,182.25,97.87,168.48,112.7,229.78,117.56,195.48
violencia_limpios,V_176.mp4,0,1,0.0,126.65,47.51,129.35,44.27,124.77,44.0,135.01,46.97,121.8,45.62,141.74,65.31,117.22,65.04,146.59,89.32,115.07,87.97,146.59,107.39,129.35,112.24,138.24,109.01,120.73,111.43,144.98,137.06,116.41,137.06,145.25,124.11,116.41,137.06
violencia_limpios,V_176.mp4,0,2,0.0,80.1,129.59,80.37,127.17,54.7,117.45,86.85,99.11,103.33,114.22,114.14,125.55,107.12,78.88,101.17,126.9,48.21,152.25,90.09,105.86,35.24,178.15,114.14,138.76,61.18,123.93,104.68,182.46,100.09,187.32,110.36,225.62,35.24,178.42
violencia_limpios,V_176.mp4,0,3,0.0,127.38,47.49,130.08,44.26,124.95,44.26,134.93,46.42,122.53,45.88,141.94,66.33,116.86,65.26,147.07,84.63,113.63,84.9,150.84,87.06,108.77,87.06,137.36,87.06,121.45,87.06,147.34,87.06,108.77,87.06,150.84,87.06,121.45,87.06
violencia_limpios,V_176.mp4,10,0,43.47460174560547,135.59,71.8,138.29,68.83,132.89,69.1,143.14,70.99,130.2,71.53,150.42,87.99,126.69,93.38,155.82,109.84,121.03,114.96,156.36,128.99,125.61,131.69,145.3,129.26,131.28,128.99,139.64,159.21,131.28,158.67,133.43,179.17,133.16,179.98
violencia_limpios,V_176.mp4,10,1,79.88410186767578,64.22,139.21,64.49,136.24,60.44,136.78,73.66,110.87,73.39,108.17,84.18,114.65,84.18,115.73,64.22,163.76,121.39,113.84,54.78,188.86,108.18,107.63,122.74,157.83,127.32,154.59,86.33,191.29,113.84,188.32,77.97,237.7,129.48,213.42
violencia_limpios,V_176.mp4,10,2,60.28900146484375,135.55,68.94,138.24,68.94,132.58,68.94,142.56,68.94,130.15,68.94,92.11,112.64,127.18,92.68,85.1,189.26,120.71,115.88,102.37,216.77,126.37,131.26,120.17,160.66,125.02,160.93,85.1,193.3,114.23,189.26,102.9,219.2,129.34,213.54
violencia_limpios,V_176.mp4,20,0,31.1697998046875,162.32,65.06,164.75,62.36,160.17,62.63,172.02,62.63,158.55,64.25,182.8,84.77,155.59,87.47,187.91,106.38,149.66,112.05,188.72,124.2,149.66,126.63,178.22,129.33,159.9,130.41,176.87,154.71,159.9,154.98,177.68,163.35,160.98,163.35
violencia_limpios,V_176.mp4,20,1,81.71920013427734,162.86,65.78,165.29,62.0,159.62,63.08,172.58,63.35,157.73,65.78,184.47,84.41,155.03,88.45,188.79,109.24,150.71,117.88,189.06,127.87,149.9,127.87,179.34,128.14,160.7,130.84,108.03,189.14,174.75,192.11,104.52,233.68,187.98,208.58
violencia_limpios,V_176.mp4,30,0,48.04859924316406,157.28,24.9,160.52,21.12,154.85,21.66,168.35,20.04,151.87,22.2,179.15,42.16,151.6,43.78,186.17,66.71,144.04,66.44,187.25,88.83,137.56,68.33,174.02,89.1,154.03,88.83,188.06,97.19,132.16,93.41,175.91,97.19,157.28,97.19
violencia_limpios,V_176.mp4,30,1,39.44649887084961,176.21,102.12,178.64,95.64,175.13,96.18,146.81,78.11,173.79,95.91,134.68,92.95,164.62,103.47,76.42,126.66,141.15,73.53,188.89,89.98,106.63,90.25,137.1,143.38,153.02,90.25,98.81,164.96,170.28,184.38,86.13,203.26,184.57,224.29
violencia_limpios,V_176.mp4,30,2,0.0,184.1,98.01,186.26,96.66,182.49,96.39,183.03,97.74,181.41,96.66,188.68,106.65,179.26,105.84,192.45,121.49,178.18,117.44,181.41,121.76,187.87,120.68,187.06,131.2,180.33,129.04,188.41,146.31,178.72,141.72,176.03,148.47,176.83,148.74
violencia_limpios,V_176.mp4,40,0,16.93560028076172,157.86,48.35,161.36,45.11,155.16,45.11,168.1,45.92,153.54,46.46,177.54,64.27,149.23,65.89,181.04,88.83,144.11,87.75,181.04,91.8,140.06,91.8,171.88,91.8,152.74,91.8,182.66,91.8,140.06,91.8,181.04,91.8,140.06,91.8
violencia_limpios,V_176.mp4,40,1,64.14350128173828,143.5,157.34,183.46,131.98,174.55,131.44,144.31,149.51,168.88,135.49,111.64,136.03,146.74,129.01,90.58,193.22,186.16,186.74,76.81,226.13,195.34,257.15,104.35,144.93,132.7,140.88,91.93,193.22,186.7,199.69,78.16,226.13,159.97,187.01
