categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_163.mp4,0,0,0.0,157.88,41.92,139.29,31.13,155.78,38.63,143.18,38.33,149.18,39.23,144.98,66.2,123.39,63.2,134.79,101.27,105.4,60.51,166.57,105.46,123.69,40.73,149.48,140.83,174.97,140.53,136.59,198.67,185.16,217.55,97.0,235.54,187.56,235.54
violencia_limpios,V_163.mp4,10,0,40.74420166015625,142.4,62.86,148.98,73.35,151.08,76.05,163.94,74.85,145.69,64.36,159.45,88.65,168.73,88.35,152.87,91.35,154.97,91.65,116.07,91.35,124.45,39.46,160.95,151.34,133.72,152.24,169.03,207.72,122.35,203.52,172.02,236.52,112.48,236.52
violencia_limpios,V_163.mp4,10,1,0.0,101.49,77.76,101.79,71.76,96.7,71.46,85.32,65.16,84.72,67.86,86.52,87.06,74.54,85.56,105.09,56.77,111.38,92.76,122.46,40.27,117.96,90.66,50.88,196.55,68.25,200.45,83.23,184.56,69.45,182.46,49.98,237.05,68.25,228.05
violencia_limpios,V_163.mp4,20,0,52.974700927734375,166.93,138.47,177.11,134.58,162.73,132.18,196.59,131.88,157.64,128.58,207.67,168.76,161.53,115.38,180.71,125.28,135.77,123.48,149.25,122.88,132.47,120.18,201.98,163.96,171.72,167.56,207.97,223.34,156.14,217.95,209.17,236.84,148.65,236.84
violencia_limpios,V_163.mp4,20,1,31.647899627685547,107.39,92.74,110.08,90.34,105.29,89.75,94.81,84.35,98.41,84.35,72.06,102.63,86.13,108.62,100.5,141.88,100.5,142.18,102.0,128.69,105.59,109.82,52.9,199.4,67.57,208.39,52.6,238.35,77.15,238.35,50.8,238.35,71.46,238.35
violencia_limpios,V_163.mp4,20,2,0.0,134.46,113.34,177.31,134.62,161.73,131.33,147.35,107.35,156.34,125.63,79.04,102.25,91.32,107.35,180.01,124.73,116.49,103.45,149.45,119.64,107.2,107.65,201.88,165.5,69.45,200.86,209.37,228.74,154.54,221.85,209.37,238.63,147.65,238.63
violencia_limpios,V_163.mp4,30,0,42.34429931640625,166.29,133.13,168.98,129.54,167.19,127.15,183.07,134.63,205.24,129.24,220.22,170.86,220.22,170.86,179.17,181.34,180.07,180.74,144.12,180.74,144.12,180.74,186.06,178.94,187.86,178.94,162.69,225.35,166.59,219.96,113.85,166.37,113.55,166.07
violencia_limpios,V_163.mp4,30,1,62.06999969482422,61.12,166.28,97.98,157.29,59.02,165.08,107.58,146.51,106.68,146.21,53.92,129.15,66.51,136.63,51.82,150.41,6.26,169.27,114.17,166.28,114.17,166.58,1.47,185.14,21.85,189.33,15.26,228.86,23.05,231.85,114.17,166.58,113.87,166.28
violencia_limpios,V_163.mp4,40,0,86.6333999633789,199.5,88.21,204.59,88.81,220.46,124.74,206.09,100.19,124.93,94.8,103.36,109.77,104.56,100.78,217.17,217.27,129.72,105.28,223.16,159.48,165.96,97.49,90.79,186.13,63.53,184.03,99.77,239.43,62.93,239.43,215.97,239.43,195.6,136.72
violencia_limpios,V_163.mp4,40,1,161.1562042236328,205.72,104.84,209.91,98.54,213.2,99.14,211.4,101.84,241.9,111.43,215.29,86.85,243.1,122.53,227.85,142.61,242.8,111.73,186.28,130.02,240.41,142.31,208.41,153.71,226.35,160.0,213.49,216.07,220.07,210.67,216.19,237.36,217.98,237.36
