categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_178.mp4,0,0,0.0,71.17,25.77,71.17,22.54,71.17,21.19,71.17,22.81,31.5,5.0,62.53,0.96,33.12,0.96,67.12,8.51,22.33,0.96,68.47,19.84,22.6,9.86,55.52,22.54,35.01,19.84,53.63,57.34,29.88,55.99,50.66,87.01,27.45,87.01
violencia_limpios,V_178.mp4,0,1,0.0,98.39,162.91,97.85,157.79,94.34,157.52,158.07,182.61,161.04,185.3,101.9,105.72,138.62,105.72,80.83,142.41,162.66,147.27,100.28,147.54,97.85,105.45,115.13,151.58,157.26,147.54,108.11,210.66,144.83,220.1,102.44,229.55,149.43,224.42
violencia_limpios,V_178.mp4,10,0,12.359399795532227,66.53,35.83,66.53,38.26,66.53,2.38,66.53,2.38,66.53,2.38,66.53,2.38,31.01,23.96,63.03,2.38,18.36,2.38,62.76,26.66,19.17,18.84,53.08,26.66,30.74,25.04,48.23,65.24,24.55,63.62,44.46,94.37,22.13,95.18
violencia_limpios,V_178.mp4,10,1,69.41190338134766,165.75,197.39,163.86,193.61,160.36,194.42,79.48,165.53,169.52,221.43,90.81,144.46,137.44,145.0,84.87,192.26,163.05,179.03,101.86,318.37,165.75,241.95,106.98,213.05,150.11,200.63,99.16,257.88,148.23,270.3,101.32,322.15,150.38,269.22
violencia_limpios,V_178.mp4,10,2,0.0,36.61,225.29,79.3,173.71,33.91,213.94,29.86,214.21,29.86,215.83,76.06,290.37,23.1,266.6,77.41,244.46,78.76,244.19,51.47,353.02,52.29,353.02,41.48,353.02,6.35,353.02,74.71,289.02,47.42,291.72,57.15,353.02,52.56,353.02
violencia_limpios,V_178.mp4,20,0,9.390000343322754,70.02,32.67,70.02,30.78,70.02,30.24,70.02,32.67,33.35,4.1,70.02,4.1,33.89,21.88,70.02,4.1,23.38,4.1,70.02,24.04,22.57,15.68,55.46,25.39,34.43,23.5,50.07,63.12,27.96,61.51,47.1,90.62,25.27,91.96
violencia_limpios,V_178.mp4,20,1,44.02180099487305,157.53,182.88,154.83,178.02,153.49,179.1,157.8,181.8,158.6,182.61,137.32,197.73,162.11,195.03,171.0,219.07,170.73,218.8,125.46,231.76,168.84,235.54,143.52,234.19,159.41,235.54,147.56,254.44,159.68,256.06,147.56,265.51,147.56,266.05
violencia_limpios,V_178.mp4,20,2,91.17659759521484,43.88,177.78,156.77,185.87,156.77,182.37,50.9,172.92,150.83,180.21,66.02,156.19,123.01,197.48,51.44,194.24,122.2,220.14,102.49,303.79,102.22,304.33,94.11,190.46,94.65,180.75,94.11,249.28,102.22,233.36,101.95,303.79,102.22,309.46
violencia_limpios,V_178.mp4,30,0,44.78990173339844,86.59,2.05,114.29,37.62,114.29,2.05,114.29,37.89,81.48,2.05,114.29,2.05,81.75,16.33,114.29,2.05,72.61,2.05,112.14,24.96,72.07,10.41,99.5,28.19,80.4,25.5,91.43,61.34,71.8,57.56,86.59,87.74,68.57,88.28
violencia_limpios,V_178.mp4,30,1,91.17890167236328,110.94,153.78,120.92,152.7,107.43,149.46,22.95,141.9,22.14,144.33,97.17,115.72,75.04,183.2,26.73,157.02,28.35,157.02,23.76,163.49,85.03,260.4,66.67,187.79,89.35,183.47,99.06,249.6,101.22,249.33,87.19,298.73,87.19,259.32
violencia_limpios,V_178.mp4,40,0,54.89649963378906,159.54,78.43,159.54,51.17,159.54,78.16,159.54,52.79,154.69,19.06,153.89,0.98,126.14,0.98,157.12,20.95,119.94,13.39,157.39,43.35,117.52,30.66,148.23,40.92,128.83,40.92,135.84,77.08,120.75,72.76,128.03,99.74,111.86,102.71
violencia_limpios,V_178.mp4,40,1,64.14969635009766,113.72,136.19,91.6,175.88,50.87,182.36,42.78,170.48,55.73,189.11,99.96,155.36,98.88,152.66,122.62,164.54,124.51,164.54,157.42,162.92,157.69,162.11,18.5,275.5,101.04,236.35,108.6,164.54,94.03,239.05,46.28,221.23,92.14,248.23
violencia_limpios,V_178.mp4,50,0,123.90850067138672,137.53,148.63,138.88,139.99,133.22,143.77,113.79,127.84,117.3,139.72,126.74,124.6,106.24,131.35,144.82,141.07,48.51,169.15,149.13,150.25,151.29,209.11,98.42,176.71,92.48,168.34,105.16,222.87,101.93,228.27,57.69,223.41,50.4,171.58
