categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_769.mp4,0,0,0.0,375.38,146.38,383.41,133.85,372.7,133.85,411.1,138.33,413.77,132.96,477.17,167.86,415.56,174.13,375.38,187.55,376.27,191.14,378.95,175.92,348.59,218.88,497.71,271.69,453.06,286.9,500.39,417.58,422.7,396.09,544.15,506.18,453.96,441.74
violencia_limpios,V_769.mp4,10,0,265.67291259765625,307.02,422.11,302.57,409.57,329.25,476.73,306.13,455.24,330.14,462.4,291.0,377.33,264.32,363.01,322.14,359.42,250.98,429.27,316.8,481.21,250.98,354.05,244.75,458.82,233.19,461.51,312.35,539.41,282.11,533.14,312.35,595.82,311.46,598.51
violencia_limpios,V_769.mp4,10,1,0.0,368.02,235.74,368.02,221.43,368.02,219.65,315.3,194.6,352.83,208.02,285.81,218.75,284.92,225.91,198.24,288.51,209.86,277.78,190.2,287.61,174.11,289.4,198.24,462.9,182.15,466.47,320.66,442.33,262.58,486.15,311.72,591.68,308.15,594.36
violencia_limpios,V_769.mp4,40,0,0.0,326.21,129.32,348.58,87.26,310.1,132.01,367.37,94.42,310.1,150.8,421.96,88.15,327.1,221.5,505.18,21.93,271.62,402.28,547.24,1.34,544.56,439.87,710.11,439.87,710.11,439.87,578.56,386.17,583.04,386.17,578.56,358.43,583.93,363.8
violencia_limpios,V_769.mp4,40,1,0.0,396.37,558.2,391.9,544.77,381.17,547.45,280.11,518.8,349.87,549.24,225.55,646.83,292.63,662.05,247.02,666.52,328.4,718.45,356.13,571.62,364.18,574.31,342.71,718.45,278.32,698.75,255.07,645.04,269.38,718.45,444.67,552.82,445.56,553.72
violencia_limpios,V_769.mp4,50,0,288.1051940917969,207.25,157.97,226.04,123.96,187.56,128.44,293.16,102.48,320.91,86.37,311.96,210.78,348.65,169.61,273.48,332.5,415.77,234.05,199.19,440.8,206.35,434.53,197.4,635.02,271.69,643.97,193.82,653.82,212.62,630.54,227.83,580.42,354.02,550.89
violencia_limpios,V_769.mp4,60,0,190.3291015625,157.04,122.13,216.92,52.34,189.22,52.34,257.14,52.34,323.28,354.77,292.0,135.56,160.62,141.82,224.07,86.34,198.15,85.45,325.96,133.77,317.92,132.87,90.01,715.35,14.94,715.35,313.45,447.82,300.04,445.14,89.12,322.56,327.75,670.62
violencia_limpios,V_769.mp4,70,0,259.2825927734375,400.17,22.82,403.74,1.34,413.57,260.83,376.04,1.34,219.69,22.82,361.75,1.34,147.33,352.99,413.57,88.14,192.0,215.19,380.51,115.87,206.29,80.98,324.22,127.51,323.33,157.03,387.66,273.35,249.18,243.83,393.02,463.94,220.59,387.88
violencia_limpios,V_769.mp4,80,0,264.88629150390625,268.04,120.56,292.2,99.1,260.89,69.58,139.22,190.33,216.16,69.58,124.01,281.57,217.05,310.2,114.17,416.64,208.1,564.23,251.05,210.91,322.61,121.46,193.79,497.15,235.84,578.55,393.29,631.32,488.12,520.4,418.34,684.99,409.39,621.48
violencia_limpios,V_769.mp4,80,1,0.0,330.19,199.39,278.33,226.19,278.33,223.51,300.69,199.39,343.6,199.39,278.33,267.3,284.59,267.3,401.72,271.76,403.51,271.76,433.91,372.73,431.23,371.84,370.43,237.81,373.11,469.23,398.14,269.98,401.72,266.4,443.74,384.35,431.23,373.63
violencia_limpios,V_769.mp4,80,2,0.0,264.73,120.12,283.48,102.22,265.62,95.06,147.79,189.04,214.74,193.52,129.94,271.39,184.39,162.19,114.76,419.07,207.6,453.09,117.44,413.7,320.97,121.02,232.6,493.36,220.99,505.0,84.41,485.31,320.97,534.54,220.1,432.5,231.7,461.14
violencia_limpios,V_769.mp4,90,0,305.1564025878906,83.97,61.67,100.94,38.47,75.04,48.29,8.08,93.8,78.62,84.88,1.83,232.12,100.94,232.12,58.97,224.09,59.87,232.12,39.33,232.12,36.65,232.12,42.9,223.2,74.15,232.12,51.83,152.7,65.22,232.12,1.83,232.12,34.87,232.12
violencia_limpios,V_769.mp4,90,1,241.7487030029297,142.77,200.6,102.61,29.94,75.83,42.45,220.43,163.07,84.75,134.48,3.53,284.59,298.09,256.0,34.77,309.61,43.69,292.64,196.33,24.58,316.83,339.99,3.53,274.77,313.26,264.04,235.6,122.87,290.95,255.11,78.51,360.54,242.75,402.54
violencia_limpios,V_769.mp4,130,0,0.0,324.8,348.96,329.27,303.3,327.48,300.62,225.67,264.81,295.33,311.36,225.67,272.86,279.25,298.83,109.56,308.67,234.6,380.29,324.8,291.66,269.43,373.13,111.35,356.12,164.04,354.33,148.86,482.35,273.89,391.93,48.83,545.01,273.89,553.07
violencia_limpios,V_769.mp4,140,0,266.80108642578125,435.37,61.22,323.83,44.24,432.7,63.0,326.5,90.7,414.85,80.87,319.37,171.1,399.68,188.08,378.26,206.84,420.2,208.62,481.78,172.89,482.67,169.31,323.83,323.87,394.33,323.87,297.06,323.87,412.17,211.3,500.52,177.35,500.52,176.46
violencia_limpios,V_769.mp4,150,0,265.1684875488281,176.77,199.12,237.57,85.47,169.62,55.93,237.57,115.89,48.9,147.22,22.97,336.94,5.08,347.68,77.51,336.05,298.38,260.87,158.89,346.78,268.87,62.2,124.01,289.51,124.91,322.62,300.17,260.87,298.38,259.08,67.68,656.43,269.77,64.88
violencia_limpios,V_769.mp4,150,1,0.0,73.78,335.82,67.56,275.84,64.9,275.84,50.7,662.58,59.57,275.84,49.81,407.44,7.2,328.66,66.67,515.76,71.11,515.76,63.12,663.47,69.34,640.19,0.99,275.84,0.99,312.54,50.7,467.42,50.7,426.24,70.23,667.05,72.0,659.89
violencia_limpios,V_769.mp4,150,2,0.0,152.7,189.92,81.34,132.61,61.71,265.14,61.71,232.9,60.82,231.11,83.12,135.29,50.12,132.61,61.71,475.57,86.69,332.3,69.74,649.3,69.74,653.77,15.33,312.6,13.55,312.6,60.82,437.07,55.47,465.72,70.63,653.77,69.74,655.56
violencia_limpios,V_769.mp4,160,0,300.7424011230469,102.96,305.04,290.77,242.37,211.18,228.94,136.05,350.7,294.35,245.06,318.5,466.18,331.02,474.24,243.37,694.47,388.26,659.56,424.04,694.47,363.22,417.84,269.31,105.4,312.24,553.02,234.43,672.09,249.63,488.57,211.18,512.74,212.96,514.53
