categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_183.mp4,0,0,0.0,453.82,160.41,434.64,162.33,434.16,163.29,460.06,19.48,465.33,156.58,469.65,72.69,496.98,60.23,437.52,146.03,461.5,243.34,373.26,304.22,453.35,353.11,492.19,247.17,449.99,242.38,377.58,298.95,376.62,290.32,369.42,305.18,444.71,353.11
violencia_limpios,V_183.mp4,0,1,0.0,127.71,56.55,101.36,44.1,143.99,47.93,106.15,50.8,141.6,52.24,86.03,91.49,156.93,92.45,83.64,138.89,154.53,128.35,80.28,147.98,166.51,85.27,99.92,147.98,142.56,147.98,80.28,147.98,166.99,89.1,80.28,147.98,155.97,128.83
violencia_limpios,V_183.mp4,10,0,90.0551986694336,371.97,211.53,431.92,171.24,366.21,181.31,434.8,164.53,361.9,181.79,402.66,282.99,369.57,279.15,401.23,295.46,442.95,250.38,451.11,247.02,377.24,318.96,470.29,258.05,437.2,260.93,409.86,281.55,410.34,281.07,358.54,354.93,340.79,354.93
violencia_limpios,V_183.mp4,10,1,194.9228973388672,224.61,46.18,250.98,23.17,308.53,144.96,318.12,158.38,213.58,155.99,318.6,235.58,178.57,241.81,287.43,182.84,291.27,193.39,327.71,111.39,327.71,109.48,250.02,353.06,163.22,353.06,250.02,353.06,97.04,353.06,120.54,317.57,262.49,217.84
violencia_limpios,V_183.mp4,10,2,0.0,315.62,14.52,326.14,3.02,325.18,3.02,328.53,11.17,348.14,13.56,320.88,35.6,356.27,40.39,303.66,55.72,359.14,72.01,354.36,98.85,357.71,104.12,319.45,111.78,349.58,112.74,357.23,174.55,359.14,176.94,298.88,210.0,362.49,218.15
violencia_limpios,V_183.mp4,10,3,0.0,420.54,195.28,429.65,173.68,412.86,164.56,446.44,159.76,447.4,159.76,326.03,24.88,356.25,40.72,387.91,204.88,297.24,336.39,350.49,119.44,350.97,119.44,314.51,107.44,348.09,110.32,305.88,176.56,356.25,171.76,297.24,211.11,297.24,207.75
violencia_limpios,V_183.mp4,20,0,73.216796875,494.23,18.57,384.0,162.05,384.48,163.97,389.27,158.69,451.58,18.57,372.5,279.14,378.25,273.38,373.46,358.8,410.36,244.59,526.34,95.35,429.53,341.52,396.94,250.35,394.07,248.91,376.81,274.34,477.93,122.22,368.19,358.8,337.04,358.8
violencia_limpios,V_183.mp4,20,1,122.9375,176.69,104.1,192.03,88.76,180.05,84.93,215.51,86.36,186.76,66.71,239.96,184.64,111.51,135.26,247.14,110.33,114.39,331.82,116.79,336.13,115.35,337.57,246.66,338.05,135.0,353.39,251.46,304.97,128.29,292.51,239.48,336.61,232.29,353.39
violencia_limpios,V_183.mp4,20,2,233.54859924316406,383.04,203.65,403.19,172.0,383.52,161.93,331.69,153.3,187.74,73.7,378.24,277.97,117.2,350.86,376.8,315.86,117.2,350.86,228.53,350.86,141.67,338.39,246.76,350.86,153.67,350.86,383.04,276.54,153.67,291.4,340.33,235.3,117.2,338.39
violencia_limpios,V_183.mp4,30,0,134.35499572753906,355.55,208.02,381.93,171.07,355.55,158.11,485.51,23.27,429.88,10.31,409.26,61.18,553.61,356.3,389.12,337.1,553.61,356.3,521.96,89.97,523.4,95.73,553.61,356.3,553.61,356.3,380.49,259.36,553.61,356.3,276.42,312.63,519.08,356.3
violencia_limpios,V_183.mp4,30,1,76.71530151367188,146.1,104.94,252.99,224.36,224.23,123.16,229.51,105.42,174.38,53.15,104.4,273.27,85.23,263.68,224.71,103.5,70.37,355.76,276.96,304.93,108.72,341.37,236.22,355.76,178.7,355.76,236.7,311.16,231.9,332.26,70.37,355.76,106.8,355.76
violencia_limpios,V_183.mp4,40,0,132.57960510253906,366.36,57.03,373.56,177.4,371.64,178.84,470.44,15.32,470.44,15.32,323.2,280.5,431.11,118.41,323.2,341.4,448.38,292.0,438.78,112.18,462.76,338.52,564.92,354.34,387.47,262.75,438.78,123.69,510.24,354.34,491.06,80.53,495.38,87.72
violencia_limpios,V_183.mp4,40,1,140.80650329589844,115.85,86.3,180.57,20.14,217.97,354.75,266.87,128.48,272.62,201.35,224.68,354.75,66.47,273.74,215.09,337.98,215.09,338.46,265.91,238.26,235.7,74.31,203.1,354.75,206.94,208.54,211.25,190.8,66.47,354.75,210.29,100.68,120.64,354.75
violencia_limpios,V_183.mp4,50,0,138.90390014648438,370.31,61.46,367.91,36.5,354.97,38.9,451.33,23.54,358.33,162.26,416.34,131.06,315.18,283.69,448.94,356.17,262.92,356.17,472.43,75.86,482.97,93.14,496.88,307.21,530.92,356.17,416.81,114.26,406.75,50.9,492.08,342.25,485.37,92.66
violencia_limpios,V_183.mp4,50,1,131.47779846191406,99.18,97.93,187.4,127.17,179.73,127.65,254.53,241.74,128.91,21.71,236.31,129.57,102.06,266.18,213.77,337.13,67.06,353.91,260.28,341.92,103.02,342.4,236.31,353.91,127.95,353.91,216.65,258.04,213.77,257.08,206.58,353.91,98.7,353.91
