categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_640.mp4,0,0,0.0,98.77,41.99,99.22,38.4,96.98,38.84,105.49,33.45,107.73,32.11,118.49,66.25,141.34,60.41,115.35,95.0,166.87,81.52,113.11,114.76,165.53,80.62,137.75,109.37,148.95,108.92,144.02,148.45,145.37,148.9,107.73,190.23,154.78,190.23
violencia_limpios,V_640.mp4,10,0,28.028400421142578,108.0,74.53,108.0,71.38,108.0,71.38,109.35,72.28,124.6,69.13,106.66,92.51,139.41,83.52,112.04,116.79,157.35,101.5,119.22,125.33,160.49,95.21,133.13,136.12,150.62,135.22,122.81,183.77,140.3,170.73,141.2,217.04,155.56,200.85
violencia_limpios,V_640.mp4,10,1,0.0,74.47,66.53,77.6,61.13,74.47,60.68,66.87,53.05,66.87,56.19,49.0,80.0,60.17,83.6,85.2,108.31,84.75,108.76,98.16,112.35,90.56,111.01,51.68,148.75,63.74,152.79,85.64,184.24,83.41,192.33,51.68,203.56,72.24,243.55
violencia_limpios,V_640.mp4,20,0,61.96659851074219,185.94,29.09,184.59,27.29,184.59,27.29,169.34,25.04,182.8,27.74,156.78,37.19,181.0,43.49,162.16,66.88,193.12,62.83,174.28,79.93,211.06,73.63,131.66,97.03,157.23,96.13,167.99,136.62,189.53,140.22,160.82,185.22,164.41,186.12
violencia_limpios,V_640.mp4,20,1,103.05220031738281,184.33,30.99,182.54,27.85,182.99,27.4,169.54,26.5,182.54,27.4,156.54,35.93,179.4,42.22,146.23,53.0,190.61,64.23,179.4,70.52,179.4,70.07,131.89,98.82,157.44,95.68,166.85,137.0,167.3,136.55,114.41,168.0,114.41,166.65
violencia_limpios,V_640.mp4,30,0,35.45119857788086,201.8,56.79,199.56,53.65,200.9,53.2,183.42,54.55,199.56,55.44,175.81,72.98,205.39,76.57,159.67,73.88,212.56,95.45,209.42,63.99,222.42,78.37,161.91,131.42,191.49,135.91,146.22,179.52,185.67,180.41,122.92,215.93,172.22,216.38
violencia_limpios,V_640.mp4,30,1,60.9744987487793,226.15,47.98,226.6,46.18,224.8,45.73,210.85,46.63,219.4,46.18,208.6,58.77,222.55,62.81,206.8,73.15,216.25,76.75,227.5,80.34,227.5,81.69,212.2,84.84,219.4,85.74,221.2,101.02,221.2,101.02,223.9,117.21,223.45,115.41
violencia_limpios,V_640.mp4,40,0,24.66309928894043,218.93,43.91,220.28,39.86,218.48,37.17,200.97,31.78,212.2,33.13,190.19,47.95,200.97,49.3,192.44,83.88,204.56,84.33,213.99,117.56,221.63,76.24,162.79,115.32,180.76,118.01,178.51,156.64,185.7,170.11,161.0,193.91,173.57,219.52
violencia_limpios,V_640.mp4,40,1,23.141000747680664,239.66,55.6,239.66,52.01,240.1,52.01,225.34,51.11,237.87,54.7,215.5,66.38,234.29,69.97,208.79,82.54,240.1,80.74,212.36,115.31,215.05,117.11,212.36,109.03,225.34,111.27,230.26,140.9,230.71,139.56,216.84,125.19,230.26,151.23
violencia_limpios,V_640.mp4,50,0,32.310298919677734,218.53,61.82,219.88,57.33,216.29,56.88,203.3,51.93,203.75,52.38,211.36,78.46,192.1,73.07,223.46,113.1,189.86,105.0,236.01,137.38,194.79,131.99,196.58,146.38,177.31,144.58,193.44,199.45,186.72,200.8,184.48,240.83,170.59,248.93
violencia_limpios,V_640.mp4,50,1,42.20029830932617,269.19,81.49,269.19,78.8,268.3,78.8,254.89,78.8,265.17,79.25,244.16,92.27,264.72,92.27,235.67,112.02,272.32,111.57,239.69,126.39,281.26,119.2,242.82,133.12,254.44,135.37,246.84,157.37,273.66,165.45,235.22,186.1,261.15,192.83
violencia_limpios,V_640.mp4,60,0,75.7261962890625,151.27,14.61,151.72,12.37,144.98,11.92,155.32,2.48,130.14,2.48,164.32,29.44,111.25,32.59,174.66,68.54,89.66,73.93,180.95,97.74,83.37,106.73,150.82,119.31,114.85,118.41,146.78,177.73,109.45,183.12,147.23,219.52,95.51,241.54
violencia_limpios,V_640.mp4,60,1,65.88420104980469,249.0,15.99,251.67,12.84,246.77,12.84,253.9,15.54,240.98,13.74,249.89,30.84,236.08,29.04,240.53,52.89,220.92,42.54,248.55,59.19,233.4,54.24,248.11,72.24,235.63,72.69,239.64,109.59,240.53,107.34,230.28,141.99,220.03,136.59
violencia_limpios,V_640.mp4,70,0,79.30840301513672,39.22,2.47,39.22,2.47,39.22,23.59,39.22,2.47,39.22,2.47,51.77,2.47,55.81,2.47,79.57,42.46,81.37,43.81,98.86,83.8,98.41,84.25,61.19,114.8,62.09,105.37,73.3,192.09,73.3,192.09,68.36,267.12,63.88,268.92
violencia_limpios,V_640.mp4,80,0,153.6298065185547,213.86,11.47,213.86,22.25,213.86,11.47,213.86,11.47,213.86,11.47,207.13,20.01,203.54,20.01,210.72,38.42,197.26,36.18,203.54,62.68,202.64,60.43,198.6,60.88,191.88,58.64,197.71,91.43,186.49,93.23,187.84,114.79,167.65,121.08
violencia_limpios,V_640.mp4,90,0,42.838199615478516,241.69,49.61,243.93,46.46,239.9,44.66,247.53,46.91,234.51,42.41,228.68,61.31,223.29,57.26,225.53,82.0,205.79,72.56,227.78,100.45,212.52,92.8,221.94,101.8,212.52,100.45,219.25,130.59,209.38,130.59,203.54,152.64,192.32,152.64
violencia_limpios,V_640.mp4,100,0,64.3156967163086,299.19,64.73,302.77,62.03,297.39,61.58,305.45,64.28,292.47,61.58,307.24,82.25,280.83,75.51,306.8,104.28,261.58,93.04,301.42,124.51,255.31,114.62,287.99,124.51,271.88,117.31,284.41,155.07,259.79,148.78,265.16,173.5,245.91,181.59
violencia_limpios,V_640.mp4,140,0,0.0,232.16,90.14,236.64,86.1,229.46,85.65,241.58,87.45,224.98,85.65,249.66,118.44,211.96,109.9,255.94,152.57,191.76,136.4,251.9,179.07,178.75,167.39,225.42,175.02,205.68,170.53,212.41,220.83,202.09,217.24,200.29,255.41,202.09,255.86
