categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_866.mp4,0,0,0.0,310.57,169.25,425.97,144.14,412.59,141.63,427.64,156.69,312.24,155.86,400.05,279.76,239.49,286.46,349.87,177.62,191.83,220.32,246.18,91.39,246.18,96.42,293.01,623.0,289.66,621.33,190.99,407.01,183.47,406.17,75.59,535.1,78.1,534.26
violencia_limpios,V_866.mp4,0,1,0.0,422.66,162.56,426.01,146.65,410.11,143.3,415.97,191.02,364.92,129.06,380.82,289.83,243.56,289.83,426.85,211.96,191.67,214.47,243.56,94.73,242.72,93.89,347.34,498.33,179.11,465.67,333.11,470.7,167.4,451.44,247.74,102.27,248.58,101.43
violencia_limpios,V_866.mp4,0,2,0.0,416.79,155.86,417.63,141.67,410.1,140.0,415.96,151.69,368.24,132.49,406.75,164.21,335.6,149.18,426.84,208.45,290.39,137.5,244.36,96.6,246.87,97.43,370.75,224.31,159.81,256.03,416.79,256.03,293.74,136.66,247.7,99.93,245.19,96.6
violencia_limpios,V_866.mp4,10,0,307.14990234375,541.45,554.85,444.41,325.41,432.7,317.88,181.73,367.28,170.86,375.65,539.78,641.09,564.88,271.82,303.87,377.33,303.87,379.84,417.64,576.62,419.31,576.62,304.71,615.13,310.56,641.09,692.03,641.09,361.59,575.78,411.79,569.08,586.63,501.26
violencia_limpios,V_866.mp4,10,1,194.48300170898438,370.01,43.41,378.37,39.23,366.66,35.89,390.93,50.94,360.8,40.9,396.78,87.75,338.21,73.53,411.85,138.77,414.36,138.77,411.85,149.64,418.54,141.28,385.07,168.05,350.76,168.05,418.54,168.05,329.0,168.05,418.54,168.05,329.0,168.05
violencia_limpios,V_866.mp4,20,0,246.23159790039062,474.06,241.81,412.95,314.61,453.97,215.03,472.39,223.4,468.2,231.77,525.97,639.3,625.59,232.6,277.32,201.64,582.89,553.95,326.72,106.24,462.34,567.33,376.95,630.1,378.62,553.11,606.33,237.62,608.85,240.14,328.39,105.41,326.72,107.92
violencia_limpios,V_866.mp4,30,0,259.7807922363281,484.77,223.05,489.79,203.81,478.08,204.65,498.15,209.67,412.83,166.17,422.04,278.25,359.3,237.27,366.0,433.82,356.79,368.58,498.99,427.13,485.6,411.23,346.76,432.98,275.66,422.11,297.41,649.6,297.41,649.6,606.05,528.33,235.51,611.97
violencia_limpios,V_866.mp4,30,1,0.0,483.52,229.03,487.71,211.47,475.99,209.8,481.85,187.22,428.26,193.07,429.94,264.99,357.94,245.75,406.5,377.04,353.75,367.85,493.57,383.73,488.55,389.59,339.52,392.93,279.23,394.61,539.62,446.45,531.25,448.12,488.55,438.09,516.17,443.11
violencia_limpios,V_866.mp4,40,0,183.41940307617188,281.74,302.65,312.7,293.44,261.66,283.4,326.09,418.99,353.7,156.17,399.72,598.12,223.17,291.77,430.67,424.02,328.6,249.92,377.96,270.01,225.68,192.16,93.49,490.14,92.65,488.47,279.23,655.03,386.33,614.86,277.56,614.86,274.21,607.32
violencia_limpios,V_866.mp4,40,1,102.4655990600586,431.67,206.48,440.83,192.27,416.68,192.27,453.32,194.77,379.2,193.1,426.67,275.04,350.88,241.6,320.89,250.79,323.39,251.63,325.06,208.15,330.06,197.28,353.38,327.71,375.86,403.8,355.04,403.8,365.04,403.8,418.34,403.8,416.68,403.8
violencia_limpios,V_866.mp4,40,2,0.0,377.58,151.7,444.56,192.7,427.82,186.85,437.03,216.97,342.41,154.21,380.93,591.85,214.31,298.97,616.2,463.82,331.53,247.93,370.04,268.01,262.87,507.33,473.03,330.77,587.74,342.49,366.69,591.85,468.01,265.5,571.83,299.81,629.6,488.09
violencia_limpios,V_866.mp4,40,3,0.0,377.09,164.71,440.65,192.33,360.36,137.09,416.4,79.35,335.27,176.43,539.35,136.26,495.86,107.8,330.25,248.4,573.64,305.3,371.23,255.09,627.17,340.45,480.8,305.3,587.02,340.45,550.22,299.45,473.27,276.01,546.88,318.69,613.79,340.45
violencia_limpios,V_866.mp4,50,0,210.4882049560547,408.24,191.38,406.57,186.36,384.81,180.5,406.57,188.87,335.43,290.99,373.93,583.98,199.01,480.18,277.68,648.43,274.34,618.3,250.07,648.43,265.13,648.43,281.87,482.69,291.08,648.43,266.8,648.43,275.17,648.43,152.15,437.49,155.5,427.44
violencia_limpios,V_866.mp4,50,1,165.87939453125,473.26,256.7,357.75,97.02,401.27,197.34,393.74,185.64,392.9,187.31,648.2,388.79,408.81,288.47,657.41,129.62,356.91,47.69,228.84,388.79,228.84,388.79,228.84,388.79,228.84,388.79,356.07,41.84,357.75,42.68,386.21,335.28,540.22,332.78
violencia_limpios,V_866.mp4,50,2,241.16140747070312,377.97,345.37,396.38,327.79,393.03,330.3,406.42,353.74,322.74,296.82,352.03,614.09,695.98,555.49,413.12,296.82,429.85,587.3,267.5,656.79,281.73,656.79,397.22,432.43,714.39,412.34,361.23,593.16,694.3,567.21,231.52,656.79,231.52,656.79
violencia_limpios,V_866.mp4,60,0,291.8345947265625,314.3,34.73,315.97,58.16,290.02,10.47,322.67,156.04,216.36,33.06,315.97,146.0,144.36,115.88,418.1,265.63,159.43,232.17,495.12,245.55,277.47,232.17,233.94,381.92,127.62,335.07,258.21,575.17,8.75,435.46,463.31,550.91,449.91,582.7
violencia_limpios,V_866.mp4,60,1,215.2998046875,318.56,29.4,319.4,48.63,286.77,6.82,424.82,125.56,214.82,29.4,308.52,147.3,147.05,113.02,656.58,493.49,159.6,230.92,515.18,275.24,274.22,231.76,232.39,378.93,132.82,337.12,533.59,264.37,524.38,267.71,194.74,450.84,523.55,284.44
violencia_limpios,V_866.mp4,70,0,275.74261474609375,375.28,67.38,379.46,6.29,454.74,84.95,388.66,75.75,388.66,70.73,578.53,67.38,623.7,151.89,616.17,151.06,262.36,61.52,376.95,86.62,104.28,138.5,591.07,464.01,558.45,459.83,443.86,505.01,625.37,156.91,72.5,443.09,72.5,443.93
violencia_limpios,V_866.mp4,70,1,242.1488037109375,377.16,72.33,440.75,83.2,451.63,90.72,691.76,152.6,370.47,1.25,611.44,144.24,628.17,153.43,446.61,174.34,448.28,175.17,386.37,84.87,338.68,144.24,432.39,400.1,338.68,420.17,586.34,75.67,627.34,156.78,716.86,420.17,701.8,400.1
violencia_limpios,V_866.mp4,70,2,0.0,377.57,74.04,393.46,78.23,443.63,95.8,368.37,1.25,376.74,69.86,623.4,148.51,302.32,190.34,451.99,178.63,260.51,63.17,361.69,46.43,284.76,47.27,442.79,215.44,347.47,154.36,588.29,64.0,585.78,60.66,615.88,163.57,652.67,274.84
violencia_limpios,V_866.mp4,80,0,264.8026123046875,302.12,45.22,297.94,49.4,292.09,47.73,188.38,6.73,274.53,6.73,159.11,46.89,296.27,77.85,70.46,73.67,291.25,30.16,63.77,73.67,295.43,30.16,108.93,187.46,281.22,49.4,159.95,310.45,149.07,325.51,93.04,441.81,92.2,443.49
violencia_limpios,V_866.mp4,80,1,474.8450012207031,27.1,184.17,18.75,233.53,10.4,231.86,59.66,184.17,65.51,184.17,157.35,290.42,17.08,209.27,10.4,210.95,22.09,271.18,98.07,436.83,124.79,348.99,55.49,270.35,17.91,215.13,166.54,289.59,21.25,205.09,98.07,441.02,92.23,443.53
violencia_limpios,V_866.mp4,80,2,202.8679962158203,376.05,5.15,302.45,48.66,297.43,47.82,378.56,5.15,377.73,5.15,177.82,40.29,285.72,83.79,62.4,76.26,64.07,75.43,65.74,70.41,289.07,26.07,112.58,190.04,580.97,452.73,593.52,70.41,597.7,135.66,97.53,438.5,531.63,420.1
violencia_limpios,V_866.mp4,90,0,281.02130126953125,411.98,88.75,433.75,62.79,499.06,122.24,499.06,107.17,466.41,95.45,672.4,117.22,123.92,50.23,227.76,120.57,227.76,121.41,406.95,150.71,403.6,150.71,556.0,420.36,415.33,416.17,591.17,603.75,320.7,494.89,321.54,656.51,320.7,656.51
violencia_limpios,V_866.mp4,90,1,178.16229248046875,197.88,4.55,188.67,30.52,177.8,29.68,137.63,4.55,164.41,4.55,87.43,36.38,137.63,57.32,119.23,129.34,220.47,120.96,178.63,155.3,271.51,126.83,64.0,231.51,87.43,235.7,107.51,356.3,105.0,357.14,53.13,441.72,104.17,472.71
violencia_limpios,V_866.mp4,90,2,559.1510009765625,508.56,667.15,525.3,667.15,516.93,667.15,512.74,667.15,515.25,660.48,613.18,547.91,596.44,549.58,403.1,480.37,403.1,480.37,711.94,667.15,556.26,660.48,547.89,549.58,711.94,480.37,577.19,591.27,599.79,547.91,617.36,549.58,619.04,547.08
violencia_limpios,V_866.mp4,100,0,181.3511962890625,339.11,389.16,362.51,356.54,310.69,383.31,584.85,97.24,584.85,97.24,354.15,157.46,521.33,154.12,310.69,172.52,393.44,97.24,402.63,124.84,354.99,126.51,507.95,363.23,547.24,369.09,441.92,528.85,438.58,527.18,457.8,655.99,537.21,587.4
