categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_297.mp4,0,0,0.0,491.14,268.24,494.02,265.37,491.14,263.45,496.89,262.49,518.94,254.82,492.1,283.58,487.3,279.75,448.96,273.04,444.16,270.16,542.91,313.3,417.32,255.78,564.96,377.53,596.6,364.11,508.4,438.89,616.73,449.43,535.24,504.08,659.87,507.91
violencia_limpios,V_297.mp4,0,1,0.0,1258.85,131.22,1261.71,125.46,1253.12,125.46,1273.15,122.58,1276.96,121.62,1237.87,153.29,1237.87,153.29,1276.96,136.01,1224.52,152.33,1243.59,137.93,1249.31,137.93,1276.96,235.81,1238.82,231.97,1228.33,278.99,1226.42,282.83,1217.84,316.41,1216.89,317.37
violencia_limpios,V_297.mp4,0,2,0.0,368.94,242.95,369.89,236.25,397.58,232.42,371.8,238.16,398.53,238.16,364.16,270.71,412.85,267.84,363.21,317.61,421.45,309.95,308.79,465.02,415.72,255.39,365.12,394.19,398.53,394.19,352.71,420.03,419.54,454.49,312.61,465.02,387.08,526.28
violencia_limpios,V_297.mp4,10,0,155.12510681152344,633.76,265.9,635.68,263.99,631.85,263.03,644.3,259.2,676.88,253.45,658.67,278.36,714.24,265.9,610.77,289.86,560.95,329.15,560.95,278.36,587.78,322.44,715.2,423.07,765.98,409.65,664.42,502.61,761.19,505.48,700.83,572.56,808.13,572.56
violencia_limpios,V_297.mp4,10,1,707.0700073242188,582.59,256.5,585.47,246.91,576.83,246.91,549.01,250.75,559.56,250.75,523.11,283.36,525.03,278.57,594.1,285.28,553.81,329.4,569.16,282.4,590.26,319.81,529.83,412.85,574.91,412.85,508.72,494.39,636.31,481.92,447.33,554.82,627.67,570.16
violencia_limpios,V_297.mp4,10,2,467.89520263671875,51.34,0.54,55.16,0.54,48.47,0.54,67.6,0.54,50.38,0.54,86.74,5.23,2.54,0.54,91.52,5.23,6.37,3.35,77.17,23.04,22.63,23.97,63.77,18.35,33.16,18.35,87.69,7.1,86.74,3.35,78.13,23.04,23.59,25.85
violencia_limpios,V_297.mp4,20,0,176.28329467773438,533.58,311.52,529.74,305.77,529.74,305.77,485.59,304.81,524.94,305.77,469.27,333.57,529.74,331.65,558.54,378.62,589.25,359.45,572.93,339.32,612.29,349.86,423.2,462.01,492.31,473.51,358.89,554.99,540.3,544.44,357.93,557.86,561.42,570.32
violencia_limpios,V_297.mp4,20,1,128.2003936767578,668.1,260.94,671.93,253.27,669.06,254.23,680.55,252.32,709.3,258.06,666.18,276.27,738.04,301.19,619.24,315.56,740.91,363.47,626.9,364.43,650.86,364.43,666.18,414.26,731.33,415.22,636.48,512.01,740.91,540.75,640.32,568.54,762.95,568.54
violencia_limpios,V_297.mp4,30,0,221.3022003173828,680.01,248.19,686.71,240.51,678.1,240.51,706.83,240.51,726.94,238.59,705.87,267.38,749.92,268.34,686.71,322.08,738.43,335.52,686.71,370.07,711.62,382.54,733.64,403.66,796.85,387.34,687.67,491.95,823.67,513.06,660.86,572.56,844.74,572.56
violencia_limpios,V_297.mp4,30,1,110.77320098876953,677.91,261.58,697.09,261.58,681.74,261.58,557.99,289.4,598.28,293.24,549.36,312.43,646.25,321.06,598.28,388.22,640.49,366.16,651.05,361.36,651.05,289.4,502.35,454.43,565.67,462.1,455.34,554.21,618.43,570.52,435.2,570.52,660.64,353.68
violencia_limpios,V_297.mp4,40,0,27.768699645996094,665.72,244.04,667.64,232.55,664.76,232.55,687.76,225.85,710.75,222.97,681.05,260.33,737.58,246.92,636.02,326.41,728.96,348.44,666.68,361.85,684.88,364.72,764.41,388.67,817.1,375.26,702.13,480.62,792.19,465.29,698.3,572.56,820.93,550.53
violencia_limpios,V_297.mp4,40,1,85.86949920654297,549.04,301.19,545.2,299.28,541.36,299.28,508.74,321.33,537.53,305.99,515.46,355.85,576.86,312.7,544.24,398.04,620.04,283.93,607.57,295.44,670.89,365.44,550.96,455.58,617.16,425.85,502.98,531.33,641.15,531.33,486.67,572.56,661.3,572.56
violencia_limpios,V_297.mp4,50,0,44.30149841308594,618.22,260.0,618.22,247.54,616.3,248.5,646.97,239.88,649.84,237.96,650.8,275.33,696.8,243.71,617.26,350.06,623.01,348.15,588.51,390.3,580.84,388.39,764.84,374.97,807.01,351.02,700.63,484.2,778.26,457.37,725.55,571.39,816.59,545.52
violencia_limpios,V_297.mp4,50,1,51.51959991455078,617.94,258.47,618.9,245.05,521.12,326.53,488.52,351.46,519.2,327.49,500.03,391.72,558.5,331.33,533.58,426.23,616.98,290.11,580.55,400.35,583.43,370.63,574.8,473.2,637.11,420.48,512.49,551.81,644.78,522.09,508.66,353.37,661.08,569.06
violencia_limpios,V_297.mp4,60,0,178.74789428710938,505.35,300.71,450.67,316.03,502.48,300.71,458.34,322.73,502.48,307.41,454.51,376.32,549.49,333.25,441.08,452.88,621.44,339.0,448.75,507.44,617.6,383.02,530.3,466.28,601.29,444.27,459.3,534.23,649.26,550.5,449.71,571.56,561.96,499.78
violencia_limpios,V_297.mp4,60,1,156.4290008544922,634.79,349.33,613.67,359.87,623.27,332.09,616.55,321.55,646.3,300.48,687.57,329.21,698.13,313.89,715.41,410.64,688.53,411.6,607.91,390.52,635.75,402.02,831.54,374.24,776.83,390.52,790.27,501.64,768.19,462.37,814.26,569.66,784.51,553.37
violencia_limpios,V_297.mp4,80,0,0.0,1201.69,26.37,1211.27,19.66,1203.61,19.66,1242.91,20.62,1248.66,21.58,1251.53,64.74,1279.33,62.82,1261.12,166.4,1279.33,163.52,1217.98,214.35,1235.24,199.01,1257.29,235.45,1272.62,234.49,1198.81,336.15,1279.33,353.42,1171.01,468.51,1170.05,466.59
violencia_limpios,V_297.mp4,80,1,0.0,587.84,268.89,601.26,256.42,575.38,261.22,615.63,257.38,557.16,262.18,657.81,275.6,610.84,334.08,686.56,346.55,638.64,364.76,509.24,279.43,647.27,430.92,706.69,392.57,648.22,417.49,758.45,539.25,633.85,542.13,775.71,570.89,632.89,525.83
violencia_limpios,V_297.mp4,90,0,115.6227035522461,1104.22,13.9,1108.05,13.9,1101.35,13.9,1134.86,13.9,1106.14,13.9,1160.71,42.67,1125.29,38.83,1192.31,130.9,1129.12,120.35,1134.86,181.72,1120.5,177.89,1164.54,198.03,1127.2,198.03,1079.33,292.01,1144.44,299.68,1059.22,417.65,1188.48,392.71
violencia_limpios,V_297.mp4,90,1,52.9390983581543,615.6,265.25,625.18,255.67,613.69,253.75,657.73,253.75,613.69,252.79,695.06,285.38,605.07,287.3,730.49,355.35,587.84,340.01,685.49,333.3,623.26,324.68,698.89,423.4,630.92,436.81,718.04,569.08,612.73,548.95,719.96,569.08,635.71,569.08
violencia_limpios,V_297.mp4,90,2,0.0,617.76,262.16,627.34,254.5,615.84,252.58,558.31,303.36,609.13,313.89,509.41,337.85,616.8,367.54,408.73,359.88,647.48,424.07,379.97,324.43,678.16,350.3,698.3,425.03,630.22,432.69,402.02,556.28,616.8,549.57,728.02,572.56,635.97,572.56
violencia_limpios,V_297.mp4,100,0,483.8902893066406,734.55,290.95,736.47,284.24,725.92,283.28,732.63,286.16,700.03,276.58,735.51,309.15,657.84,271.79,756.6,334.05,615.65,290.95,681.81,424.09,591.68,302.44,711.54,384.82,652.09,390.57,785.37,540.95,637.71,540.95,814.13,572.56,682.77,555.32
violencia_limpios,V_297.mp4,100,1,473.9306945800781,1039.05,22.01,1038.09,23.92,1038.09,23.92,1076.4,45.0,1036.17,25.84,1069.7,16.26,1021.81,1.89,1083.11,66.07,1003.61,67.03,1058.2,136.96,1069.7,336.2,1062.99,24.88,1032.34,74.69,995.95,244.24,1041.92,236.58,1006.48,373.56,1069.7,338.12
violencia_limpios,V_297.mp4,110,0,335.5268859863281,840.56,69.19,885.53,16.43,870.22,3.0,809.95,57.68,851.09,73.02,953.46,3.0,857.79,3.0,960.16,3.0,833.87,3.0,960.16,81.66,812.82,46.16,918.06,73.98,863.53,72.06,853.0,201.57,874.05,201.57,860.66,332.98,907.54,297.49
violencia_limpios,V_297.mp4,110,1,493.6372985839844,708.61,317.77,710.53,311.07,707.66,310.11,641.53,286.16,675.07,301.49,674.11,292.87,608.94,377.16,773.78,485.4,602.23,502.64,650.15,275.63,557.19,520.84,464.22,380.03,470.93,417.39,778.58,495.93,571.56,542.87,838.96,572.56,607.98,491.15
violencia_limpios,V_297.mp4,120,0,352.214599609375,672.23,342.17,678.94,334.5,670.31,334.5,721.14,136.08,692.37,126.5,734.57,211.81,664.56,204.14,746.08,294.24,535.09,343.13,693.33,328.75,555.23,299.99,505.36,350.8,528.37,384.34,762.38,489.78,528.37,526.21,459.32,541.54,716.35,541.54
