categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_752.mp4,0,0,0.0,879.71,136.63,891.2,122.23,878.75,122.23,936.22,123.19,938.13,122.23,945.8,213.41,995.6,190.38,932.39,327.63,1021.46,292.12,842.36,301.72,889.29,281.56,958.25,419.78,1000.39,407.3,885.46,577.19,1031.99,554.15,877.8,702.92,1095.2,678.93
violencia_limpios,V_752.mp4,0,1,0.0,294.96,90.03,290.16,73.74,281.53,73.74,234.5,82.36,234.5,82.36,248.89,154.25,191.31,159.05,244.1,262.57,135.64,275.03,313.2,270.24,246.01,303.79,269.05,393.89,204.75,398.69,282.49,546.3,186.51,546.3,112.61,15.26,112.61,546.3
violencia_limpios,V_752.mp4,0,2,0.0,396.83,318.4,401.6,312.67,390.14,312.67,407.34,314.58,381.55,315.53,417.84,346.09,364.35,348.96,427.39,374.74,342.39,381.43,409.25,382.38,342.39,390.02,410.2,390.02,367.22,390.02,430.26,390.02,365.31,356.6,430.26,390.02,387.28,390.02
violencia_limpios,V_752.mp4,0,3,0.0,1177.43,220.92,1184.1,212.32,1176.48,210.41,1188.86,217.1,1166.96,212.32,1197.44,237.16,1147.91,235.24,1206.96,269.63,1151.72,260.08,1202.2,267.72,1159.34,272.5,1186.01,280.14,1159.34,280.14,1206.01,280.14,1148.86,240.02,1193.63,280.14,1151.72,280.14
violencia_limpios,V_752.mp4,0,4,0.0,976.29,45.39,985.88,35.79,970.53,36.75,1009.87,38.67,966.69,39.63,1035.77,85.7,977.25,86.66,1066.47,155.76,960.94,142.33,1067.43,229.67,960.94,175.92,1024.26,221.99,988.76,218.15,1022.34,310.3,979.17,303.58,1040.57,326.61,982.04,326.61
violencia_limpios,V_752.mp4,0,5,0.0,1138.61,274.6,1143.4,269.85,1134.78,268.89,1152.98,270.8,1124.25,266.99,1157.77,292.69,1102.22,287.93,1134.78,325.05,1078.28,318.39,1163.51,285.08,1111.8,290.79,1122.33,329.81,1097.43,329.81,1163.51,290.79,1078.28,329.81,1129.99,329.81,1078.28,329.81
violencia_limpios,V_752.mp4,0,6,0.0,758.28,180.66,764.03,173.97,753.5,173.97,767.85,180.66,743.93,177.79,776.46,217.94,728.62,218.89,786.99,246.61,718.1,260.0,791.77,263.82,704.7,223.67,765.94,284.85,729.58,286.76,757.33,334.56,713.32,312.57,764.98,323.09,746.8,325.0
violencia_limpios,V_752.mp4,0,7,0.0,1052.74,293.95,1058.49,288.24,1047.0,286.34,1069.03,293.0,1039.33,288.24,1077.65,328.17,1030.71,325.32,1080.52,350.04,1030.71,347.18,1057.53,327.22,1033.59,315.81,1061.36,350.04,1028.8,350.04,1058.49,342.43,1028.8,350.04,1056.58,345.28,1028.8,350.04
violencia_limpios,V_752.mp4,0,8,0.0,79.92,417.85,86.6,408.33,71.34,410.24,93.27,410.24,56.09,414.04,99.94,454.99,37.97,452.14,102.8,479.75,36.06,479.75,102.8,448.33,57.99,440.71,85.64,479.75,26.53,479.75,102.8,479.75,26.53,479.75,102.8,479.75,26.53,479.75
violencia_limpios,V_752.mp4,0,9,0.0,1212.04,202.63,1216.8,201.67,1214.9,201.67,1230.13,206.45,1212.99,204.54,1237.75,224.62,1204.42,226.53,1232.99,262.86,1203.47,229.4,1211.09,237.05,1201.56,262.86,1234.9,266.68,1216.8,266.68,1217.75,249.47,1196.8,266.68,1218.7,266.68,1212.04,266.68
