categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_190.mp4,0,0,0.0,116.26,72.49,127.74,55.97,107.3,58.49,145.09,59.61,99.75,61.29,175.32,110.28,82.67,119.24,208.07,161.51,66.71,196.23,195.48,212.74,62.52,223.1,163.85,223.1,102.82,223.1,216.75,223.1,39.84,223.1,194.64,223.1,39.84,223.1
noViolencia,NV_190.mp4,10,0,3.003000020980835,117.34,70.76,127.13,54.54,107.83,56.22,143.91,56.22,100.83,63.21,175.8,110.47,82.65,121.38,212.17,173.12,68.66,195.77,200.14,222.89,62.51,222.89,165.73,222.89,103.91,222.89,219.72,222.89,40.97,222.89,197.34,222.89,40.97,222.89
noViolencia,NV_190.mp4,20,0,2.4077999591827393,119.02,70.3,129.38,52.4,109.5,55.47,147.02,56.03,102.23,59.95,176.14,110.58,84.31,118.41,208.05,168.2,67.51,192.82,197.42,223.03,59.11,223.03,163.82,223.03,102.79,223.03,216.45,223.03,40.63,223.03,196.3,223.03,40.63,223.03
noViolencia,NV_190.mp4,30,0,8.925399780273438,119.7,73.05,131.17,55.7,109.64,58.49,147.95,60.73,101.81,64.93,180.11,115.03,83.63,120.91,211.99,187.52,67.41,195.35,218.7,191.99,47.84,221.38,166.4,221.38,101.25,221.38,218.7,221.38,38.61,221.38,218.7,190.87,38.61,221.38
noViolencia,NV_190.mp4,40,0,80.4094009399414,135.08,73.2,135.92,69.56,136.2,69.28,138.15,72.64,155.76,72.64,132.01,105.12,169.17,98.96,115.24,140.67,178.67,128.35,101.83,157.19,183.42,147.67,148.21,168.39,173.08,162.23,145.42,208.15,179.78,194.99,148.77,221.87,182.3,221.87
noViolencia,NV_190.mp4,40,1,0.0,37.15,57.45,38.82,54.93,34.36,54.93,40.5,56.89,29.06,56.89,43.01,72.0,24.87,72.0,49.14,90.47,20.13,88.23,47.75,80.39,26.27,78.44,41.33,101.94,29.62,103.06,40.5,131.6,29.89,131.6,41.61,160.71,29.89,159.87
noViolencia,NV_190.mp4,40,2,0.0,164.2,6.91,167.24,6.64,165.03,5.81,168.35,6.91,164.2,7.19,163.64,9.66,163.64,9.66,166.41,8.56,166.14,8.01,166.14,9.11,165.86,8.83,166.97,9.66,168.08,9.66,166.14,8.01,165.86,7.19,165.86,9.66,165.58,9.66
noViolencia,NV_190.mp4,50,0,120.90779876708984,42.55,56.69,44.23,54.17,40.03,54.17,46.47,56.13,34.99,55.57,47.03,73.18,28.83,70.1,54.31,91.06,24.07,87.71,58.23,108.95,27.71,67.31,43.39,103.08,31.91,102.8,41.15,136.05,32.19,136.33,40.03,165.4,34.15,165.68
noViolencia,NV_190.mp4,50,1,125.63009643554688,141.31,48.24,141.87,44.89,141.59,44.89,144.95,45.45,160.91,45.45,147.19,65.86,173.23,65.3,128.72,105.86,180.79,85.72,114.16,131.03,188.07,144.73,160.91,132.42,183.59,127.67,130.4,187.24,182.75,188.64,158.67,161.23,184.71,214.65
noViolencia,NV_190.mp4,60,0,119.6072006225586,142.4,34.74,143.79,31.1,144.07,28.02,145.75,30.82,161.11,29.98,147.15,56.29,175.92,50.69,136.81,94.9,187.65,78.11,123.12,124.0,122.01,124.84,161.67,117.57,185.14,117.85,151.34,171.58,180.95,178.85,150.22,210.19,182.06,210.19
noViolencia,NV_190.mp4,60,1,118.9636001586914,44.04,51.89,46.28,49.09,41.53,49.09,49.62,52.17,37.35,51.33,52.69,69.77,29.26,68.1,58.83,87.94,26.2,88.22,56.04,73.41,22.29,106.11,47.39,108.63,33.45,108.35,47.39,136.58,34.28,136.3,45.16,163.41,35.68,165.36
noViolencia,NV_190.mp4,70,0,21.321300506591797,128.18,26.71,129.58,23.36,129.3,23.36,130.69,24.76,146.06,24.2,130.97,47.96,158.08,44.89,122.87,85.15,167.86,79.0,113.37,114.79,164.22,104.45,141.87,110.88,163.11,110.04,141.31,168.48,168.14,156.73,153.61,152.82,173.72,204.27
noViolencia,NV_190.mp4,70,1,8.132200241088867,47.75,51.25,49.42,48.45,44.95,48.17,51.94,50.97,39.91,50.97,54.74,68.33,32.64,67.77,66.77,90.73,28.45,84.85,67.05,110.61,37.12,78.13,51.1,101.93,38.24,102.21,48.31,137.21,38.8,137.77,46.07,167.72,42.43,169.68
noViolencia,NV_190.mp4,80,0,10.136500358581543,123.86,31.25,124.41,29.29,124.69,29.29,126.65,30.13,140.61,29.57,126.93,52.53,151.23,49.17,120.22,85.0,159.89,79.68,110.73,109.92,156.82,101.24,138.38,107.68,155.14,107.4,136.98,161.43,154.58,159.19,135.87,185.78,156.54,185.78
noViolencia,NV_190.mp4,80,1,6.5802001953125,54.76,51.02,56.44,47.94,52.52,47.38,58.12,49.9,46.38,49.06,62.03,70.33,37.71,67.53,77.12,96.93,36.03,86.57,66.78,109.53,44.14,72.29,57.84,105.33,42.18,104.49,56.44,137.52,43.58,137.8,53.64,169.15,44.14,169.43
noViolencia,NV_190.mp4,80,2,0.0,61.78,144.98,62.06,144.71,61.78,144.71,62.06,144.43,64.02,144.15,64.58,147.48,61.5,147.2,65.98,152.47,60.66,151.36,64.86,157.47,60.94,152.47,64.58,154.14,62.06,154.14,64.86,158.58,61.5,158.58,65.7,162.74,61.22,162.74
noViolencia,NV_190.mp4,90,0,7.980899810791016,124.31,33.97,124.87,30.62,124.87,30.62,128.79,30.34,138.02,29.78,132.14,51.87,149.77,48.23,129.63,83.74,157.04,79.55,118.72,110.03,137.74,85.98,143.33,103.04,155.64,100.52,128.51,151.69,152.29,151.69,133.82,185.53,141.66,151.69
noViolencia,NV_190.mp4,90,1,8.326800346374512,60.39,50.95,62.62,48.15,57.32,47.87,65.96,51.23,50.63,50.67,66.52,69.68,46.44,69.4,84.37,95.68,37.8,84.78,70.7,82.54,43.94,90.93,62.34,111.34,47.84,111.9,60.67,142.66,49.51,139.3,59.83,171.18,51.18,168.94
noViolencia,NV_190.mp4,90,2,97.19719696044922,37.31,35.36,38.41,34.52,36.75,34.24,40.63,35.36,45.33,34.24,38.97,42.06,35.93,40.39,37.03,83.4,31.78,48.49,43.11,92.06,35.37,40.39,39.24,57.7,38.69,57.15,37.31,82.28,36.75,82.0,43.94,93.17,42.01,91.78
noViolencia,NV_190.mp4,100,0,74.50679779052734,65.68,54.54,67.91,51.74,62.89,51.46,70.71,54.26,56.18,52.86,73.5,74.41,51.15,73.85,88.59,105.74,49.76,96.51,88.03,111.9,45.29,91.47,70.15,110.5,54.51,111.62,69.31,143.52,55.07,144.36,70.43,177.94,54.79,178.22
