categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_204.mp4,0,0,0.0,132.97,63.41,138.56,52.77,130.45,56.13,161.21,52.49,161.77,52.21,173.79,88.05,144.71,91.69,130.73,133.96,121.5,111.85,74.8,127.24,67.53,113.25,171.0,186.6,140.52,190.79,154.5,221.87,129.89,221.87,184.42,190.23,60.54,114.93
noViolencia,NV_204.mp4,10,0,15.1427001953125,138.1,63.44,143.7,53.37,135.87,56.16,164.98,55.05,134.19,60.64,180.93,85.56,150.42,89.2,143.42,133.72,128.59,113.0,84.64,131.2,74.0,119.44,173.38,179.92,140.62,183.84,154.62,220.52,131.95,220.52,188.49,182.44,133.63,220.52
noViolencia,NV_204.mp4,20,0,12.995200157165527,146.32,63.11,151.64,53.6,145.76,55.84,172.63,56.4,172.91,56.4,186.63,86.89,157.24,91.92,150.8,139.19,134.57,117.94,93.42,135.84,94.26,119.05,169.27,185.07,146.88,183.11,155.56,218.35,131.77,218.35,187.47,188.14,69.07,218.35
noViolencia,NV_204.mp4,30,0,14.581299781799316,150.71,59.99,156.02,51.6,149.87,52.44,178.41,56.64,178.41,56.64,189.32,88.79,157.98,92.99,152.95,139.69,137.28,117.32,99.78,131.3,98.1,118.72,173.65,189.74,147.07,190.86,152.95,222.18,131.96,222.18,73.2,222.18,126.92,222.18
noViolencia,NV_204.mp4,40,0,16.138399124145508,154.42,54.6,160.57,45.65,153.02,47.89,181.27,55.16,181.55,55.44,189.66,94.31,164.49,90.95,154.42,147.16,138.75,122.83,101.55,136.81,99.31,130.1,172.88,188.83,147.98,185.47,129.8,216.23,130.36,216.23,189.66,196.1,78.06,216.23
noViolencia,NV_204.mp4,50,0,21.094900131225586,149.19,51.82,159.26,44.55,147.51,45.11,176.6,54.34,144.99,51.54,186.68,93.8,153.39,94.08,172.13,163.47,124.01,130.73,114.78,157.04,102.47,105.27,173.81,203.49,149.75,193.13,133.52,220.55,129.89,220.55,92.4,220.55,141.64,199.01
noViolencia,NV_204.mp4,60,0,21.967100143432617,134.6,58.68,139.08,48.05,134.6,50.01,161.47,51.41,162.03,51.69,186.66,90.02,152.8,91.98,199.26,162.77,117.25,132.27,173.51,202.78,135.44,106.81,163.43,191.31,139.36,191.59,133.76,216.21,132.64,216.21,178.55,202.22,133.48,216.21
noViolencia,NV_204.mp4,70,0,19.603900909423828,128.24,64.88,130.76,54.81,128.8,56.21,148.96,56.77,148.96,56.49,177.24,92.29,148.96,90.05,157.64,145.15,142.8,130.61,108.08,154.66,127.4,137.32,166.88,190.46,138.6,187.11,161.28,214.52,126.84,214.52,199.36,214.52,147.56,214.52
noViolencia,NV_204.mp4,80,0,32.345001220703125,124.83,63.13,127.07,52.51,125.95,52.79,145.24,53.07,145.52,53.07,168.17,95.58,154.75,83.55,131.26,157.94,133.22,129.14,78.41,151.23,95.19,100.89,156.98,194.86,139.09,183.67,73.94,188.43,74.5,185.91,67.79,150.95,67.79,221.43
noViolencia,NV_204.mp4,90,0,22.063800811767578,123.06,64.39,125.3,56.55,123.34,56.83,142.37,57.11,142.65,56.55,167.27,95.74,146.01,90.7,144.05,151.17,133.41,142.77,94.52,191.48,93.96,189.8,157.76,200.16,137.89,192.04,80.53,202.4,81.93,199.6,94.52,221.43,129.22,221.43
noViolencia,NV_204.mp4,100,0,19.46109962463379,126.13,63.78,129.49,50.92,126.13,51.2,146.84,53.72,147.4,53.44,167.0,95.1,160.0,81.4,144.6,153.55,136.49,128.38,111.58,157.74,139.57,92.03,159.72,195.21,146.28,188.5,123.05,197.45,104.58,220.38,100.94,220.38,100.94,220.38
noViolencia,NV_204.mp4,110,0,20.952499389648438,126.52,63.02,128.48,53.78,125.96,54.06,145.26,53.22,145.54,52.1,170.72,91.29,157.01,80.94,137.99,161.0,142.75,143.92,95.19,192.07,94.91,191.51,157.01,194.87,178.83,190.67,77.85,204.95,80.64,202.15,92.67,194.03,125.4,220.07
noViolencia,NV_204.mp4,120,0,26.545400619506836,130.13,62.84,136.84,51.65,127.05,53.32,158.65,55.28,126.49,57.8,178.5,91.37,136.28,87.17,174.86,170.26,118.1,138.37,121.46,188.72,130.13,152.64,168.71,187.61,137.96,167.18,100.21,192.64,94.34,192.36,181.57,220.34,149.42,192.36
