categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_722.mp4,0,0,0.0,100.53,57.91,134.39,38.32,129.35,37.76,91.57,120.59,123.2,37.76,99.97,64.07,133.55,67.42,73.66,91.49,74.5,93.17,68.06,64.63,64.98,64.63,98.57,146.33,120.4,145.77,96.05,189.42,125.72,185.5,136.63,211.52,136.07,211.52
violencia_limpios,V_722.mp4,10,0,35.298099517822266,118.94,55.11,122.01,50.64,115.86,50.64,126.76,48.12,110.28,47.56,99.66,78.88,135.98,78.88,87.37,113.57,147.16,123.91,75.63,140.7,152.46,176.77,104.69,155.24,130.67,152.16,99.66,201.39,127.6,204.46,95.19,213.97,135.7,213.97
violencia_limpios,V_722.mp4,20,0,83.50460052490234,27.22,14.12,27.22,14.12,27.22,14.12,27.22,14.12,80.96,23.91,27.22,34.83,65.0,35.11,83.19,102.84,82.91,100.04,106.14,177.29,105.3,174.49,46.81,196.04,45.41,196.6,44.57,95.28,80.12,91.64,106.42,180.37,70.6,33.99
violencia_limpios,V_722.mp4,30,0,78.59269714355469,21.7,199.74,115.64,58.71,113.96,58.15,110.05,153.57,110.05,156.09,98.58,12.25,98.86,12.25,110.33,53.11,116.2,109.92,117.04,115.79,116.48,114.39,62.24,159.73,93.55,170.08,66.43,115.79,85.72,119.15,72.02,165.32,83.76,169.24
violencia_limpios,V_722.mp4,40,0,71.07730102539062,136.17,63.61,138.39,60.53,134.51,60.53,143.39,60.25,132.84,61.09,148.39,80.12,136.45,80.12,156.71,114.54,133.67,106.14,152.0,141.4,134.51,130.49,145.33,134.13,138.39,133.29,147.0,178.62,133.95,170.79,143.95,197.09,147.55,197.09
violencia_limpios,V_722.mp4,40,1,0.0,137.75,64.35,139.98,59.59,135.79,60.15,99.19,30.47,113.72,37.19,84.66,61.55,114.0,55.11,72.92,93.75,119.31,102.98,58.39,125.1,140.26,141.62,80.74,160.66,104.77,167.1,87.73,207.98,117.07,207.98,84.38,199.02,120.14,207.98
violencia_limpios,V_722.mp4,50,0,38.56840133666992,95.24,65.51,94.68,63.83,97.19,63.55,95.24,63.55,105.31,61.59,93.56,71.11,118.73,70.55,89.92,106.37,121.81,97.13,94.68,117.56,110.06,111.68,101.67,124.84,120.97,126.23,94.4,160.65,122.93,161.21,91.88,194.51,126.85,193.39
violencia_limpios,V_722.mp4,50,1,90.39779663085938,71.24,180.78,71.8,170.73,68.18,175.48,56.49,181.9,85.71,176.31,61.5,164.86,84.6,165.7,57.33,185.25,85.71,185.53,56.77,204.24,88.22,191.12,62.89,203.96,80.7,202.85,77.09,151.18,77.36,151.74,52.88,208.15,83.49,210.67
violencia_limpios,V_722.mp4,50,2,0.0,131.55,73.03,132.37,71.63,131.27,71.63,134.3,71.91,131.0,71.91,135.4,78.34,132.65,78.62,136.22,87.01,133.75,86.17,134.3,90.08,134.3,89.8,136.77,88.96,133.2,88.96,132.1,100.99,131.82,100.99,131.82,114.41,132.1,113.85
violencia_limpios,V_722.mp4,60,0,21.96190071105957,91.47,108.96,92.86,104.76,91.19,106.16,94.82,106.72,113.0,92.44,91.74,94.68,114.4,91.04,100.98,162.71,123.63,106.72,99.86,125.19,125.87,119.31,106.01,120.15,121.68,119.59,100.98,161.87,124.19,161.59,95.1,202.74,126.99,195.74
violencia_limpios,V_722.mp4,60,1,25.86709976196289,76.19,157.69,79.26,155.73,74.23,154.89,83.72,157.13,70.89,154.33,86.51,163.0,64.47,162.16,87.63,179.5,87.9,179.78,85.11,158.53,70.33,187.9,64.47,185.94,81.49,211.95,82.88,191.25,82.88,211.95,83.16,203.56,83.44,211.95
violencia_limpios,V_722.mp4,70,0,65.06890106201172,63.04,149.2,65.0,146.68,65.0,148.08,66.39,146.13,81.44,147.8,57.75,165.38,85.9,162.87,53.01,176.82,86.18,177.1,55.52,189.94,84.51,205.01,61.65,195.52,78.38,198.31,61.65,210.31,80.05,210.31,61.09,210.31,83.95,210.31
violencia_limpios,V_722.mp4,70,1,67.93419647216797,90.6,101.54,91.16,96.78,90.6,97.62,94.23,88.66,111.22,84.18,92.55,85.58,117.35,88.1,93.11,106.3,122.65,99.86,92.55,204.0,125.99,112.45,103.42,113.57,118.75,112.73,99.24,156.13,123.76,158.65,94.5,195.88,131.57,197.84
violencia_limpios,V_722.mp4,70,2,0.0,124.11,61.76,126.06,58.4,123.0,58.96,129.4,58.96,121.89,60.36,137.19,72.95,125.22,73.51,147.49,89.47,128.56,92.26,155.0,108.22,155.0,107.66,135.24,110.74,124.95,112.98,137.19,151.32,125.22,157.48,141.09,188.54,141.09,191.34
violencia_limpios,V_722.mp4,80,0,77.9636001586914,88.45,97.46,88.17,89.63,108.01,77.89,93.2,80.13,107.45,77.89,86.49,77.61,111.92,82.37,83.42,103.61,118.34,84.32,96.27,115.9,127.57,73.7,100.46,115.62,115.83,113.67,93.48,154.47,120.86,154.19,90.4,191.92,130.08,188.01
violencia_limpios,V_722.mp4,80,1,65.71530151367188,66.96,143.88,69.47,140.81,64.72,140.81,61.65,138.85,76.46,140.53,55.22,157.85,78.69,160.65,51.87,172.94,82.05,168.19,52.43,181.32,81.77,200.6,60.25,188.86,74.78,191.38,59.97,208.98,75.62,208.98,81.21,201.44,81.49,202.28
violencia_limpios,V_722.mp4,80,2,14.224200248718262,122.16,60.39,123.55,57.6,120.76,57.88,127.18,55.37,119.93,57.88,134.99,66.54,126.34,69.61,143.35,79.95,119.37,84.42,150.04,99.51,116.86,84.42,138.61,100.07,131.08,100.35,135.26,131.08,126.62,131.36,151.16,154.82,128.01,162.09
violencia_limpios,V_722.mp4,80,3,0.0,39.29,169.63,40.69,167.11,37.61,167.39,42.92,167.95,35.1,168.79,47.11,183.33,30.08,181.94,50.45,197.32,21.43,193.4,45.43,183.61,21.7,202.63,44.03,206.83,31.47,206.27,45.15,209.62,16.96,209.62,44.31,209.62,16.96,209.62
violencia_limpios,V_722.mp4,90,0,30.00309944152832,65.27,140.36,95.74,77.96,65.27,135.33,97.98,80.48,98.54,80.76,95.46,85.52,104.97,101.19,79.25,69.85,106.92,122.73,74.22,62.29,78.41,67.33,98.82,140.36,106.09,144.0,71.14,145.12,105.25,185.42,83.16,183.46,110.56,180.1
violencia_limpios,V_722.mp4,90,1,102.87799835205078,118.49,53.12,119.88,50.32,117.37,50.04,124.06,49.48,116.82,50.04,130.46,61.51,124.33,62.63,134.91,82.21,126.0,83.05,125.73,97.59,121.27,97.87,133.24,97.59,126.56,97.87,134.36,132.83,123.78,128.08,139.92,169.48,126.0,153.25
violencia_limpios,V_722.mp4,100,0,96.15450286865234,166.94,42.45,166.94,37.7,168.9,38.53,167.78,37.7,189.61,41.05,165.54,48.88,205.84,68.74,123.0,88.31,213.4,94.74,93.61,130.82,202.2,210.8,189.05,195.14,199.12,210.8,120.48,90.55,200.8,210.8,89.41,138.37,89.41,137.81
violencia_limpios,V_722.mp4,100,1,58.59510040283203,76.22,29.96,60.58,29.4,72.59,26.33,62.81,30.8,72.87,30.8,59.46,53.18,80.13,49.26,42.42,74.44,90.74,72.48,47.17,54.86,83.48,85.07,75.1,111.08,89.63,108.28,79.85,162.55,85.99,167.86,81.8,199.47,79.85,199.47
violencia_limpios,V_722.mp4,110,0,96.6697998046875,105.84,17.18,107.8,17.18,101.93,17.18,92.42,25.02,94.66,24.18,71.17,46.85,90.18,42.09,47.96,63.09,103.61,61.13,31.18,66.73,129.05,63.93,69.21,100.88,89.9,103.68,90.18,160.79,107.24,188.5,113.95,204.74,111.44,195.78
violencia_limpios,V_722.mp4,110,1,58.75210189819336,60.34,148.91,68.15,132.67,63.96,132.67,74.28,87.6,89.07,87.6,68.98,101.88,96.6,102.16,65.08,129.04,105.8,123.72,64.24,156.19,107.19,142.47,82.93,151.99,84.05,151.15,87.39,163.75,101.62,174.95,111.38,196.23,108.87,193.15
