categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_793.mp4,0,0,0.0,221.42,232.23,220.43,227.74,219.43,227.74,192.48,230.24,216.43,229.24,190.48,259.18,220.43,256.18,224.42,251.69,251.37,274.65,231.41,292.11,271.83,267.16,181.5,332.52,208.45,341.5,185.99,401.88,217.93,410.86,182.5,401.88,216.43,423.33
violencia_limpios,V_793.mp4,0,1,0.0,246.96,262.07,251.96,257.58,247.46,257.09,247.46,257.58,273.45,254.59,248.46,281.03,285.95,280.03,237.47,266.06,290.44,303.98,230.47,259.58,292.94,328.92,261.46,333.41,285.95,329.92,258.96,372.32,283.45,362.84,259.96,400.25,273.95,388.78
violencia_limpios,V_793.mp4,0,2,0.0,369.04,307.79,371.54,303.29,374.54,288.3,375.54,289.3,355.56,283.8,365.55,297.8,336.08,286.3,365.55,324.79,308.1,327.79,362.05,320.29,313.6,303.79,353.06,347.78,330.58,350.28,349.06,392.26,327.08,389.76,344.07,423.25,320.59,426.25
violencia_limpios,V_793.mp4,0,3,0.0,379.11,160.57,382.59,153.1,375.64,152.6,396.01,152.6,365.2,154.09,396.01,209.38,334.4,209.88,328.93,221.33,331.91,217.35,363.22,195.43,362.22,197.42,356.26,242.25,357.25,242.25,322.47,242.25,322.47,242.25,322.47,228.3,322.47,242.25
violencia_limpios,V_793.mp4,10,0,60.72650146484375,178.5,272.61,178.5,270.12,178.5,259.63,178.5,258.63,184.0,254.13,187.99,270.62,281.44,265.12,187.99,318.57,281.44,338.55,281.44,349.04,281.44,346.55,203.49,363.53,245.46,389.01,184.0,422.98,279.94,273.61,285.94,375.02,252.46,416.98
violencia_limpios,V_793.mp4,10,1,79.79879760742188,163.78,262.09,163.78,258.09,163.78,257.59,168.76,259.59,184.71,250.6,182.71,273.57,202.64,266.58,186.7,323.99,253.95,436.81,205.63,265.58,204.13,262.09,207.12,363.42,243.98,368.42,174.74,417.84,236.01,436.81,171.75,425.33,249.46,417.34
violencia_limpios,V_793.mp4,30,0,0.0,280.06,232.45,280.06,198.01,336.92,215.98,286.54,205.0,327.94,209.99,280.06,235.45,336.92,236.94,280.06,244.93,327.94,203.0,280.06,244.93,336.92,244.93,280.06,244.93,317.46,222.47,280.06,244.93,336.92,244.93,280.06,244.93,336.92,244.93
violencia_limpios,V_793.mp4,30,1,0.0,278.61,239.05,284.11,259.01,290.61,255.52,266.11,259.51,286.61,259.01,261.61,278.98,295.61,275.48,241.11,284.47,319.11,288.46,247.61,267.5,307.61,262.01,261.11,343.86,281.11,346.36,277.11,388.79,277.11,387.79,251.61,381.3,256.61,409.75
violencia_limpios,V_793.mp4,40,0,82.56770324707031,378.05,160.19,383.02,153.69,384.51,152.69,394.46,154.19,377.05,153.69,396.45,227.65,329.3,220.16,363.62,207.16,361.63,205.66,388.99,242.65,389.48,242.15,393.96,247.14,363.12,229.65,399.43,228.15,328.81,218.66,392.47,240.15,390.48,240.65
violencia_limpios,V_793.mp4,40,1,91.8386001586914,334.53,207.58,283.17,195.63,305.11,236.45,291.15,206.58,328.04,208.57,280.68,236.45,334.53,227.49,280.68,236.45,328.04,208.07,280.68,236.45,334.53,236.45,295.64,215.05,315.08,218.53,280.68,236.45,329.04,213.05,290.15,236.45,328.04,221.02
violencia_limpios,V_793.mp4,40,2,0.0,310.15,245.01,341.59,232.03,330.61,234.03,367.53,261.47,391.98,231.53,344.08,258.48,302.17,355.79,360.55,206.58,360.55,206.58,338.09,325.35,338.59,326.34,395.97,246.5,367.03,332.83,348.07,432.13,362.54,399.2,338.59,445.11,337.6,454.09
violencia_limpios,V_793.mp4,60,0,0.0,331.46,212.49,382.85,154.99,380.36,154.49,331.46,210.99,376.37,158.99,341.44,237.49,393.83,236.99,337.45,300.99,399.32,299.99,327.47,327.49,335.45,320.49,338.45,336.49,385.35,343.49,317.99,424.98,347.93,426.98,317.49,426.48,339.94,445.48
violencia_limpios,V_793.mp4,60,1,0.0,196.47,174.9,197.47,173.4,212.43,178.39,210.43,161.41,218.91,163.91,206.94,175.89,223.4,178.89,197.47,177.89,227.89,193.37,196.97,199.36,229.38,200.36,206.94,204.35,220.91,204.35,205.45,226.32,220.41,226.32,206.44,245.8,223.9,244.3
violencia_limpios,V_793.mp4,70,0,39.30189895629883,323.52,218.3,326.5,216.3,325.51,217.8,329.49,215.8,355.87,206.32,335.96,238.27,383.24,240.27,312.07,260.23,311.57,260.23,325.01,233.28,326.01,233.28,335.46,335.11,373.29,334.61,331.98,403.0,354.87,410.99,334.47,446.44,336.46,446.44
violencia_limpios,V_793.mp4,80,0,86.5071029663086,399.06,162.08,399.06,150.6,399.06,160.08,390.07,157.59,392.57,161.08,362.62,215.95,361.62,215.95,348.15,221.44,348.15,219.94,364.12,241.89,390.07,253.36,371.6,261.34,372.6,261.84,391.57,283.29,392.07,283.29,369.61,283.29,392.07,283.29
violencia_limpios,V_793.mp4,90,0,206.02330017089844,192.68,348.6,204.66,337.13,174.72,338.13,335.88,418.4,176.72,343.11,202.66,322.17,177.71,435.36,219.63,391.48,343.37,387.99,343.37,446.33,343.37,339.62,236.09,430.37,310.44,430.87,303.95,355.08,306.44,359.07,185.2,376.52,343.37,398.96
