categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_490.mp4,10,0,0.0,276.21,129.88,289.16,121.25,266.86,118.37,84.15,125.56,141.7,115.49,77.68,195.34,194.21,174.48,266.86,196.06,248.88,190.3,307.14,185.27,237.37,186.7,110.77,355.03,179.1,354.31,99.98,502.49,162.56,506.09,69.05,661.46,139.54,662.9
violencia_limpios,V_490.mp4,10,1,0.0,276.57,132.37,287.36,122.29,268.66,122.29,307.5,129.49,256.43,131.65,337.0,193.56,232.69,201.48,352.1,281.38,219.03,282.82,322.61,340.41,220.46,349.05,301.03,354.09,243.48,353.37,285.92,470.7,232.69,472.14,199.6,592.36,199.6,592.36
violencia_limpios,V_490.mp4,10,2,0.0,282.94,134.55,293.74,120.88,272.87,120.88,308.13,127.36,254.87,130.96,338.36,195.0,243.36,191.4,354.92,287.11,238.32,271.28,322.53,345.4,238.32,317.34,305.97,338.21,243.36,328.85,298.06,382.82,238.32,382.82,238.32,356.92,238.32,351.88
violencia_limpios,V_490.mp4,20,0,91.52539825439453,166.31,155.01,175.65,144.94,154.82,146.37,190.02,149.97,138.29,153.57,223.79,211.82,115.3,213.26,233.85,275.83,81.53,255.7,233.85,339.12,142.6,213.26,224.51,360.7,167.03,368.61,63.57,495.19,134.7,517.49,57.11,591.57,115.3,664.93
violencia_limpios,V_490.mp4,20,1,93.1760025024414,168.3,156.21,176.22,145.42,155.34,146.14,188.45,149.74,137.34,154.77,225.89,208.73,125.82,208.73,260.44,273.49,118.63,292.19,238.85,341.83,151.74,218.81,227.33,364.86,174.06,364.86,254.68,476.37,166.86,487.88,267.64,584.29,153.9,595.08
violencia_limpios,V_490.mp4,30,0,50.562400817871094,117.04,142.57,127.82,134.66,104.1,134.66,142.19,145.45,90.45,146.89,176.68,205.88,64.58,200.13,219.8,262.72,45.9,295.81,198.24,327.47,119.91,231.78,129.26,404.45,64.58,405.17,130.69,539.7,133.57,548.34,71.77,592.94,121.35,696.54
violencia_limpios,V_490.mp4,40,0,95.35449981689453,204.86,154.74,216.37,145.39,191.91,144.67,227.87,157.62,173.22,160.5,227.87,216.63,157.39,217.35,233.63,287.14,149.48,269.87,256.64,315.93,158.11,285.71,204.14,350.47,157.39,349.75,214.21,452.65,143.73,439.69,221.4,550.51,150.92,507.33
violencia_limpios,V_490.mp4,40,1,0.0,203.38,156.28,215.6,148.37,192.6,146.93,226.38,159.16,173.91,157.0,229.25,219.58,150.19,215.26,234.28,291.51,167.44,291.51,212.0,321.0,155.94,281.44,207.69,349.06,119.29,351.93,94.86,479.97,163.13,513.06,55.33,582.83,159.54,680.66
violencia_limpios,V_490.mp4,50,0,87.84960174560547,191.8,218.54,193.24,200.55,172.4,211.34,125.68,181.84,131.43,202.71,225.58,246.6,112.75,285.45,318.29,286.17,106.28,399.85,131.43,484.04,82.56,293.37,238.52,412.81,159.46,411.37,232.05,515.7,160.9,579.73,160.18,537.28,239.96,578.29
violencia_limpios,V_490.mp4,60,0,154.84959411621094,151.81,284.38,170.53,284.38,135.98,284.38,216.59,475.59,99.27,469.12,192.84,306.66,130.22,418.8,232.43,351.23,150.37,630.87,147.49,628.71,148.21,644.52,170.53,402.99,97.83,679.03,151.81,627.27,154.69,619.36,271.29,607.14,149.65,641.65
violencia_limpios,V_490.mp4,60,1,0.0,184.73,132.02,201.24,120.5,173.97,120.5,158.89,144.98,158.89,144.26,181.14,232.79,172.53,213.36,234.25,356.6,64.88,224.15,225.64,327.8,90.0,304.77,181.14,404.1,104.35,404.1,213.44,376.03,68.46,388.27,221.33,318.45,92.87,350.84
violencia_limpios,V_490.mp4,70,0,134.6750946044922,45.49,386.04,60.59,311.9,142.58,86.61,102.31,293.91,92.24,232.73,153.37,257.92,103.03,211.85,102.31,672.51,104.46,673.95,254.06,584.7,256.93,586.86,45.49,704.9,103.03,704.9,172.07,631.48,171.35,644.44,252.62,580.38,172.79,635.08
violencia_limpios,V_490.mp4,80,0,173.06320190429688,220.3,104.27,235.4,93.48,215.27,97.79,111.03,116.51,204.49,104.27,129.0,192.07,171.42,199.26,102.41,672.07,264.15,128.74,116.78,478.49,111.75,497.2,254.81,492.16,179.33,509.43,106.72,674.95,303.69,649.76,166.39,661.28,172.14,654.08
violencia_limpios,V_490.mp4,80,1,0.0,215.31,107.48,235.33,95.25,213.88,95.25,268.92,104.6,207.45,102.45,267.49,123.3,207.45,123.3,276.06,113.23,207.45,123.3,207.45,123.3,207.45,123.3,249.62,120.43,220.32,119.71,219.6,110.36,218.17,110.36,207.45,123.3,207.45,123.3
violencia_limpios,V_490.mp4,90,0,158.59820556640625,340.88,81.44,355.26,75.68,340.88,74.96,402.7,94.4,411.33,103.03,348.07,151.26,370.35,154.85,205.03,146.22,204.31,150.54,91.45,428.35,291.28,372.21,193.53,429.79,309.97,415.39,171.24,612.6,296.32,602.52,121.64,657.22,265.41,656.5
violencia_limpios,V_490.mp4,90,1,173.19630432128906,336.06,84.37,351.14,74.3,337.5,74.3,386.33,85.09,407.88,101.64,346.84,149.11,380.59,162.05,209.67,141.19,206.08,141.91,293.69,372.07,298.0,373.51,223.31,418.82,314.52,426.01,186.69,200.89,178.07,198.73,215.41,412.35,299.44,382.86
violencia_limpios,V_490.mp4,100,0,90.7260971069336,255.09,115.0,268.77,98.45,248.61,99.17,286.05,99.89,366.69,101.33,324.21,211.42,271.65,164.65,262.29,344.54,132.7,147.38,136.3,417.22,234.93,78.31,256.53,435.21,326.37,428.73,202.53,614.38,311.25,635.96,120.46,641.0,118.3,641.72
violencia_limpios,V_490.mp4,110,0,106.57340240478516,361.4,68.66,382.25,60.75,345.59,55.71,401.65,85.21,316.12,58.59,393.03,178.75,288.09,141.34,389.43,317.62,216.22,85.21,329.06,394.61,290.25,66.51,305.34,393.17,252.16,378.06,295.28,596.79,261.5,593.92,316.12,703.28,285.94,703.28
violencia_limpios,V_490.mp4,120,0,101.88600158691406,393.62,50.25,411.6,50.97,388.59,48.09,425.99,476.76,334.65,118.58,429.58,180.43,347.59,147.35,380.68,304.14,274.23,101.32,263.44,390.45,278.55,379.66,371.33,389.01,295.81,359.52,217.41,694.69,200.15,694.69,420.95,620.61,395.06,645.78
violencia_limpios,V_490.mp4,120,1,0.0,383.31,66.11,404.17,58.92,381.87,57.48,484.71,148.79,364.61,56.76,425.74,189.05,348.07,142.32,383.31,299.05,273.28,104.93,274.72,381.73,283.35,382.45,369.65,398.27,309.96,388.2,349.51,199.83,289.1,426.31,287.66,377.42,283.35,381.73
violencia_limpios,V_490.mp4,130,0,161.81080627441406,415.86,112.66,525.18,112.66,403.64,112.66,563.3,133.52,395.01,112.66,515.11,183.13,442.47,142.86,509.36,206.14,534.53,163.0,333.88,326.95,333.88,323.35,432.41,359.31,502.89,112.66,437.44,603.79,412.99,582.94,340.35,325.51,300.79,680.73
violencia_limpios,V_490.mp4,140,0,280.864013671875,311.04,284.29,403.19,265.57,287.28,241.82,286.56,247.58,280.8,243.98,492.47,431.87,557.98,703.99,511.18,644.24,221.05,703.99,539.26,189.98,480.95,313.81,430.55,703.99,323.28,359.88,390.95,431.15,261.36,470.02,408.23,670.87,221.05,670.15
