categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_456.mp4,0,0,0.0,756.26,222.42,761.06,202.28,737.06,204.19,762.98,207.07,683.29,202.28,760.1,275.16,618.97,286.67,793.7,363.4,656.41,439.16,774.5,383.54,725.54,329.83,713.06,505.34,642.01,519.72,704.42,682.76,677.53,708.65,699.62,708.65,576.72,255.02
violencia_limpios,V_456.mp4,10,0,109.3781967163086,739.65,230.98,739.65,219.48,734.86,217.56,654.36,220.43,709.94,233.85,588.24,301.91,667.78,318.2,558.54,378.59,782.77,424.6,739.65,223.31,749.23,299.03,587.28,571.26,635.2,576.05,618.91,713.12,687.9,713.12,608.37,713.12,607.41,713.12
violencia_limpios,V_456.mp4,10,1,0.0,634.96,159.59,645.51,150.02,624.41,148.11,658.94,151.93,609.06,148.11,668.53,206.47,588.91,214.12,576.44,307.88,572.61,303.1,601.38,214.12,612.9,192.12,637.84,327.02,597.55,327.02,657.98,313.63,590.83,217.95,603.3,210.3,599.47,214.12
violencia_limpios,V_456.mp4,20,0,99.45469665527344,611.2,188.41,773.11,314.0,740.54,325.5,645.69,189.37,581.5,189.37,619.82,340.84,590.12,253.6,801.85,444.37,800.89,441.5,580.54,342.76,570.01,410.82,699.34,568.04,621.74,564.2,665.81,711.83,701.26,711.83,660.06,711.83,706.05,711.83
violencia_limpios,V_456.mp4,20,1,59.31719970703125,610.6,184.58,624.04,173.1,598.13,174.05,643.23,183.63,582.78,185.54,647.07,251.58,579.9,243.92,647.07,321.45,586.61,321.45,643.23,233.4,638.43,264.98,647.07,235.31,612.52,240.1,647.07,321.45,599.09,321.45,647.07,321.45,594.29,321.45
violencia_limpios,V_456.mp4,20,2,0.0,609.84,185.41,624.25,172.0,597.36,172.95,645.37,183.49,582.0,190.2,645.37,248.65,585.84,248.65,546.47,443.16,599.28,326.26,578.16,342.55,570.47,346.39,636.73,451.79,613.68,419.21,645.37,463.29,645.37,475.74,551.27,440.29,615.6,431.67
violencia_limpios,V_456.mp4,30,0,112.95169830322266,796.41,253.79,779.13,226.94,776.25,229.82,652.41,257.62,740.73,258.58,620.74,300.77,739.77,318.99,560.26,339.12,795.45,421.58,568.9,340.08,759.93,325.7,623.62,531.85,688.89,544.31,797.37,686.22,785.85,685.26,623.62,628.69,623.62,628.69
violencia_limpios,V_456.mp4,40,0,141.24000549316406,681.25,152.98,683.17,138.6,659.16,138.6,692.77,142.43,616.91,147.23,615.95,260.34,624.59,328.4,680.29,387.83,636.12,484.65,783.99,233.5,740.78,437.68,521.85,500.94,566.02,507.65,520.89,684.03,630.36,708.0,520.89,708.0,666.84,685.95
violencia_limpios,V_456.mp4,40,1,0.0,932.18,62.34,943.63,48.91,921.69,54.67,962.72,56.59,914.05,64.26,980.85,109.37,900.7,108.41,996.11,174.63,880.66,174.63,959.86,144.88,878.75,175.59,958.9,244.69,897.83,244.69,961.76,341.63,905.47,335.87,964.63,424.16,914.05,417.44
violencia_limpios,V_456.mp4,40,2,0.0,688.84,153.66,679.32,133.61,648.85,135.52,611.71,128.84,624.09,150.8,685.98,177.54,616.48,182.31,690.75,182.31,611.71,152.71,669.8,182.31,640.28,172.76,680.27,172.76,643.14,182.31,612.67,110.69,615.52,106.87,617.43,94.46,616.48,94.46
