categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_378.mp4,0,0,0.0,213.44,59.12,212.48,46.64,212.96,47.12,147.28,47.12,202.89,46.64,83.03,114.8,207.21,112.88,24.53,207.44,228.79,227.12,69.6,262.16,293.52,329.84,102.68,291.92,185.63,306.32,37.0,347.12,206.25,347.12,300.71,347.12,294.47,333.68
violencia_limpios,V_378.mp4,0,1,0.0,364.27,143.42,372.9,135.27,358.99,137.67,396.4,135.75,355.64,138.63,426.13,168.82,340.29,190.39,474.57,214.83,312.47,224.42,491.35,318.35,290.89,250.3,444.84,300.62,385.37,310.2,519.17,283.84,329.74,338.48,521.09,282.89,521.09,283.37
violencia_limpios,V_378.mp4,10,0,197.0720977783203,347.8,165.45,357.38,158.73,342.05,158.25,375.11,166.41,332.47,162.57,383.74,216.3,312.34,221.57,419.67,260.91,296.05,288.25,407.22,217.74,309.47,315.12,377.99,345.82,327.67,345.82,363.61,222.53,363.61,224.45,358.34,327.11,328.15,345.82
violencia_limpios,V_378.mp4,10,1,237.8052978515625,245.2,176.05,244.24,161.65,243.76,161.65,175.67,146.78,232.73,162.13,123.88,211.55,218.35,229.79,47.64,317.12,49.07,319.04,228.42,291.69,268.22,304.17,113.81,345.43,182.38,345.43,48.59,317.6,239.44,322.4,37.09,345.43,268.22,331.52
violencia_limpios,V_378.mp4,10,2,0.0,143.58,141.13,145.96,137.32,156.9,139.23,137.87,140.66,150.72,140.66,128.82,159.27,157.86,160.23,118.83,177.41,162.14,179.32,128.82,154.02,156.9,153.55,133.11,193.64,153.1,193.64,118.83,193.64,162.14,193.64,118.83,193.64,162.14,193.64
violencia_limpios,V_378.mp4,20,0,171.1645050048828,27.65,263.97,337.69,185.77,337.69,184.81,68.44,167.06,129.4,148.84,64.6,263.49,202.35,217.44,22.37,347.44,297.38,307.14,51.16,247.66,235.95,243.82,337.69,347.44,235.95,347.44,35.33,277.4,297.38,307.14,295.94,303.78,298.34,307.14
violencia_limpios,V_378.mp4,20,1,203.8740997314453,328.71,196.06,335.91,186.48,327.75,186.95,362.31,187.43,364.23,187.43,398.31,226.72,357.51,236.3,435.26,293.32,436.7,287.57,359.91,324.46,359.43,321.11,410.78,328.29,391.59,324.46,362.31,343.63,362.31,343.63,410.78,335.0,399.27,343.63
violencia_limpios,V_378.mp4,20,2,185.0177001953125,178.92,246.63,337.31,185.31,331.07,186.27,348.83,185.31,237.96,340.04,201.96,294.53,196.68,292.62,297.47,304.59,296.51,304.59,229.8,236.57,234.12,240.4,329.15,346.27,328.19,327.59,286.43,295.97,286.43,295.01,324.35,329.02,323.39,328.07
violencia_limpios,V_378.mp4,30,0,254.9324951171875,412.22,120.61,414.62,110.05,411.26,109.09,359.93,90.84,416.54,93.24,299.0,163.83,411.26,159.99,229.43,267.08,474.11,241.63,256.3,222.42,600.29,295.41,347.46,333.83,444.85,345.35,569.59,328.06,569.59,328.06,599.81,296.37,618.52,303.57
violencia_limpios,V_378.mp4,40,0,187.80459594726562,402.29,104.18,276.58,120.49,402.29,94.58,202.68,111.37,277.54,99.38,171.49,215.48,325.04,148.79,162.86,345.97,402.29,156.95,157.58,267.77,162.38,275.92,212.76,345.97,329.84,345.97,217.56,263.45,339.91,318.62,163.34,345.97,163.34,345.97
violencia_limpios,V_378.mp4,40,1,0.0,417.22,99.83,425.85,89.76,410.02,91.19,453.21,94.55,276.14,99.35,501.67,164.08,322.69,150.18,437.37,155.45,425.85,159.29,211.85,347.74,437.37,155.45,470.96,347.74,369.23,336.71,454.17,347.74,506.95,165.04,456.08,347.74,442.17,154.49
violencia_limpios,V_378.mp4,40,2,0.0,418.55,99.53,428.63,91.88,413.27,92.84,454.05,95.71,400.32,96.66,469.4,140.2,407.52,136.37,469.4,140.2,396.48,140.2,418.55,127.76,407.52,126.8,439.18,114.84,396.48,140.2,469.4,140.2,396.48,140.2,418.55,126.33,407.52,129.67
violencia_limpios,V_378.mp4,50,0,101.5792007446289,251.43,171.39,260.06,149.32,260.06,144.52,167.91,97.02,255.27,102.78,138.16,150.28,239.43,215.53,95.44,318.2,86.32,345.55,132.4,210.73,255.75,306.2,59.44,345.55,302.78,345.55,136.72,156.99,268.7,317.72,98.32,318.2,84.88,345.55
violencia_limpios,V_378.mp4,50,1,125.35160064697266,507.77,138.52,508.25,127.96,494.35,126.52,473.26,128.92,455.05,130.36,465.6,194.21,418.16,175.49,471.83,333.43,432.05,333.43,368.32,230.21,367.84,232.13,328.06,333.43,439.72,333.43,328.06,333.43,429.18,333.43,364.48,266.22,432.53,333.43
violencia_limpios,V_378.mp4,50,2,252.47329711914062,247.6,176.28,240.4,176.28,247.12,176.28,163.14,266.81,276.88,262.02,180.89,202.15,248.08,208.38,131.46,274.95,265.36,320.46,148.74,191.13,269.2,330.99,250.0,336.74,297.51,334.83,187.13,328.12,245.68,210.77,131.46,292.68,265.84,324.29
