categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_266.mp4,0,0,0.0,263.09,408.26,269.56,405.02,255.53,405.02,279.27,396.94,247.44,396.94,285.21,424.96,249.6,419.57,277.11,470.77,225.86,438.44,270.1,505.26,226.94,456.22,252.3,487.47,236.11,482.62,246.9,539.21,238.81,539.75,208.59,592.02,209.13,592.02
violencia_limpios,V_266.mp4,0,1,0.0,363.11,430.65,366.89,412.31,325.33,407.46,374.98,404.76,312.92,401.53,367.97,408.54,315.08,410.16,356.09,435.5,308.6,430.65,328.57,450.06,324.25,450.59,351.24,464.07,315.08,461.92,363.65,517.99,315.08,517.99,390.63,563.82,324.25,556.81
violencia_limpios,V_266.mp4,10,0,99.4906005859375,313.25,344.62,315.4,339.23,314.32,339.23,325.63,341.92,324.55,341.92,318.63,370.49,352.0,369.95,303.56,399.06,359.54,400.67,283.1,406.6,289.02,403.37,319.17,435.17,343.39,434.63,335.85,471.28,316.48,471.82,318.63,500.92,318.63,503.62
violencia_limpios,V_266.mp4,20,0,44.60260009765625,296.47,358.46,297.01,354.15,299.16,353.61,301.32,356.84,321.28,357.92,279.2,380.03,327.22,387.58,245.22,397.29,335.31,439.36,260.32,376.26,332.07,452.3,277.59,466.86,314.81,467.4,286.22,526.19,335.31,501.92,288.37,585.51,345.02,572.57
violencia_limpios,V_266.mp4,20,1,0.0,261.06,420.33,262.14,414.4,258.37,417.09,264.84,410.62,238.4,411.16,255.13,409.54,252.43,406.84,259.44,443.01,254.59,445.7,264.3,404.14,235.17,409.0,238.4,475.39,224.38,474.85,224.92,520.74,250.27,522.36,191.46,542.87,231.39,579.04
violencia_limpios,V_266.mp4,30,0,36.77069854736328,273.35,372.84,274.43,370.68,276.05,367.44,278.21,373.38,301.94,373.38,270.11,404.7,316.51,402.54,258.79,456.53,338.09,441.41,223.72,452.75,330.54,487.85,273.89,489.47,307.34,487.85,252.85,547.79,309.5,555.35,231.81,602.32,306.8,615.82
violencia_limpios,V_266.mp4,30,1,33.985599517822266,262.43,373.39,265.13,366.37,257.03,366.37,238.66,371.23,246.77,370.15,228.4,399.84,235.42,399.3,264.05,446.25,252.17,445.17,260.81,474.31,259.73,472.69,227.32,467.83,242.44,471.61,237.58,529.9,235.96,534.22,232.18,594.66,232.18,596.28
violencia_limpios,V_266.mp4,40,0,18.997900009155273,259.49,378.21,260.03,372.27,262.19,371.73,262.73,376.59,290.79,377.13,251.93,410.6,305.91,411.68,247.61,451.09,345.85,444.61,243.84,468.36,314.0,455.4,262.19,496.43,296.19,496.43,264.35,569.31,310.22,564.99,280.54,648.67,312.38,619.52
violencia_limpios,V_266.mp4,40,1,36.55720138549805,242.32,380.26,246.07,375.94,238.03,376.48,251.96,379.72,232.67,379.72,240.17,403.46,238.03,402.92,228.39,420.19,228.39,420.19,206.43,422.89,213.39,420.73,241.24,447.72,245.53,446.64,240.17,490.89,241.24,493.05,239.1,522.19,197.85,522.19
violencia_limpios,V_266.mp4,50,0,32.2504997253418,244.65,398.94,250.6,391.93,293.82,391.93,257.08,393.54,288.96,394.62,242.49,431.32,305.71,429.7,233.3,478.27,319.76,478.81,257.62,465.32,294.9,489.07,251.68,527.38,294.36,526.3,231.68,593.76,314.36,593.22,217.63,666.62,333.81,679.03
