categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_945.mp4,0,0,0.0,118.88,3.41,112.14,24.07,118.43,3.41,36.73,3.41,48.85,50.57,44.36,3.41,105.86,3.41,40.32,3.41,89.25,3.41,43.46,15.54,106.31,65.85,49.3,33.5,73.99,46.08,77.58,101.78,89.25,107.17,69.5,195.22,82.96,214.53
violencia_limpios,V_945.mp4,0,1,0.0,142.46,102.91,150.11,96.61,183.4,79.97,173.5,93.91,144.71,101.11,189.7,115.05,131.21,120.0,258.53,118.2,125.81,165.42,235.58,94.36,128.51,169.91,182.05,191.5,142.01,186.55,258.53,117.3,197.79,191.5,259.43,163.62,203.64,175.31
violencia_limpios,V_945.mp4,0,2,0.0,34.49,4.64,111.26,4.64,86.12,4.64,177.71,87.4,34.04,4.64,201.06,105.39,88.82,263.28,89.71,4.64,88.82,4.64,106.33,58.16,106.33,64.46,98.69,28.48,68.61,41.07,93.31,97.75,85.67,112.59,69.06,192.66,79.84,214.7
violencia_limpios,V_945.mp4,10,0,71.59639739990234,72.08,29.98,76.58,23.24,68.03,23.69,75.23,21.44,47.79,18.74,78.38,38.53,28.89,35.83,144.52,79.01,8.2,76.31,153.52,132.53,34.74,122.63,63.98,96.55,37.44,98.35,135.07,110.94,77.93,73.61,144.52,163.11,50.04,149.17
violencia_limpios,V_945.mp4,20,0,206.277099609375,18.57,224.29,24.4,215.75,56.29,235.98,36.08,223.39,36.53,223.84,4.2,239.58,4.2,241.38,10.03,302.53,10.03,305.67,45.06,268.35,27.1,255.76,4.2,352.89,4.2,352.89,81.89,340.3,41.02,264.76,125.45,302.08,123.65,305.67
violencia_limpios,V_945.mp4,20,1,0.0,289.52,109.71,305.65,180.75,290.86,335.86,307.44,179.4,307.44,116.0,342.84,21.59,347.77,2.71,297.58,102.97,296.69,102.97,289.52,303.04,292.21,245.04,314.16,305.73,343.74,318.32,295.34,352.94,299.82,352.94,292.21,352.94,326.71,352.94
violencia_limpios,V_945.mp4,20,2,0.0,18.2,225.45,23.13,214.68,58.04,232.19,36.55,222.76,37.45,223.66,10.6,238.02,4.78,243.41,9.25,302.66,10.15,303.11,43.72,267.65,28.5,252.84,72.81,328.7,50.88,244.31,45.06,267.65,44.16,267.2,42.82,267.2,1.64,328.7
violencia_limpios,V_945.mp4,30,0,92.06590270996094,139.55,277.32,142.7,265.66,141.35,265.21,140.0,273.73,122.04,268.35,110.37,302.89,66.81,292.57,143.15,319.49,45.25,341.92,138.21,299.75,143.59,321.73,72.2,350.89,19.21,355.82,19.21,294.82,22.35,295.71,36.27,280.01,34.03,282.26
violencia_limpios,V_945.mp4,50,0,0.0,254.22,144.23,259.17,133.9,255.12,132.1,264.56,137.49,228.59,115.48,228.59,192.75,150.35,124.92,216.9,240.82,118.87,145.58,77.95,184.22,78.4,181.97,166.98,222.85,115.72,198.14,132.81,310.01,78.85,280.8,113.92,310.01,74.35,186.01
violencia_limpios,V_945.mp4,50,1,0.0,251.79,145.52,266.19,135.63,251.79,130.68,254.94,128.88,255.84,126.64,126.72,346.02,137.97,178.78,216.25,240.38,218.95,240.82,331.88,301.52,182.51,114.5,162.71,245.32,126.72,210.7,126.72,335.68,151.47,310.51,331.43,301.97,331.88,302.42
violencia_limpios,V_945.mp4,50,2,0.0,17.92,226.12,17.48,226.12,14.82,225.67,13.05,214.9,8.18,229.26,7.74,210.86,7.3,214.9,18.36,243.61,17.48,242.72,18.36,242.27,18.36,243.61,1.55,264.7,11.28,266.05,0.22,278.61,23.67,278.61,7.3,278.61,10.84,278.61
violencia_limpios,V_945.mp4,70,0,0.0,352.04,358.62,352.04,358.62,352.04,358.62,90.31,346.94,352.04,358.62,97.06,348.74,142.03,318.65,66.03,358.62,66.03,358.62,198.24,336.62,203.64,336.62,172.61,340.66,291.78,339.76,146.97,312.37,337.2,302.94,244.56,336.17,233.77,335.27
