categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_809.mp4,0,0,0.0,87.22,254.45,65.0,254.45,84.19,242.8,66.01,255.46,85.2,253.94,58.43,279.27,96.32,273.7,48.33,316.25,108.44,310.17,52.88,354.23,119.55,302.06,68.03,358.29,94.29,358.29,74.09,422.11,99.35,418.06,71.06,482.89,107.43,476.81
violencia_limpios,V_809.mp4,0,1,0.0,242.31,278.49,245.34,274.44,240.8,274.44,253.4,274.95,238.78,275.96,258.94,296.71,244.33,293.67,258.44,326.06,231.22,317.46,231.22,316.95,233.74,340.74,256.93,343.77,240.3,340.74,264.49,377.17,229.21,366.55,253.4,395.9,223.16,388.31
violencia_limpios,V_809.mp4,0,2,0.0,232.9,276.01,236.45,272.45,237.98,272.45,246.6,274.48,239.5,274.99,257.76,295.79,241.02,295.28,256.24,320.65,230.37,317.1,232.4,316.08,229.86,317.1,254.72,348.55,240.0,345.0,264.35,380.0,226.31,373.91,273.99,418.05,212.1,398.77
violencia_limpios,V_809.mp4,10,0,25.785400390625,17.42,327.29,19.44,320.19,81.15,255.82,44.73,263.42,76.6,257.84,37.15,289.27,78.62,283.19,30.07,326.27,88.23,316.14,32.09,351.11,92.28,334.89,56.37,359.73,81.66,358.21,72.05,420.56,87.73,420.05,79.64,479.86,93.8,482.91
violencia_limpios,V_809.mp4,10,1,35.09590148925781,211.39,280.25,214.94,276.7,209.36,276.7,221.52,276.19,223.04,274.67,224.06,295.96,210.88,295.96,222.54,321.3,197.2,320.8,199.23,317.75,198.22,315.22,222.54,357.79,213.92,353.74,196.7,403.92,215.44,384.66,234.19,418.11,202.78,433.82
violencia_limpios,V_809.mp4,20,0,25.87969970703125,16.61,313.17,24.19,288.82,20.65,289.33,24.19,305.56,86.4,296.43,26.22,254.32,11.55,363.92,26.72,321.8,88.93,305.06,40.88,348.19,92.47,348.19,41.89,353.77,78.82,354.27,88.42,418.21,90.45,419.22,86.4,484.68,84.88,485.18
violencia_limpios,V_809.mp4,30,0,70.34629821777344,20.38,365.06,26.45,357.45,12.78,361.0,35.07,359.48,7.2,364.55,44.69,382.31,7.2,383.32,55.84,406.66,7.2,407.68,101.44,375.71,7.2,374.7,48.24,430.0,14.8,430.51,33.04,473.13,81.68,437.61,67.49,500.02,86.24,504.08
violencia_limpios,V_809.mp4,40,0,84.73030090332031,99.67,359.77,102.2,355.21,99.67,353.69,113.83,307.53,130.52,308.03,109.28,328.83,136.59,332.38,110.8,392.74,112.31,392.74,125.46,431.8,125.97,429.27,110.8,384.63,84.5,378.54,123.94,425.21,108.27,428.76,143.67,472.89,100.68,501.8
violencia_limpios,V_809.mp4,40,1,0.0,35.82,365.39,40.38,358.3,30.76,358.3,49.99,362.86,24.68,358.8,59.61,385.65,14.56,386.66,84.42,424.14,7.47,419.07,86.95,474.28,7.47,378.05,53.03,435.28,15.07,435.28,47.46,473.77,106.69,427.68,86.44,485.42,100.61,504.16
violencia_limpios,V_809.mp4,60,0,0.0,280.28,286.65,280.79,281.59,278.77,280.58,257.56,276.52,270.69,279.56,248.97,301.85,261.09,303.87,252.51,336.8,253.52,335.78,237.87,365.67,254.02,361.11,243.42,363.64,256.55,364.66,268.67,407.71,267.66,411.76,274.22,449.75,298.97,469.0
violencia_limpios,V_809.mp4,60,1,0.0,134.29,297.3,136.31,293.75,127.19,294.25,141.38,297.8,116.55,298.31,153.04,328.74,108.45,327.73,155.06,378.44,99.33,378.44,116.05,412.93,116.55,418.51,140.87,397.21,116.55,400.25,139.86,446.91,140.87,445.9,122.13,498.14,118.07,502.7
violencia_limpios,V_809.mp4,60,2,0.0,280.88,284.26,280.38,278.18,279.87,278.18,258.57,277.16,274.29,278.68,248.93,301.5,267.7,305.05,252.48,335.98,254.0,334.97,237.27,365.39,252.48,358.8,246.9,369.95,263.64,373.5,252.48,418.12,270.74,431.81,173.36,460.71,198.72,458.69
violencia_limpios,V_809.mp4,60,3,0.0,50.3,42.46,112.63,25.28,103.51,25.28,192.71,22.75,21.92,3.04,155.71,17.19,28.5,11.63,130.88,39.94,43.71,47.52,109.09,39.43,116.18,39.43,162.81,100.59,56.89,95.54,155.21,38.92,148.62,34.38,200.31,100.59,115.17,37.91
violencia_limpios,V_809.mp4,70,0,140.03619384765625,100.89,285.44,101.9,275.31,94.3,275.31,120.64,294.05,163.18,296.58,96.83,313.3,157.1,334.07,131.27,365.98,195.09,371.04,142.41,382.69,189.01,330.52,80.63,382.69,88.23,385.73,146.47,417.14,112.53,422.2,112.03,496.66,112.03,486.53
