categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_814.mp4,0,0,0.0,193.8,271.02,241.99,270.51,177.56,265.44,263.3,277.1,141.04,285.22,57.84,513.94,66.97,497.21,182.13,467.29,171.48,361.8,175.03,391.21,174.52,392.23,234.89,513.94,185.68,492.64,207.5,513.94,171.48,513.94,174.52,481.49,57.84,513.94
violencia_limpios,V_814.mp4,10,0,218.49400329589844,15.13,228.29,42.99,173.49,15.13,184.65,53.63,176.03,15.13,238.94,62.75,188.71,151.42,198.86,181.31,67.45,179.79,67.96,171.18,56.8,161.04,81.15,69.85,174.51,150.91,355.13,125.07,499.22,142.3,488.05,53.63,505.3,53.13,534.22
violencia_limpios,V_814.mp4,10,1,0.0,256.85,378.4,225.95,273.84,266.48,331.7,274.08,409.87,387.55,222.57,389.58,201.26,389.07,197.7,315.62,210.39,390.09,297.19,275.6,206.33,277.12,207.35,290.29,301.25,357.66,318.51,309.03,514.43,312.07,391.6,309.54,514.43,304.98,497.68
violencia_limpios,V_814.mp4,20,0,153.7198028564453,174.03,215.5,116.72,122.66,167.44,207.89,82.74,131.79,130.92,126.72,56.88,190.13,155.77,183.03,44.2,264.2,184.17,272.82,25.95,371.24,178.59,457.99,135.99,306.81,134.98,309.35,19.35,298.7,156.79,383.42,177.07,457.49,176.06,459.01
violencia_limpios,V_814.mp4,20,1,103.16670227050781,343.0,140.38,246.7,286.52,246.7,283.98,243.16,264.19,339.96,139.87,217.31,366.7,352.13,203.81,243.66,264.19,350.61,291.09,225.42,180.47,382.54,353.5,262.42,359.08,317.16,361.62,213.25,374.81,211.22,370.76,238.59,504.72,235.55,509.28
violencia_limpios,V_814.mp4,30,0,117.83809661865234,46.61,57.86,86.66,96.42,86.15,96.42,89.19,94.89,149.52,86.78,105.41,112.65,131.27,59.89,83.61,88.81,162.19,161.35,73.48,147.65,75.5,148.67,84.12,211.58,124.17,218.17,83.11,320.65,175.88,328.76,56.24,471.83,193.62,481.97
violencia_limpios,V_814.mp4,40,0,219.1833953857422,311.68,130.19,312.19,123.09,308.13,114.46,213.89,162.17,212.87,345.91,292.42,257.59,259.49,1.78,270.13,382.46,268.61,380.94,315.23,75.88,322.83,86.03,226.05,145.42,277.22,143.39,231.62,250.49,328.4,220.03,250.88,495.14,348.67,296.17
violencia_limpios,V_814.mp4,50,0,230.54049682617188,84.62,316.02,97.79,291.15,211.77,363.72,214.3,356.61,249.77,113.03,97.79,209.96,97.28,212.5,312.58,534.22,45.61,319.06,294.85,434.25,58.28,262.23,197.08,534.22,232.03,206.91,199.11,414.97,197.08,101.36,232.54,301.3,232.54,306.38
violencia_limpios,V_814.mp4,60,0,230.972900390625,254.45,133.94,293.51,137.49,195.6,193.28,343.23,200.38,240.75,147.13,382.8,78.66,146.9,405.8,378.74,379.42,141.32,406.81,190.53,75.11,181.39,81.19,397.01,8.66,397.01,8.66,158.06,394.64,151.46,398.19,363.52,526.51,184.44,488.47
violencia_limpios,V_814.mp4,70,0,202.32029724121094,189.88,215.19,143.49,210.12,193.92,200.99,145.0,218.74,188.37,213.16,138.95,237.0,182.32,237.0,147.52,195.41,187.87,202.51,193.92,237.0,193.92,237.0,138.95,237.0,180.3,228.88,157.1,237.0,169.21,237.0,138.95,237.0,181.81,237.0
violencia_limpios,V_814.mp4,70,1,0.0,148.49,166.09,178.42,107.76,146.97,150.87,143.42,212.75,189.58,217.82,107.41,248.25,209.36,257.38,56.7,277.16,224.57,349.18,60.75,233.04,65.32,232.53,71.91,404.46,127.19,408.52,57.71,440.98,232.18,379.61,111.98,503.36,105.89,520.1
