categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_518.mp4,0,0,0.0,345.53,130.19,323.94,131.15,338.33,122.04,324.9,133.55,365.19,138.34,303.8,176.22,370.95,182.45,266.39,230.4,413.63,245.74,316.27,230.88,413.63,246.7,303.8,310.47,342.65,318.14,413.63,354.59,413.63,354.59,298.52,330.13,353.68,354.59
violencia_limpios,V_518.mp4,10,0,71.939697265625,347.31,158.18,352.1,153.39,343.0,152.91,360.25,157.7,335.81,157.22,367.92,189.29,318.56,185.94,379.42,228.05,299.39,221.83,373.67,253.89,293.16,258.68,359.77,270.17,324.31,271.6,379.42,279.26,309.93,279.26,379.42,279.26,297.47,279.26
violencia_limpios,V_518.mp4,10,1,0.0,348.37,157.97,352.69,151.74,342.13,151.74,388.7,181.93,433.82,180.97,368.06,229.85,449.18,229.37,317.17,276.33,489.98,269.14,293.65,347.24,294.61,346.76,359.89,358.26,438.62,348.2,302.77,334.3,302.77,335.26,283.57,358.26,283.57,358.26
violencia_limpios,V_518.mp4,10,2,0.0,350.6,164.35,354.91,164.35,345.8,164.35,360.18,164.35,337.65,164.35,367.85,191.2,318.0,186.89,375.52,234.83,298.83,223.8,297.87,338.4,292.12,257.37,358.74,278.94,323.75,274.15,301.23,336.0,305.54,331.2,286.37,354.7,286.37,354.7
violencia_limpios,V_518.mp4,20,0,39.98189926147461,341.64,144.22,347.4,140.38,336.84,140.86,356.51,145.66,333.01,145.66,368.98,176.36,320.53,180.19,402.56,167.24,280.72,197.94,390.57,137.02,280.72,164.36,368.98,271.82,323.41,272.78,368.98,357.21,322.45,346.65,353.63,348.09,345.48,303.0
violencia_limpios,V_518.mp4,20,1,108.7040023803711,343.2,144.5,347.51,139.7,338.88,140.18,359.02,143.54,332.65,145.46,394.03,218.86,323.06,184.32,321.14,245.73,319.22,247.17,391.15,136.34,297.16,173.77,368.61,274.52,324.97,273.08,371.01,355.6,488.99,214.07,324.49,243.33,499.06,239.49
violencia_limpios,V_518.mp4,20,2,77.5822982788086,340.94,144.34,346.7,140.51,336.14,140.51,356.3,143.86,332.79,143.86,367.82,170.65,318.39,170.17,406.21,166.82,280.95,199.36,391.34,137.64,280.47,161.56,365.9,222.32,336.14,222.32,380.78,222.32,321.75,184.53,296.79,182.13,293.91,180.7
violencia_limpios,V_518.mp4,30,0,84.91609954833984,380.98,156.53,385.78,152.69,375.7,152.21,357.96,164.68,396.33,165.16,331.1,202.56,402.56,204.48,286.97,246.2,451.49,267.3,279.77,249.55,313.35,176.67,327.74,340.18,385.3,340.18,270.18,351.21,392.49,351.21,300.4,341.62,270.18,124.88
violencia_limpios,V_518.mp4,30,1,105.47200012207031,264.88,139.97,281.67,131.81,265.84,131.81,285.51,136.61,261.04,134.69,300.38,166.84,248.09,166.84,321.97,180.28,224.1,201.88,301.82,173.56,245.69,204.28,286.95,265.22,247.61,261.38,288.87,339.12,233.21,316.09,291.74,342.48,226.5,346.8
violencia_limpios,V_518.mp4,40,0,112.3136978149414,235.98,185.54,237.9,182.18,239.34,181.22,243.17,183.14,269.08,174.03,251.81,216.71,282.04,201.36,248.45,274.73,247.97,274.25,190.39,301.58,257.09,306.85,281.56,303.5,316.11,299.18,236.46,346.65,325.23,356.24,351.62,356.24,343.46,348.57
violencia_limpios,V_518.mp4,40,1,205.30520629882812,131.05,127.42,133.45,102.48,131.05,101.04,127.69,122.14,127.21,121.66,11.98,187.37,64.31,211.35,58.07,339.41,55.67,343.72,120.97,32.94,123.85,33.42,52.31,357.63,49.91,338.45,45.11,198.4,58.07,339.89,85.92,247.8,79.2,245.4
