categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_54.mp4,0,0,0.0,224.29,190.27,232.91,155.27,219.74,185.2,136.66,290.7,213.15,165.42,258.24,182.15,257.22,181.14,191.37,193.31,135.64,260.26,264.82,330.77,220.24,283.09,130.58,267.87,149.83,264.32,190.35,192.81,232.4,287.65,232.91,324.17,232.91,330.77
violencia_limpios,V_54.mp4,0,1,0.0,225.39,182.13,227.92,154.83,221.86,174.04,215.81,171.01,233.97,145.73,256.65,182.64,252.12,172.02,210.77,161.91,211.28,161.91,220.86,181.12,217.33,184.15,261.19,192.75,246.57,192.75,220.35,189.72,236.99,167.47,220.86,190.73,220.86,195.78
violencia_limpios,V_54.mp4,10,0,65.65760040283203,234.05,144.66,236.58,138.07,228.98,137.56,192.99,134.02,218.84,137.56,186.9,161.89,207.69,168.48,175.75,203.45,237.09,205.48,230.5,168.48,249.26,239.44,146.86,239.94,172.2,242.99,134.19,288.6,211.74,287.59,106.31,322.05,236.58,322.05
violencia_limpios,V_54.mp4,20,0,29.07469940185547,233.59,128.29,233.08,126.77,231.05,124.74,207.72,124.24,225.98,124.24,202.65,145.5,220.4,152.09,167.14,270.59,240.69,185.51,266.56,176.9,271.63,177.41,169.17,219.95,193.01,224.51,167.14,270.59,195.04,296.92,131.13,296.92,272.14,316.17
violencia_limpios,V_54.mp4,20,1,0.0,245.48,113.89,248.0,110.34,276.75,113.89,254.05,114.39,270.2,115.91,259.6,134.66,276.75,137.19,255.06,166.07,285.33,164.55,246.49,152.89,291.38,161.0,259.1,201.02,272.21,202.03,254.05,266.37,269.19,254.72,292.39,312.98,294.91,321.08
violencia_limpios,V_54.mp4,30,0,33.78329849243164,260.24,142.87,281.5,142.36,258.72,135.77,188.83,124.62,255.17,134.25,202.0,149.96,201.49,151.99,219.22,192.55,222.26,193.56,269.86,182.41,263.78,185.96,201.49,222.45,172.63,218.4,157.44,284.81,165.54,276.7,142.75,315.73,142.75,315.73
violencia_limpios,V_54.mp4,40,0,68.88020324707031,188.26,75.49,131.96,139.32,128.92,139.82,191.3,112.47,188.77,75.49,181.67,136.79,223.25,133.75,137.03,162.11,231.37,169.71,186.23,119.06,188.77,103.86,202.46,207.7,232.38,202.64,200.94,261.4,221.23,256.33,201.95,305.47,85.81,285.2
violencia_limpios,V_54.mp4,50,0,62.497501373291016,131.44,108.58,133.47,104.01,132.96,101.99,134.99,105.53,156.29,105.53,127.89,127.83,171.0,128.85,94.42,151.15,173.03,163.82,99.49,126.82,156.29,179.02,131.44,201.83,166.94,204.87,126.37,291.03,163.9,239.33,127.89,301.67,178.61,287.48
violencia_limpios,V_54.mp4,50,1,0.0,103.17,113.31,101.15,112.8,100.14,109.76,101.65,116.34,81.93,114.32,103.17,138.63,72.33,139.14,118.84,168.52,85.98,152.31,118.34,124.96,126.42,120.9,98.11,204.48,70.81,204.98,116.82,257.66,48.57,271.34,125.41,297.17,34.92,297.17
violencia_limpios,V_54.mp4,60,0,44.03559875488281,105.2,102.0,103.69,97.44,104.7,96.42,82.49,102.5,100.66,99.97,70.37,129.87,112.77,120.24,63.81,147.1,133.47,148.62,78.45,111.12,122.87,159.27,93.09,192.21,127.92,186.13,87.53,240.36,120.35,241.88,85.01,285.46,115.8,285.46
