categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_452.mp4,0,0,0.0,722.15,135.71,723.1,128.05,725.97,129.01,728.84,122.3,763.28,129.97,713.54,148.16,769.02,162.53,674.32,175.93,772.84,212.32,633.19,180.72,645.63,174.02,731.71,254.46,769.02,263.08,681.97,287.98,689.63,304.26,704.93,386.61,704.93,383.74
violencia_limpios,V_452.mp4,0,1,0.0,612.86,164.61,615.73,157.9,605.2,159.82,623.39,149.29,589.89,157.9,632.96,158.86,576.49,188.54,660.72,178.97,534.37,193.33,640.62,183.76,534.37,229.71,608.08,221.1,567.87,222.05,633.92,290.99,569.79,290.99,635.83,367.59,537.24,358.01
violencia_limpios,V_452.mp4,10,0,76.72440338134766,739.39,115.36,742.27,104.81,734.59,103.85,704.83,102.9,728.83,101.94,683.72,123.03,718.27,123.03,770.1,148.92,755.7,115.36,730.75,146.04,820.97,109.61,629.01,207.4,653.97,220.82,710.59,273.56,611.74,326.29,687.56,356.01,535.91,362.72
violencia_limpios,V_452.mp4,20,0,119.13880157470703,689.09,96.7,693.89,84.25,679.5,83.29,699.64,83.29,659.36,78.51,751.43,97.66,778.29,90.95,720.74,110.11,613.33,144.58,746.64,95.74,628.67,115.85,810.9,198.2,848.3,183.84,781.17,299.71,854.06,288.22,808.98,361.95,886.67,377.27
violencia_limpios,V_452.mp4,20,1,0.0,688.23,84.85,693.0,77.17,682.5,77.17,666.27,73.33,660.55,75.25,675.82,113.64,638.59,104.05,720.68,115.56,661.5,106.92,735.95,112.68,650.05,114.6,649.09,219.23,615.68,210.59,680.59,287.39,659.59,301.78,661.5,357.46,621.41,389.13
violencia_limpios,V_452.mp4,30,0,218.81260681152344,537.72,63.22,533.89,56.5,532.93,56.5,490.75,59.38,506.09,57.46,477.33,94.88,525.26,93.92,523.34,142.84,577.02,126.53,547.3,89.12,598.11,107.35,473.5,208.07,498.42,215.75,556.89,309.76,526.22,326.07,574.14,392.26,479.25,416.24
violencia_limpios,V_452.mp4,30,1,63.697898864746094,581.1,88.97,563.82,68.86,563.82,68.86,620.47,87.05,618.55,85.14,657.91,94.71,636.79,128.23,661.75,99.5,611.82,124.4,592.62,115.78,588.78,115.78,681.92,223.04,653.11,225.91,652.15,318.8,636.79,316.89,704.0,415.53,670.39,370.52
violencia_limpios,V_452.mp4,40,0,42.373600006103516,519.5,27.27,518.54,9.05,513.75,9.05,505.14,31.1,505.14,27.27,493.66,78.09,477.4,60.83,525.24,126.99,511.84,35.9,552.98,96.31,540.55,24.39,444.86,206.58,474.53,204.66,502.27,311.1,525.24,318.77,499.4,395.48,483.14,411.78
violencia_limpios,V_452.mp4,40,1,49.57820129394531,635.48,44.64,646.0,36.01,630.7,36.01,660.34,34.09,623.05,33.13,700.51,70.55,661.3,77.26,666.08,108.92,635.48,133.87,557.07,101.25,586.71,116.6,727.28,187.6,686.16,195.27,713.89,295.05,681.38,303.69,727.28,411.14,734.93,343.02
violencia_limpios,V_452.mp4,50,0,78.38780212402344,438.64,31.73,435.77,25.97,427.17,25.01,404.23,37.49,408.05,32.69,424.3,79.71,409.96,78.76,443.42,131.54,446.29,114.27,464.45,103.71,452.98,80.67,410.92,205.44,424.3,213.12,440.55,319.66,474.01,328.29,376.5,386.84,450.11,437.71
violencia_limpios,V_452.mp4,50,1,34.143699645996094,636.36,68.89,640.19,57.37,635.4,57.37,668.89,48.74,667.94,48.74,702.39,84.24,673.68,99.59,686.12,109.18,676.55,163.87,649.76,122.61,652.63,131.25,740.67,205.13,706.22,211.84,708.13,306.83,664.11,299.15,729.18,419.08,652.63,373.03
violencia_limpios,V_452.mp4,60,0,389.0469970703125,787.59,86.13,795.24,78.46,788.54,78.46,823.95,86.13,822.99,86.13,828.73,131.17,815.34,132.13,782.8,177.18,778.02,179.09,775.15,125.42,792.37,178.14,841.17,247.14,820.12,250.02,822.99,359.28,842.13,346.82,880.41,443.62,887.1,389.95
violencia_limpios,V_452.mp4,60,1,261.9772033691406,462.16,68.1,456.42,52.75,446.84,52.75,428.64,70.98,433.43,70.02,407.57,112.23,419.06,117.99,410.44,181.31,401.82,174.59,426.72,198.58,440.13,197.62,375.96,232.16,397.03,238.87,404.7,354.0,426.72,357.84,371.17,448.02,394.16,463.37
