categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_472.mp4,0,0,0.0,216.29,50.79,216.29,42.16,216.29,41.62,216.29,45.94,216.29,46.48,216.29,5.52,197.43,25.46,216.29,5.52,132.74,5.52,211.98,185.52,148.37,162.35,196.89,15.76,159.15,17.91,201.2,88.51,157.0,93.36,198.51,166.66,148.91,159.65
violencia_limpios,V_472.mp4,0,1,0.0,223.75,50.19,233.99,38.32,218.9,39.94,255.56,29.68,213.51,41.02,278.2,93.37,252.32,87.97,264.18,146.8,311.62,56.67,262.02,194.84,209.73,221.83,292.21,201.86,263.64,198.08,278.2,87.97,223.75,245.57,352.05,222.91,350.97,222.91
violencia_limpios,V_472.mp4,0,2,0.0,253.45,263.75,247.52,264.83,214.11,258.35,242.13,302.61,243.75,298.29,252.37,283.18,256.68,288.58,326.75,302.61,328.36,301.53,360.16,220.57,357.47,222.19,269.62,261.05,208.18,298.29,264.77,259.43,294.95,297.21,370.94,262.67,354.23,221.65
violencia_limpios,V_472.mp4,0,3,0.0,222.91,50.59,235.29,36.56,217.53,39.8,256.81,31.16,215.38,45.19,270.27,95.38,251.43,75.96,265.42,152.05,307.94,54.91,260.58,193.07,290.18,45.19,291.25,194.68,268.11,190.37,234.21,229.22,209.99,250.81,263.27,187.13,209.46,220.59
violencia_limpios,V_472.mp4,10,0,49.78120040893555,193.66,12.87,193.66,4.23,193.66,4.23,193.66,27.43,187.21,17.72,173.77,20.42,132.9,24.2,193.66,4.23,193.66,4.23,193.66,37.69,120.53,24.2,172.69,27.97,134.51,31.75,174.3,106.76,134.51,107.29,175.92,173.12,129.67,172.59
violencia_limpios,V_472.mp4,10,1,55.990501403808594,213.61,72.63,230.86,55.9,211.45,62.38,243.26,45.65,206.06,61.84,267.52,105.56,269.67,64.54,285.85,137.94,219.0,45.11,243.8,193.53,287.46,143.34,280.46,194.07,285.85,189.21,295.55,278.27,221.16,140.64,336.52,278.81,190.97,235.63
violencia_limpios,V_472.mp4,20,0,33.76620101928711,188.0,3.72,145.87,3.72,188.0,3.72,188.0,206.95,128.04,3.72,160.45,32.29,122.1,34.98,175.58,3.72,102.11,10.72,180.44,40.38,97.79,42.53,160.99,37.14,123.18,39.84,164.77,115.85,123.72,116.93,168.56,185.39,121.56,182.7
violencia_limpios,V_472.mp4,20,1,71.73100280761719,203.79,82.85,208.1,72.05,195.16,72.59,230.2,67.2,230.2,67.2,253.38,67.2,215.11,110.37,302.98,54.78,302.44,55.32,286.81,19.17,210.26,189.17,258.23,193.48,222.65,198.34,374.14,210.75,373.6,210.21,199.47,279.29,206.48,297.1
violencia_limpios,V_472.mp4,30,0,39.126800537109375,190.76,3.17,190.76,223.6,138.4,24.73,190.76,223.6,190.76,3.17,96.3,3.17,128.69,46.82,183.75,15.02,184.82,17.72,190.76,49.52,96.3,54.91,167.01,51.13,130.31,54.37,171.87,129.28,129.77,128.74,175.65,209.59,128.15,192.88
violencia_limpios,V_472.mp4,30,1,52.184200286865234,195.77,78.38,204.95,70.82,191.99,71.9,224.93,61.11,226.55,62.18,241.67,81.07,241.13,75.14,241.67,75.68,265.43,312.06,218.45,201.42,218.45,204.66,262.73,187.93,228.17,190.09,363.17,187.93,365.33,187.39,391.25,272.12,206.57,296.95
violencia_limpios,V_472.mp4,40,0,43.72420120239258,200.22,11.92,151.18,11.92,200.22,11.92,200.22,229.12,200.22,229.12,168.96,45.33,130.17,46.41,181.9,11.92,105.92,19.46,188.36,46.95,102.15,60.96,167.35,54.49,131.78,58.27,172.74,135.88,133.94,136.96,174.89,209.18,130.17,203.25
violencia_limpios,V_472.mp4,40,1,67.24369812011719,231.13,66.32,239.75,55.53,225.19,58.23,259.71,55.53,218.72,61.47,278.04,95.46,228.97,98.16,257.01,168.86,187.45,310.25,334.12,297.29,207.94,179.11,271.57,212.57,235.44,201.24,278.04,308.09,204.7,314.56,323.34,221.2,301.77,314.56
violencia_limpios,V_472.mp4,50,0,57.96149826049805,90.34,3.55,90.34,3.55,182.82,3.55,90.34,3.55,90.34,3.55,90.34,3.55,95.71,3.55,179.06,18.13,95.71,14.35,186.58,59.7,187.12,62.4,164.0,61.32,125.82,61.86,169.92,138.54,131.2,141.24,173.68,215.21,128.51,205.49
violencia_limpios,V_472.mp4,50,1,48.30400085449219,240.14,79.48,250.41,69.22,234.2,69.22,270.94,70.84,227.72,74.08,294.16,138.89,228.26,129.17,314.15,194.52,229.34,172.92,307.13,263.11,232.58,181.56,291.46,212.34,249.87,246.37,299.03,325.76,213.13,201.0,342.24,290.66,195.85,301.46
violencia_limpios,V_472.mp4,60,0,38.16899871826172,199.94,14.09,85.15,4.91,188.09,4.91,85.15,4.91,199.94,4.91,95.39,4.91,183.77,4.91,95.39,14.09,183.77,16.79,91.61,61.05,187.01,48.63,167.07,53.49,129.88,55.11,171.38,139.32,132.57,139.86,172.99,201.93,129.88,199.77
violencia_limpios,V_472.mp4,60,1,69.34519958496094,197.26,102.95,202.12,92.69,192.94,93.23,221.57,85.13,190.77,87.29,254.52,119.15,219.41,116.45,254.52,188.27,302.6,311.93,246.42,109.43,336.63,281.69,262.62,215.27,230.21,219.05,273.96,221.75,272.34,225.53,339.33,277.91,300.43,300.59
violencia_limpios,V_472.mp4,60,2,0.0,197.94,105.51,201.72,94.17,192.53,94.71,221.16,86.07,227.1,82.29,254.1,130.88,222.24,122.79,248.7,198.92,218.46,157.88,197.4,168.68,194.7,166.52,246.0,225.92,268.14,214.58,275.17,222.68,275.71,222.14,292.45,265.88,204.42,265.88
violencia_limpios,V_472.mp4,70,0,43.8306999206543,175.09,93.11,205.24,102.83,171.85,89.33,205.24,75.84,205.24,78.0,96.46,0.81,173.47,0.81,101.85,0.81,192.86,20.24,100.77,53.17,101.85,54.79,172.39,42.37,135.77,46.15,176.7,124.42,137.39,127.12,180.47,195.67,135.23,192.43
violencia_limpios,V_472.mp4,70,1,43.93429946899414,182.11,102.85,182.65,92.06,174.55,92.6,199.38,76.42,169.16,82.35,240.94,110.94,216.65,104.46,213.41,150.85,212.87,151.39,183.73,194.0,347.26,269.52,266.3,211.26,235.54,206.41,351.58,172.43,223.13,285.7,346.72,267.36,303.0,243.63
