categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_222.mp4,0,0,0.0,340.33,234.72,346.09,204.96,295.21,127.2,336.49,231.84,337.45,219.36,54.24,36.0,21.6,48.48,123.36,397.92,105.12,396.96,254.89,529.44,254.89,529.44,88.8,554.4,141.6,717.6,1.44,2.4,96.48,605.28,223.21,345.12,126.24,424.8
violencia_limpios,V_222.mp4,0,1,0.0,700.16,414.76,801.93,379.3,752.0,372.59,784.65,395.59,709.76,379.3,864.34,289.21,926.74,283.46,856.66,578.64,856.66,570.02,938.27,471.3,938.27,468.43,743.36,718.56,841.29,718.56,897.94,718.56,854.74,574.81,880.66,718.56,873.94,718.56
violencia_limpios,V_222.mp4,0,2,0.0,358.62,227.09,401.71,6.47,586.53,6.47,418.95,6.47,420.86,6.47,407.46,93.76,402.67,95.68,402.67,254.9,646.86,293.27,557.8,360.41,561.63,338.35,613.35,359.45,530.99,359.45,587.49,487.99,489.81,465.93,512.8,646.25,466.83,598.29
violencia_limpios,V_222.mp4,0,3,0.0,701.33,434.06,801.08,379.38,779.02,380.34,718.6,453.24,729.15,453.24,614.06,717.98,614.06,717.98,639.0,291.14,979.46,413.91,989.05,457.08,990.01,458.04,720.52,717.98,614.06,334.3,734.9,717.98,853.83,551.08,990.01,451.32,990.01,450.36
violencia_limpios,V_222.mp4,10,0,325.1820068359375,508.76,153.6,376.45,59.53,376.45,162.24,404.26,77.77,95.54,225.59,530.82,215.03,40.89,39.38,495.34,165.12,83.07,489.55,260.44,697.83,248.94,665.2,243.19,2.9,17.88,2.9,532.73,216.95,534.65,214.07,493.42,662.32,483.84,697.83
violencia_limpios,V_222.mp4,10,1,407.25030517578125,1147.32,258.97,1149.2,255.16,1145.44,255.16,1143.56,255.16,1154.84,256.12,1159.54,268.5,1143.56,270.4,1167.06,283.73,1139.8,284.69,1144.5,298.97,1144.5,298.02,1142.62,288.49,1154.84,282.78,1142.62,315.16,1161.42,312.3,1163.3,337.06,1152.96,340.87
violencia_limpios,V_222.mp4,20,0,240.3990020751953,400.49,247.53,257.44,397.11,395.69,247.53,335.21,418.21,257.44,6.86,393.77,6.86,257.44,6.86,530.1,145.89,257.44,419.16,443.69,228.35,373.61,632.99,518.58,242.74,468.65,253.28,434.09,504.5,425.45,498.75,468.65,667.51,466.73,667.51
violencia_limpios,V_222.mp4,20,1,877.7664184570312,407.89,247.03,4.63,714.08,402.13,234.57,4.63,714.08,4.63,626.81,392.53,5.36,121.77,5.36,525.03,156.88,248.51,384.17,380.05,628.73,379.09,631.6,516.39,241.28,458.78,271.01,439.58,512.68,301.32,573.1,386.77,640.24,265.79,475.28
violencia_limpios,V_222.mp4,20,2,0.0,1224.64,231.34,1128.66,251.48,1204.48,221.75,1156.5,240.93,1160.34,234.22,1232.32,325.33,1120.03,302.32,1216.0,283.13,1076.84,399.18,1200.64,369.45,1109.47,386.72,1231.36,334.93,1169.93,363.7,1268.79,418.37,1194.89,534.42,1270.71,718.56,1227.52,718.56
violencia_limpios,V_222.mp4,30,0,292.6910095214844,367.11,56.1,350.82,12.99,366.15,45.56,404.48,61.85,350.82,14.91,453.35,0.54,404.48,29.28,473.48,103.04,467.73,82.92,402.56,47.48,404.48,47.48,453.35,0.54,445.69,0.54,464.85,78.13,470.6,93.46,497.43,199.79,497.43,199.79
violencia_limpios,V_222.mp4,40,0,151.9315948486328,408.32,259.3,408.32,239.17,403.53,238.21,262.76,1.44,426.52,1.44,403.53,1.44,344.16,59.91,399.7,150.02,354.69,167.28,446.63,103.05,455.25,91.55,383.42,245.88,312.56,241.09,389.17,70.46,282.87,73.33,303.94,303.4,303.94,296.69
violencia_limpios,V_222.mp4,40,1,0.0,1081.82,300.65,1086.62,96.38,1065.53,289.15,1039.65,2.4,1039.65,695.77,1169.04,2.4,1147.96,2.4,1091.41,70.49,1223.67,385.05,1243.8,624.8,1039.65,695.77,1152.75,213.38,1207.38,203.79,1141.25,365.87,1222.71,386.97,1131.66,602.75,1243.8,569.18
violencia_limpios,V_222.mp4,40,2,0.0,745.56,104.08,758.03,78.18,744.6,77.22,793.52,95.45,916.3,163.57,735.01,215.37,908.62,266.22,643.88,285.41,969.05,478.25,989.2,329.54,990.16,328.58,1007.42,89.69,1017.97,86.81,703.36,620.25,971.93,432.2,936.44,717.15,652.52,717.15
violencia_limpios,V_222.mp4,80,0,0.0,793.52,99.94,838.63,54.83,746.49,75.95,901.02,84.58,904.86,86.5,910.62,208.4,769.52,244.88,930.77,399.41,742.65,360.06,1022.91,277.51,730.17,386.93,994.12,603.86,893.34,609.62,974.92,118.18,924.05,392.69,1022.91,284.23,991.24,589.46
violencia_limpios,V_222.mp4,90,0,397.24359130859375,1246.5,14.5,1202.58,65.26,1198.76,62.39,1276.11,14.5,1191.12,42.28,1262.74,29.83,1229.32,66.22,1169.15,42.28,1149.1,254.89,1147.19,257.76,1254.14,14.5,1268.47,239.57,1221.68,285.54,1257.01,26.95,1262.74,14.5,1276.11,337.25,1140.5,308.52
violencia_limpios,V_222.mp4,100,0,271.0635070800781,862.75,60.6,980.69,51.01,975.89,50.05,1060.27,221.67,847.4,101.82,997.95,28.96,989.32,61.56,1002.74,104.7,1056.44,37.59,1100.54,97.03,1101.5,98.95,994.11,49.09,995.07,3.07,895.35,97.03,1060.27,41.42,856.03,147.85,1043.97,210.17
violencia_limpios,V_222.mp4,100,1,0.0,376.76,415.4,394.03,380.9,383.48,373.24,442.02,430.73,532.25,441.27,569.68,504.52,602.31,298.49,409.39,468.1,633.99,389.53,452.58,541.89,628.23,490.14,486.17,549.56,574.48,522.73,574.48,676.05,567.76,644.42,528.41,676.05,475.62,619.51
violencia_limpios,V_222.mp4,100,2,0.0,837.9,457.99,725.03,398.58,841.73,440.74,728.86,407.2,769.03,402.41,715.46,463.74,791.03,441.7,725.99,530.82,816.86,439.78,801.55,384.21,834.08,586.39,756.6,549.02,800.6,548.06,774.77,593.1,799.64,574.9,803.47,630.47,770.94,626.64
violencia_limpios,V_222.mp4,110,0,1085.7662353515625,1.2,456.73,1.2,460.57,100.63,719.52,1.2,450.02,1.2,450.98,12.67,516.2,29.88,539.21,74.82,682.12,71.95,673.48,73.86,677.32,74.82,670.61,31.79,692.67,25.1,693.63,79.6,691.71,81.51,683.08,71.95,677.32,68.12,679.24
violencia_limpios,V_222.mp4,110,1,118.0344009399414,458.94,406.73,477.14,373.16,471.4,371.24,469.48,431.68,610.3,424.0,464.69,537.2,622.75,303.13,463.73,548.71,726.21,432.64,707.05,456.62,714.72,392.34,535.58,645.6,595.93,653.27,753.03,520.89,590.18,674.38,702.26,636.0,698.43,637.92
violencia_limpios,V_222.mp4,120,0,567.2396240234375,669.4,246.02,418.03,345.77,411.32,346.73,536.04,387.02,614.72,265.21,418.99,429.22,512.06,254.65,579.22,472.38,570.58,473.34,682.84,382.22,698.19,407.16,505.34,641.2,593.61,669.97,638.7,499.24,637.74,675.73,725.05,620.09,652.13,663.26
violencia_limpios,V_222.mp4,120,1,210.57640075683594,730.71,238.74,734.55,235.86,736.47,228.18,734.55,239.7,778.66,244.49,709.61,293.42,799.76,305.89,693.31,350.02,858.27,274.23,713.45,481.45,813.19,237.78,719.2,419.09,761.4,421.97,737.42,533.25,740.3,532.29,719.2,620.55,719.2,620.55
violencia_limpios,V_222.mp4,120,2,0.0,1119.09,2.4,1140.17,2.4,1108.56,2.4,1185.18,2.4,1085.57,2.4,1218.71,2.4,1061.62,115.58,1204.34,100.24,1167.94,107.91,1234.03,2.4,1107.6,2.4,1186.14,178.89,1078.86,168.34,1125.8,411.02,1116.22,411.98,1097.06,663.29,1098.98,627.8
violencia_limpios,V_222.mp4,120,3,0.0,208.23,606.31,4.1,54.62,219.73,717.6,219.73,717.6,4.1,54.62,4.1,138.09,219.73,717.6,28.06,438.4,33.81,424.97,30.93,455.67,118.14,612.06,92.27,650.44,154.56,635.09,18.48,424.97,18.48,440.32,34.77,469.1,29.02,458.55
