categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_846.mp4,0,0,0.0,152.81,232.65,152.81,229.18,225.64,232.65,197.89,229.87,221.48,232.65,190.96,265.31,217.31,263.92,168.76,329.23,245.06,248.63,162.52,370.92,311.65,328.54,212.46,357.72,240.2,355.63,177.08,318.81,275.58,366.06,312.34,328.54,312.34,328.54
violencia_limpios,V_846.mp4,10,0,114.98390197753906,292.73,266.6,292.73,261.74,291.34,262.44,326.05,229.79,348.27,233.26,308.0,242.99,348.96,247.15,291.34,263.13,363.54,308.97,261.49,367.32,419.08,370.1,314.25,256.88,348.96,256.88,278.15,315.22,367.71,312.45,323.28,347.87,392.7,342.31
violencia_limpios,V_846.mp4,20,0,64.13760375976562,395.61,260.06,397.7,257.98,396.31,255.89,392.84,238.55,407.42,230.22,362.98,265.61,416.45,240.63,358.81,316.96,419.92,273.94,337.29,316.96,421.31,305.16,337.98,247.57,365.76,252.42,358.81,315.57,404.64,318.35,331.04,345.41,425.47,373.86
violencia_limpios,V_846.mp4,30,0,54.551300048828125,405.9,196.86,409.35,192.01,407.97,189.23,398.3,177.44,402.44,180.91,379.67,200.33,373.46,187.85,376.22,237.1,347.92,220.45,387.26,250.28,378.98,246.12,354.13,257.91,349.3,255.14,372.08,310.63,389.33,307.16,378.29,361.27,392.78,358.5
violencia_limpios,V_846.mp4,40,0,47.17100143432617,376.69,180.39,380.85,176.92,372.53,173.44,383.62,176.22,382.93,176.92,355.89,194.27,352.42,176.92,305.28,188.02,373.22,196.35,301.12,224.11,387.09,195.66,316.37,240.08,339.25,240.08,290.72,293.52,365.59,284.5,252.59,333.78,345.49,363.62
violencia_limpios,V_846.mp4,50,0,50.67409896850586,347.84,191.88,349.92,188.42,349.23,187.72,356.86,193.96,349.92,199.51,364.49,207.13,352.7,207.13,347.84,223.77,355.47,232.78,350.62,224.46,336.74,216.84,372.13,230.7,363.11,230.7,375.6,252.18,368.66,252.88,381.15,269.51,381.15,270.2
violencia_limpios,V_846.mp4,50,1,0.0,345.58,199.91,362.16,196.44,346.27,195.74,359.39,198.52,347.65,196.44,365.61,211.7,330.38,208.23,371.14,242.23,287.55,239.46,347.65,224.88,305.51,254.72,337.98,263.05,311.73,261.66,332.45,319.25,299.99,313.7,353.87,367.12,280.64,375.45
violencia_limpios,V_846.mp4,60,0,92.65809631347656,345.98,270.41,349.45,264.87,343.21,265.56,357.09,262.79,336.96,264.18,323.77,262.1,302.95,254.48,345.98,290.51,294.62,300.9,330.71,291.2,313.36,329.31,373.05,368.8,297.4,282.19,386.94,338.31,280.74,317.53,267.55,379.19,269.63,373.65
violencia_limpios,V_846.mp4,70,0,53.71649932861328,334.84,222.72,337.61,215.77,332.77,218.55,315.5,206.74,325.86,208.13,338.99,215.08,323.79,233.83,329.32,237.3,300.99,237.3,350.04,253.97,355.57,222.72,327.24,272.72,312.04,276.89,314.81,318.56,316.19,317.86,287.86,359.53,287.86,359.53
violencia_limpios,V_846.mp4,80,0,45.063499450683594,378.24,207.89,381.01,200.96,378.93,201.66,363.7,190.57,372.7,200.96,354.01,208.59,347.09,216.9,367.16,235.61,367.16,235.61,388.62,254.33,394.16,256.4,363.01,260.56,354.01,266.11,359.55,309.77,359.55,311.15,378.93,323.63,304.86,349.96
violencia_limpios,V_846.mp4,90,0,82.75920104980469,396.23,137.8,397.62,135.72,395.53,132.25,380.96,115.6,389.98,125.31,378.88,137.8,380.96,120.46,384.43,175.28,409.41,132.95,400.39,183.6,408.72,114.9,344.87,180.83,367.08,172.5,367.77,232.18,399.0,228.71,371.94,306.43,405.94,301.57
violencia_limpios,V_846.mp4,100,0,46.43330001831055,391.29,155.56,391.29,150.01,403.06,172.91,385.75,166.66,407.9,163.19,364.99,199.28,371.91,163.19,425.9,193.03,426.59,192.34,425.9,167.36,426.59,163.19,369.84,249.93,389.91,254.1,391.29,303.36,410.67,236.05,432.13,289.48,400.29,286.71
violencia_limpios,V_846.mp4,110,0,46.87189865112305,422.45,137.41,392.6,144.34,424.54,136.02,404.4,115.22,417.59,119.38,398.85,125.62,388.43,128.39,428.7,157.51,359.97,154.05,410.65,164.45,365.52,170.69,402.32,192.88,376.63,189.41,390.52,241.41,366.22,195.65,408.57,279.55,382.19,270.54
violencia_limpios,V_846.mp4,120,0,183.0782928466797,571.15,190.9,571.15,182.59,570.46,185.36,555.22,179.82,564.22,182.59,547.61,199.21,555.92,214.44,600.23,258.07,596.77,256.0,632.77,293.39,599.54,190.9,520.6,267.08,515.06,273.31,490.83,271.92,594.0,252.53,635.54,296.16,490.83,327.33
violencia_limpios,V_846.mp4,130,0,188.16810607910156,712.53,337.99,712.53,333.13,735.41,272.11,725.01,272.8,725.7,270.72,730.55,305.39,697.28,299.85,685.5,330.36,770.06,269.33,793.63,292.91,792.24,290.83,732.63,312.33,704.91,314.41,752.73,351.86,666.78,371.27,794.32,394.85,643.22,409.41
violencia_limpios,V_846.mp4,140,0,62.49549865722656,702.41,312.58,701.02,305.63,698.25,307.72,716.3,285.48,743.38,284.09,736.43,297.99,721.85,332.74,800.31,367.48,683.67,361.23,824.62,409.18,680.19,367.48,744.07,337.6,749.63,343.16,719.77,357.06,714.22,382.77,671.86,415.44,715.6,387.64
