categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_645.mp4,0,0,0.0,132.67,83.82,163.43,43.8,115.61,41.84,202.3,81.02,87.09,110.97,177.69,199.41,200.34,14.97,135.19,184.02,132.11,181.78,144.7,214.8,115.89,214.8,167.63,206.97,110.58,214.8,137.43,91.38,135.19,84.38,142.46,206.13,98.28,214.8
noViolencia,NV_645.mp4,10,0,12.309300422668457,134.7,79.87,163.48,44.06,115.97,42.94,202.88,82.67,87.47,111.2,126.87,193.45,201.49,12.45,133.58,187.85,128.83,187.29,138.89,214.15,126.59,213.87,91.66,221.98,99.2,210.79,138.05,94.98,136.09,84.63,141.68,210.79,119.33,211.63
noViolencia,NV_645.mp4,20,0,27.050600051879883,134.96,82.08,163.48,44.33,114.27,42.09,201.78,85.44,87.15,110.05,179.42,202.62,201.51,11.61,162.64,218.56,89.95,218.56,146.42,218.56,119.86,218.56,104.21,0.7,103.93,218.56,138.88,92.71,136.36,85.16,138.88,184.16,92.74,218.56
noViolencia,NV_645.mp4,30,0,24.010900497436523,135.66,83.78,164.17,47.42,116.38,42.66,202.74,86.58,88.43,113.43,179.83,203.79,202.74,12.17,135.94,187.56,130.63,185.88,142.09,219.17,130.35,219.17,121.13,211.34,99.89,208.26,141.53,105.88,138.46,86.58,147.68,207.98,103.52,199.87
noViolencia,NV_645.mp4,40,0,7.945300102233887,135.32,82.4,166.08,48.26,115.75,42.95,202.71,87.43,89.74,113.73,178.38,203.82,200.19,12.17,135.6,185.08,90.58,219.77,139.79,219.77,117.98,219.77,96.18,219.77,100.09,208.58,138.96,93.03,137.56,86.03,150.14,208.86,111.27,208.3
noViolencia,NV_645.mp4,50,0,71.86959838867188,148.7,35.78,153.73,31.3,147.03,30.74,162.67,39.7,143.95,36.62,171.89,74.68,139.48,82.23,179.72,118.61,133.34,125.33,173.29,160.87,133.62,166.74,166.58,162.83,143.95,158.35,162.95,203.12,143.95,196.13,165.47,216.0,147.03,216.0
noViolencia,NV_645.mp4,60,0,4.822400093078613,149.08,35.44,153.28,29.85,146.85,29.57,161.96,37.68,144.33,34.88,172.59,75.43,137.33,81.86,180.71,121.85,130.61,133.87,171.47,168.55,131.45,183.93,165.88,163.51,143.21,159.04,163.36,209.38,142.09,212.45,165.6,220.28,144.33,220.28
noViolencia,NV_645.mp4,70,0,81.86109924316406,125.61,108.78,144.37,93.94,120.01,83.3,164.52,125.01,109.1,88.06,181.31,219.92,69.91,209.28,189.99,219.92,54.24,219.92,61.23,219.92,54.24,219.92,162.56,201.72,67.11,219.92,178.52,219.92,54.24,219.92,189.43,219.92,83.91,202.0
noViolencia,NV_645.mp4,80,0,4.255099773406982,127.55,109.47,146.57,94.93,121.11,84.02,166.16,124.86,109.92,94.09,182.67,220.24,73.55,209.89,191.9,220.24,61.24,220.24,60.4,220.24,59.56,220.24,163.64,202.34,76.07,205.97,180.71,220.24,60.12,220.24,185.74,220.24,92.85,201.78
noViolencia,NV_645.mp4,90,0,19.320999145507812,136.69,106.49,154.3,90.82,129.42,82.7,172.47,128.31,116.29,91.1,183.93,219.8,80.51,205.53,188.12,219.8,65.14,219.8,140.88,180.91,142.56,179.79,167.44,198.54,59.83,219.8,183.09,219.8,59.83,219.8,190.36,219.8,142.28,180.07
noViolencia,NV_645.mp4,100,0,18.592599868774414,145.91,113.7,164.36,98.3,137.8,86.26,177.79,131.34,117.67,99.14,180.86,220.37,79.08,198.53,188.69,220.37,50.27,220.37,147.03,187.33,53.35,220.37,168.84,220.37,55.31,220.37,183.1,220.37,52.79,220.37,186.73,220.37,53.07,220.37
noViolencia,NV_645.mp4,110,0,28.612300872802734,126.4,110.63,144.6,92.44,119.96,80.96,161.96,127.43,103.73,93.56,177.92,220.65,74.61,201.9,188.83,220.65,53.06,220.65,51.66,220.65,131.72,183.42,160.84,201.34,54.74,220.65,185.75,220.65,53.9,220.65,52.78,220.65,83.85,198.54
noViolencia,NV_645.mp4,120,0,23.103099822998047,124.94,99.74,142.84,84.35,116.55,76.24,161.58,113.45,104.52,85.75,184.79,220.87,72.36,198.49,192.9,220.87,52.22,220.87,132.77,177.51,49.42,220.87,43.55,220.87,43.55,220.87,187.31,220.87,43.55,220.87,49.7,220.87,81.59,197.37
noViolencia,NV_645.mp4,130,0,21.619199752807617,126.34,105.84,144.24,88.22,119.07,79.54,163.54,117.6,106.21,91.29,188.71,220.85,72.65,202.66,194.3,220.85,58.11,220.85,58.11,220.85,58.11,220.85,201.29,220.85,58.11,220.85,192.06,220.85,58.11,220.85,79.92,199.86,85.23,198.46
noViolencia,NV_645.mp4,140,0,14.790599822998047,128.29,109.89,146.19,92.54,121.3,80.78,165.48,122.77,108.44,91.98,186.73,220.45,73.21,205.34,195.68,220.45,59.51,220.45,119.07,177.91,117.67,179.03,162.12,193.86,67.06,220.45,188.96,220.45,53.64,220.45,88.03,201.98,88.59,201.14
