categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_749.mp4,0,0,0.0,493.56,163.8,497.4,149.4,478.2,150.36,434.06,149.4,434.06,149.4,441.74,194.51,390.88,204.11,415.83,283.77,313.15,306.81,447.5,339.44,389.92,395.11,369.76,352.88,334.26,371.11,335.22,483.41,412.95,524.68,291.08,615.86,434.06,694.57
violencia_limpios,V_749.mp4,0,1,0.0,727.64,216.82,727.64,198.59,727.64,199.55,750.62,198.59,809.98,184.2,809.98,281.1,858.81,229.29,770.72,406.77,814.76,330.02,723.81,317.55,761.15,314.67,927.74,498.87,868.38,487.36,923.91,689.78,788.91,604.4,940.19,718.56,787.96,718.56
violencia_limpios,V_749.mp4,0,2,0.0,309.63,191.0,315.31,187.19,304.89,186.24,321.95,189.1,298.25,189.1,333.32,211.92,285.93,208.11,336.16,243.3,284.04,229.98,287.83,237.59,280.25,235.69,323.84,252.8,295.41,252.8,336.16,252.8,279.3,237.59,336.16,252.8,286.88,252.8
violencia_limpios,V_749.mp4,0,3,0.0,236.44,192.06,240.25,188.22,231.66,187.26,247.89,190.14,224.98,190.14,251.71,211.26,221.16,215.1,273.66,233.33,254.57,225.65,282.25,234.29,276.52,233.33,252.66,256.36,221.16,256.36,281.3,236.21,282.25,236.21,279.39,256.36,221.16,256.36
violencia_limpios,V_749.mp4,0,4,0.0,600.49,194.45,604.28,189.66,596.69,190.62,609.98,188.71,589.1,192.53,617.57,203.05,585.31,205.92,620.41,239.39,581.51,236.52,604.28,252.78,584.36,214.53,610.93,253.73,588.15,254.69,616.62,257.56,571.08,226.0,609.03,257.56,565.38,253.73
violencia_limpios,V_749.mp4,0,5,0.0,93.76,199.08,97.56,196.22,90.9,195.26,108.98,197.17,88.05,198.13,121.35,214.37,81.39,218.19,134.67,234.43,83.29,282.2,122.3,220.1,87.1,270.73,119.44,254.49,93.76,252.58,130.86,269.78,98.51,255.45,157.5,288.88,159.4,289.84
violencia_limpios,V_749.mp4,0,6,0.0,675.39,194.32,680.13,189.54,670.65,189.54,688.65,191.45,663.07,191.45,700.97,219.21,647.92,215.38,709.49,245.06,647.92,250.81,700.02,245.06,691.49,240.28,688.65,250.81,659.28,250.81,709.49,250.81,647.92,250.81,684.86,250.81,681.07,250.81
violencia_limpios,V_749.mp4,0,7,0.0,539.73,256.84,542.58,242.48,534.03,253.01,548.29,251.1,521.68,253.97,551.14,269.29,515.03,269.29,565.39,263.55,515.98,291.31,549.24,272.16,532.13,274.08,548.29,291.31,525.48,291.31,565.39,263.55,541.63,263.55,545.44,286.52,549.24,275.03
violencia_limpios,V_749.mp4,0,8,0.0,644.85,251.25,648.65,246.46,639.16,246.46,656.24,248.38,630.62,250.29,670.48,271.4,620.17,272.35,684.72,284.82,612.58,284.82,651.5,274.27,625.87,280.03,678.08,265.64,606.88,284.82,638.21,276.19,606.88,284.82,684.72,284.82,628.72,284.82
violencia_limpios,V_749.mp4,0,9,0.0,1247.06,234.0,1251.83,230.17,1241.35,228.25,1236.58,244.53,1235.63,230.17,1247.06,254.11,1233.72,250.28,1245.16,300.08,1204.18,300.08,1231.82,259.85,1264.22,274.22,1248.02,295.29,1228.96,296.24,1272.79,272.3,1204.18,283.8,1248.97,303.91,1247.06,303.91
