categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_959.mp4,0,0,0.0,25.32,229.37,0.2,207.1,30.4,221.62,0.2,200.56,1.89,227.92,0.2,206.37,0.2,207.1,4.79,217.75,4.06,217.02,41.51,234.94,41.51,234.94,0.2,200.56,0.2,200.56,0.2,208.55,0.2,208.79,21.94,237.12,22.91,237.36
violencia_limpios,V_959.mp4,0,1,0.0,21.46,30.01,35.76,83.01,28.97,8.23,0.12,10.65,20.24,11.86,67.04,109.14,14.67,36.78,33.58,50.34,35.52,50.34,9.58,25.17,55.4,44.77,0.12,109.14,19.52,25.89,10.3,61.47,5.21,109.14,3.52,105.03,3.27,109.14
violencia_limpios,V_959.mp4,0,2,0.0,89.71,54.87,80.27,36.23,94.3,48.34,78.82,40.59,92.37,48.34,58.75,49.79,85.11,61.89,95.27,90.22,94.54,88.28,105.67,112.74,104.7,110.8,37.22,81.02,52.7,77.15,54.39,111.29,85.11,91.92,56.33,110.8,74.47,105.72
violencia_limpios,V_959.mp4,10,0,165.74789428710938,83.2,21.86,83.44,19.2,81.26,19.2,60.17,20.89,77.14,21.38,51.93,34.23,107.68,73.99,79.8,52.9,116.89,115.46,70.83,125.64,128.77,145.76,54.59,68.42,59.68,66.72,102.59,105.27,102.59,104.06,79.56,142.85,137.01,117.64
violencia_limpios,V_959.mp4,10,1,147.37559509277344,26.49,153.48,32.06,147.91,32.54,147.91,0.61,147.91,0.61,147.91,5.2,168.75,4.72,171.17,20.2,231.98,18.75,229.31,39.32,273.89,38.35,273.89,3.51,171.41,0.61,165.6,17.06,227.13,17.06,226.89,40.28,278.73,40.28,279.7
violencia_limpios,V_959.mp4,10,2,86.84839630126953,3.91,78.49,0.76,72.2,0.76,74.14,3.18,78.49,0.76,79.95,0.76,90.35,0.76,178.7,13.59,116.25,12.86,116.25,8.26,108.27,8.26,108.27,0.76,178.7,0.76,178.7,9.47,112.38,10.2,112.86,50.14,156.67,36.1,142.88
violencia_limpios,V_959.mp4,10,3,0.0,71.3,29.22,84.6,20.03,82.43,19.79,60.91,17.85,77.83,18.82,51.23,32.85,80.01,34.05,50.99,29.7,88.96,24.86,94.28,21.24,95.97,20.27,57.52,65.98,80.01,62.83,89.44,51.95,100.32,61.62,88.47,51.95,99.6,59.21
violencia_limpios,V_959.mp4,20,0,121.69730377197266,6.46,180.33,22.84,175.5,9.83,156.88,22.6,175.5,0.19,125.46,0.19,131.74,0.19,131.74,6.46,145.28,6.21,145.28,20.92,154.95,26.94,160.27,0.19,186.37,0.19,186.37,4.29,145.76,4.77,146.25,26.22,168.97,26.7,164.86
violencia_limpios,V_959.mp4,20,1,122.15609741210938,24.29,102.79,33.99,93.1,22.84,91.41,17.02,114.9,38.11,55.56,1.74,15.59,1.74,15.59,6.83,143.48,1.74,15.59,1.74,15.59,1.74,15.59,8.53,66.21,1.74,43.2,7.8,145.42,6.35,143.97,26.23,164.8,9.5,149.06
violencia_limpios,V_959.mp4,20,2,103.17720031738281,114.13,68.92,115.34,65.77,122.12,44.71,110.5,44.71,120.43,44.71,102.75,53.67,109.53,55.61,110.74,88.77,109.29,87.56,119.7,114.92,119.22,113.47,59.17,89.98,63.29,94.1,103.48,127.27,105.18,127.51,75.4,155.35,75.88,154.87
