categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_978.mp4,0,0,0.0,174.54,208.01,174.54,202.17,172.72,202.54,129.03,208.38,165.8,205.46,130.48,248.54,159.25,239.05,125.75,210.93,196.75,242.7,114.46,342.37,187.65,273.0,134.85,234.3,161.43,236.49,123.93,302.57,165.8,298.56,119.19,342.37,169.44,342.37
violencia_limpios,V_978.mp4,10,0,40.60430145263672,100.09,237.79,111.74,198.78,177.22,216.28,114.65,200.97,154.66,215.55,117.56,189.67,148.48,189.67,101.55,237.79,173.94,199.15,103.0,236.7,173.94,183.1,115.74,246.18,142.29,245.09,112.83,300.87,153.57,284.46,112.83,331.86,153.94,326.03
violencia_limpios,V_978.mp4,10,1,0.0,211.41,237.72,180.76,182.66,198.64,223.14,202.65,235.9,155.21,229.34,180.39,184.85,150.1,271.27,185.5,228.24,186.59,228.97,175.28,288.41,178.93,292.79,180.03,183.39,152.29,243.19,124.19,286.23,153.39,287.69,204.11,313.94,153.39,327.07
violencia_limpios,V_978.mp4,20,0,31.054899215698242,159.63,180.47,159.63,178.64,157.07,178.64,139.22,178.28,152.7,182.29,126.09,189.95,154.52,193.59,112.24,208.91,162.54,217.66,118.81,223.13,161.08,193.59,110.42,227.14,130.47,236.99,99.49,278.2,120.99,281.12,93.29,296.8,119.9,296.8
violencia_limpios,V_978.mp4,20,1,38.92129898071289,201.57,316.83,149.51,208.63,149.51,203.9,158.25,209.0,159.7,203.9,169.53,220.29,179.73,215.19,162.25,243.24,196.11,234.86,157.15,254.17,185.19,273.84,173.17,264.74,199.75,247.98,169.53,293.15,162.25,293.15,193.92,315.01,161.89,312.46
violencia_limpios,V_978.mp4,30,0,22.63170051574707,137.35,176.63,121.35,169.34,136.26,174.45,121.71,170.8,133.71,174.08,107.53,183.93,136.99,186.49,92.62,205.46,141.35,215.67,85.72,225.89,141.35,241.58,98.44,225.16,114.44,229.9,108.26,259.09,111.9,268.94,115.17,291.93,111.17,297.4
violencia_limpios,V_978.mp4,40,0,56.67259979248047,115.03,120.51,94.24,115.04,112.48,117.23,95.7,119.79,108.83,120.88,83.67,131.82,110.65,135.11,64.34,132.55,119.04,166.48,47.2,146.05,124.15,193.11,78.2,175.6,98.98,177.79,86.58,221.56,105.18,223.75,87.31,259.14,106.28,260.6
violencia_limpios,V_978.mp4,50,0,12.735600471496582,114.83,107.54,102.47,105.35,112.65,105.35,95.2,107.9,110.11,108.99,80.66,125.76,112.65,126.49,65.76,148.36,123.92,153.1,64.31,155.29,128.28,173.15,81.39,174.97,101.75,175.7,81.03,210.33,108.29,212.88,74.12,239.85,100.66,246.05
violencia_limpios,V_978.mp4,60,0,41.67770004272461,139.89,114.87,139.89,110.13,136.27,110.85,111.95,115.23,127.92,109.76,109.77,133.11,125.02,130.19,143.52,130.92,145.34,130.55,157.31,128.36,158.76,128.36,122.48,171.77,129.73,171.41,152.23,190.74,141.35,197.67,142.43,216.64,128.28,244.0
violencia_limpios,V_978.mp4,70,0,29.77560043334961,179.72,132.52,125.86,112.08,179.72,127.77,172.8,122.66,179.72,127.04,149.88,125.58,175.71,135.07,128.77,118.65,156.79,159.15,126.95,120.11,152.79,161.34,123.31,166.81,136.78,169.73,129.13,203.3,142.96,206.58,126.59,234.31,135.32,240.52
violencia_limpios,V_978.mp4,80,0,19.90730094909668,184.63,142.71,184.27,139.43,183.54,139.79,172.62,135.42,181.72,140.16,156.6,135.78,179.17,149.65,132.58,145.27,193.0,165.7,127.12,147.46,205.74,170.81,125.3,166.43,140.95,179.21,118.02,202.93,143.14,212.05,106.01,236.87,135.86,242.7
violencia_limpios,V_978.mp4,90,0,25.37459945678711,168.89,127.4,169.25,123.76,167.8,123.39,158.35,120.84,163.8,122.66,145.99,132.14,159.44,130.68,168.89,152.92,167.44,152.56,175.07,162.76,179.43,167.5,140.9,172.24,149.99,175.16,172.89,189.74,153.26,206.14,139.81,234.58,140.53,234.21
violencia_limpios,V_978.mp4,100,0,18.444900512695312,175.41,147.63,175.77,144.71,176.13,144.71,168.48,132.33,174.68,136.34,159.36,134.88,164.83,144.35,168.84,167.66,168.84,168.75,181.61,180.4,180.51,180.4,126.17,165.47,133.46,170.93,133.46,194.24,144.04,204.07,128.35,205.53,137.11,224.83
violencia_limpios,V_978.mp4,100,1,0.0,291.62,157.95,289.5,188.1,291.62,157.95,283.49,178.29,291.62,157.95,291.27,161.95,290.92,162.31,291.62,161.22,291.62,161.58,288.79,164.85,288.79,164.49,287.73,188.46,289.15,188.46,290.92,170.3,285.96,171.75,291.62,184.1,285.61,185.55
violencia_limpios,V_978.mp4,110,0,28.272899627685547,175.66,105.96,180.75,100.12,175.66,102.68,156.03,110.71,161.48,115.09,149.48,122.03,140.76,119.1,157.48,131.15,124.04,135.17,169.11,129.33,122.95,154.15,121.13,163.64,126.95,165.83,130.58,197.23,140.76,199.78,120.77,205.62,127.67,228.62
violencia_limpios,V_978.mp4,120,0,28.5408992767334,137.17,114.34,143.71,105.6,132.08,136.92,122.62,114.71,130.26,117.26,116.44,124.9,126.62,127.09,124.81,154.4,137.89,126.72,123.71,156.22,124.08,154.77,95.72,160.59,106.99,164.24,107.35,197.01,122.62,194.1,108.81,235.25,131.35,221.05
