categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_507.mp4,0,0,0.0,331.83,233.41,336.67,228.01,327.52,228.55,347.43,230.17,321.07,231.25,356.58,258.77,314.61,258.77,369.49,299.24,304.92,294.39,364.65,330.0,304.92,327.84,348.51,338.09,318.91,338.09,345.82,394.21,317.3,397.99,345.82,405.01,319.45,405.01
violencia_limpios,V_507.mp4,0,1,0.0,104.39,286.69,104.39,360.12,123.84,315.31,104.39,354.18,129.24,325.02,120.6,391.97,160.04,332.04,135.19,449.74,236.21,325.56,335.07,600.37,274.57,443.26,209.74,465.4,257.82,441.64,240.53,583.64,310.22,562.04,256.2,568.52,318.87,580.94
violencia_limpios,V_507.mp4,0,2,0.0,190.84,307.37,195.69,301.46,186.53,300.92,201.08,304.15,174.68,299.85,203.23,331.56,157.44,329.94,231.25,326.18,233.4,326.72,241.48,315.97,229.09,328.33,205.39,379.39,139.12,379.39,223.16,356.82,223.16,360.58,223.16,379.39,208.62,371.87
violencia_limpios,V_507.mp4,10,0,18.364500045776367,348.7,227.49,353.55,223.18,344.93,223.18,365.42,224.8,338.99,225.34,374.58,253.37,332.52,252.83,387.52,295.42,322.82,289.49,384.29,324.0,322.28,325.07,367.03,335.86,336.84,335.86,364.34,395.7,332.52,403.79,363.8,403.79,337.92,403.79
violencia_limpios,V_507.mp4,10,1,69.93350219726562,162.29,284.77,117.45,296.65,160.13,279.37,120.69,292.33,156.35,279.91,118.53,351.74,189.85,304.75,137.98,394.94,231.99,345.8,206.05,304.75,232.53,329.05,197.41,440.31,239.01,418.17,175.26,514.3,259.0,501.88,283.31,573.71,282.23,570.47
violencia_limpios,V_507.mp4,20,0,168.11349487304688,228.12,280.09,228.12,273.07,277.75,275.23,232.43,276.85,272.36,280.09,202.76,309.79,283.15,329.22,111.04,330.84,281.53,382.14,122.91,317.89,169.85,312.49,194.13,436.67,255.09,438.83,152.58,531.16,293.4,551.14,139.63,587.32,309.05,587.32
violencia_limpios,V_507.mp4,20,1,190.98460388183594,352.24,227.78,357.08,223.46,347.41,224.0,368.35,224.54,340.96,227.24,378.56,253.13,334.52,254.75,389.84,293.04,327.0,291.97,386.61,324.33,327.54,325.41,369.97,332.96,342.04,331.88,367.82,393.91,339.35,394.45,367.28,403.62,339.89,403.62
violencia_limpios,V_507.mp4,20,2,0.0,147.32,298.73,148.94,294.41,138.73,293.87,155.38,297.65,121.56,304.67,169.87,315.47,112.97,328.43,189.2,361.38,141.96,318.71,182.22,393.24,166.11,310.07,184.9,407.83,150.55,403.51,141.96,503.96,146.25,457.51,135.51,515.84,138.2,506.12
violencia_limpios,V_507.mp4,20,3,0.0,62.71,411.8,67.55,405.33,113.31,418.82,73.47,402.09,127.84,367.0,95.54,375.64,96.62,375.64,67.55,413.96,67.01,411.8,110.62,410.72,124.61,460.38,80.47,440.41,105.77,440.41,68.09,460.38,98.77,376.18,71.86,454.98,109.54,455.52
violencia_limpios,V_507.mp4,30,0,169.54139709472656,350.16,228.76,354.47,223.91,345.84,224.99,366.35,226.07,339.9,228.22,375.53,254.1,334.5,255.71,388.48,293.98,325.86,291.83,385.78,324.17,326.4,326.86,370.13,337.1,341.52,337.1,369.59,393.7,340.44,396.39,366.89,406.1,343.14,406.1
violencia_limpios,V_507.mp4,30,1,193.91920471191406,191.84,277.36,144.37,288.15,187.53,269.27,148.69,283.3,187.53,277.36,141.13,338.33,222.59,305.42,111.46,389.58,244.17,280.6,131.96,324.84,144.37,318.91,195.62,455.4,252.26,444.07,176.74,563.85,285.17,536.33,320.77,598.38,321.85,598.38
violencia_limpios,V_507.mp4,30,2,82.47859954833984,143.23,277.61,144.85,277.07,188.52,269.55,150.24,282.44,180.44,279.76,141.07,327.05,191.22,321.14,122.2,331.35,188.52,284.06,131.91,307.16,154.55,306.63,130.83,331.35,191.22,331.35,134.6,331.35,191.22,331.35,136.22,307.16,191.22,331.35
violencia_limpios,V_507.mp4,30,3,129.48939514160156,191.64,273.57,145.87,287.06,188.95,269.25,148.56,284.36,185.72,278.42,145.87,334.0,224.48,302.7,118.41,400.37,232.56,288.67,129.72,319.43,156.1,312.96,196.48,451.09,232.56,432.21,139.41,505.05,232.56,512.61,131.87,512.07,232.56,522.86
violencia_limpios,V_507.mp4,40,0,6.816500186920166,345.43,230.27,349.19,225.42,341.12,225.95,359.95,227.57,334.67,229.19,369.09,254.54,330.37,256.69,389.53,298.22,321.22,292.28,380.39,325.72,322.84,326.8,366.4,333.27,337.9,334.35,365.86,389.35,337.9,376.95,362.64,417.93,341.12,417.93
violencia_limpios,V_507.mp4,40,1,59.91120147705078,89.62,305.37,92.86,300.51,92.32,298.89,103.66,301.59,131.73,296.73,116.07,340.48,167.9,324.28,99.88,408.0,147.39,395.03,78.82,386.93,89.08,393.41,185.18,443.1,231.61,434.46,131.19,523.58,268.86,500.9,256.98,576.51,325.54,581.91
violencia_limpios,V_507.mp4,40,2,102.42289733886719,94.37,302.32,96.53,296.38,94.37,295.31,101.93,301.24,133.24,296.92,116.5,337.93,162.39,323.36,99.77,406.98,154.29,392.96,85.73,391.88,73.85,341.7,187.22,445.29,221.23,423.17,142.95,521.9,199.1,521.9,202.34,513.27,205.03,510.57
violencia_limpios,V_507.mp4,40,3,106.78019714355469,95.58,304.08,98.81,297.61,116.03,307.31,100.96,301.38,105.81,301.38,71.35,318.62,118.73,332.63,101.5,405.91,78.35,387.59,87.5,390.29,91.81,391.9,71.89,414.53,79.97,428.0,58.43,423.15,57.9,422.61,61.66,447.4,60.05,444.71
violencia_limpios,V_507.mp4,50,0,10.455599784851074,355.48,236.99,358.18,231.06,350.62,232.68,366.28,234.29,341.98,237.53,374.92,261.78,336.04,263.94,388.42,300.58,328.48,301.12,385.72,331.84,329.02,334.0,371.14,342.08,343.6,343.16,371.68,393.82,341.98,407.3,370.06,419.15,347.92,419.15
violencia_limpios,V_507.mp4,50,1,84.5333023071289,180.33,240.27,178.17,244.05,223.5,261.33,176.55,256.47,216.49,265.65,139.85,292.64,219.18,311.54,166.83,332.59,246.71,350.41,200.84,295.88,231.6,298.04,119.88,434.64,176.55,442.19,116.64,569.07,238.61,486.47,283.95,579.33,284.49,579.87
