categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_464.mp4,0,0,0.0,926.44,352.17,939.85,341.61,926.44,339.7,973.36,344.49,930.27,339.7,1021.24,410.67,922.61,403.96,1010.71,478.77,897.71,457.67,939.85,427.94,873.77,487.41,980.07,564.14,924.52,558.38,1024.12,676.36,859.41,630.32,1049.01,718.56,822.06,699.38
violencia_limpios,V_464.mp4,0,1,0.0,1052.25,321.82,1058.0,316.07,1048.42,316.07,1062.79,317.03,1043.62,318.94,1077.17,347.68,1025.42,342.89,1095.37,380.25,1014.88,378.34,1081.0,408.03,1011.04,393.66,1061.83,421.44,1026.38,419.53,1057.04,482.75,1013.92,478.92,1058.0,547.89,1058.0,549.81
violencia_limpios,V_464.mp4,0,2,0.0,531.95,360.56,535.79,346.16,512.76,345.2,457.08,368.24,468.6,353.84,504.12,433.51,435.97,434.47,522.36,519.91,522.36,520.87,542.51,434.47,548.27,440.23,398.53,693.66,425.41,714.78,560.75,671.58,554.99,679.26,554.99,649.5,531.95,659.1
violencia_limpios,V_464.mp4,0,3,0.0,60.94,164.72,66.69,146.48,106.91,124.41,56.15,111.93,60.94,113.85,101.17,243.41,130.85,234.77,59.03,353.78,54.24,355.7,47.54,367.21,68.6,248.21,102.12,431.51,136.6,421.91,104.04,565.87,133.73,561.07,90.63,653.2,133.73,653.2
violencia_limpios,V_464.mp4,0,4,0.0,900.58,363.48,905.36,355.82,893.88,356.78,915.89,359.65,886.23,366.35,914.93,400.82,911.1,400.82,895.8,448.7,869.01,487.95,873.79,445.82,901.54,455.4,913.02,495.61,898.67,526.25,872.83,475.51,872.83,475.51,858.48,499.44,875.7,556.89
violencia_limpios,V_464.mp4,0,5,0.0,900.82,362.42,903.66,359.55,895.14,359.55,898.93,361.46,885.66,364.33,915.04,399.71,904.61,401.62,907.46,448.47,895.14,442.74,874.29,443.69,874.29,437.96,915.98,448.47,910.3,448.47,880.92,448.47,879.97,448.47,895.14,448.47,891.35,448.47
violencia_limpios,V_464.mp4,10,0,49.34489822387695,896.67,347.2,909.14,340.49,895.71,339.53,951.33,345.28,902.42,346.24,977.22,417.24,885.16,387.5,936.95,475.76,814.2,409.56,901.47,399.01,826.67,374.06,929.28,561.15,867.9,555.39,995.44,678.19,788.31,635.98,1026.13,713.69,783.52,692.58
violencia_limpios,V_464.mp4,10,1,543.951416015625,531.46,288.88,527.62,278.33,514.18,279.29,521.86,282.17,465.24,292.72,535.3,358.88,427.81,365.6,597.68,340.66,469.08,446.15,599.6,342.58,535.3,403.95,520.9,506.56,450.84,511.35,572.73,600.53,455.64,629.3,549.7,690.67,427.81,713.69
violencia_limpios,V_464.mp4,10,2,461.6311950683594,62.58,164.41,69.29,146.19,103.81,118.37,56.83,112.62,60.66,115.49,99.98,244.98,128.74,233.47,59.7,351.45,52.03,360.08,46.28,365.84,70.25,250.74,105.73,430.1,134.49,422.43,99.98,576.85,129.7,575.89,75.04,624.81,129.7,624.81
violencia_limpios,V_464.mp4,20,0,405.37359619140625,512.66,331.38,509.78,322.76,498.28,323.71,513.62,330.42,467.6,334.25,536.63,383.1,451.31,391.72,598.94,408.0,415.84,429.07,633.45,420.45,377.49,476.01,523.21,513.36,458.02,508.57,558.68,593.82,416.79,589.99,582.64,661.82,383.24,676.19
