categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_520.mp4,0,0,0.0,285.85,132.75,290.79,128.25,286.75,128.25,305.63,131.85,309.67,132.3,317.31,152.53,299.33,161.53,323.6,185.36,290.79,193.46,296.19,159.73,280.91,169.17,337.54,213.7,315.51,218.19,359.56,282.95,295.74,263.16,395.97,310.39,310.12,301.39
violencia_limpios,V_520.mp4,0,1,0.0,145.69,155.05,145.69,149.66,142.99,150.11,132.64,149.66,134.44,149.66,133.54,169.87,124.09,170.32,147.04,164.03,126.79,210.29,157.39,163.13,156.94,208.49,126.34,230.5,138.04,232.3,151.99,272.72,183.94,270.02,141.19,301.91,178.09,318.53
violencia_limpios,V_520.mp4,10,0,29.53619956970215,279.24,147.99,283.28,142.59,281.48,141.69,297.2,146.19,297.2,145.74,314.72,174.98,299.0,172.73,324.15,211.41,297.2,206.91,310.68,246.95,272.95,191.62,332.24,247.4,316.52,247.4,328.2,301.38,326.4,297.33,349.76,339.16,292.71,329.27
violencia_limpios,V_520.mp4,10,1,24.7637996673584,128.92,144.41,127.57,139.91,126.21,140.81,105.96,145.31,123.96,144.86,122.61,165.54,101.01,174.53,124.86,158.34,88.41,215.89,140.17,157.9,104.61,202.4,131.17,225.33,122.61,228.93,127.11,284.22,154.12,284.22,109.56,317.04,149.17,341.32
violencia_limpios,V_520.mp4,20,0,24.090200424194336,274.94,138.21,281.22,134.16,276.73,133.71,296.02,141.8,296.02,141.8,297.82,171.93,306.79,166.99,250.72,184.52,272.7,209.25,252.06,184.07,261.48,193.52,318.9,243.43,310.82,242.08,309.93,291.09,310.82,292.89,279.42,335.61,278.98,321.67
violencia_limpios,V_520.mp4,20,1,17.38599967956543,126.48,148.13,81.65,104.1,124.24,144.08,82.1,104.1,110.34,146.78,113.93,165.65,101.38,169.24,124.24,161.6,74.03,212.37,135.89,160.26,110.34,207.43,113.93,235.73,100.93,238.87,137.69,258.19,146.2,302.22,120.2,320.64,131.41,350.74
violencia_limpios,V_520.mp4,30,0,143.09190368652344,149.05,144.13,149.5,139.19,141.86,139.64,149.5,143.23,128.82,144.58,158.5,170.63,120.27,180.52,112.18,218.7,112.63,217.35,104.98,244.76,104.98,244.76,155.35,241.61,168.39,240.71,178.28,305.85,212.46,310.34,150.4,337.3,180.08,358.41
violencia_limpios,V_520.mp4,30,1,186.7292938232422,297.71,184.54,305.35,180.95,296.36,179.16,319.73,190.83,294.56,177.36,322.43,217.77,278.38,207.0,349.85,232.59,264.89,187.69,366.93,240.68,255.9,179.6,312.09,286.03,269.84,281.54,342.66,325.1,248.71,323.3,237.47,341.26,242.87,342.61
violencia_limpios,V_520.mp4,30,2,0.0,296.82,185.34,304.01,182.64,296.37,178.6,319.74,192.08,294.12,175.45,321.09,216.35,279.29,206.47,374.12,246.47,264.46,185.79,368.28,241.52,259.96,182.64,313.89,287.82,273.0,281.97,327.38,287.82,259.96,287.82,259.96,287.82,259.96,287.82
violencia_limpios,V_520.mp4,40,0,211.74400329589844,359.92,186.48,366.67,182.88,383.78,198.61,387.38,203.1,363.97,185.58,386.48,219.27,343.72,216.58,391.88,234.55,332.47,269.15,360.82,212.98,372.08,263.3,324.82,270.94,299.16,274.99,361.27,330.25,360.37,318.57,276.66,299.25,347.32,355.86
violencia_limpios,V_520.mp4,40,1,113.33360290527344,201.51,151.48,200.61,146.08,196.57,146.98,177.28,159.12,186.7,154.18,177.73,186.12,183.11,187.02,170.1,235.15,173.24,234.25,210.93,222.1,153.95,271.14,176.38,265.74,188.95,264.84,183.56,310.73,212.28,307.13,140.49,342.22,227.98,343.12
violencia_limpios,V_520.mp4,50,0,87.89070129394531,411.26,241.47,419.79,235.63,414.4,232.49,449.86,242.37,376.25,299.4,386.57,256.29,387.47,255.84,427.87,339.82,361.88,314.67,441.33,336.23,362.33,352.39,449.86,352.39,391.51,352.39,449.86,352.39,370.86,275.15,449.86,337.13,366.37,333.98
violencia_limpios,V_520.mp4,50,1,68.22920227050781,292.69,189.44,290.45,182.25,287.3,182.7,258.54,182.7,278.31,188.54,237.87,204.29,272.47,229.92,205.52,238.47,251.35,279.4,206.87,257.36,221.7,284.8,203.72,282.55,231.58,314.93,211.81,336.52,270.68,344.17,201.02,342.37,201.92,341.02
violencia_limpios,V_520.mp4,60,0,124.87039947509766,302.73,171.53,300.04,164.78,295.09,167.48,276.65,177.37,282.5,175.57,273.5,211.99,288.79,207.95,353.55,232.23,352.65,228.63,420.56,205.7,396.72,190.41,327.47,310.46,307.23,319.91,420.56,354.08,420.56,354.08,420.56,204.35,401.22,184.12
violencia_limpios,V_520.mp4,60,1,193.46060180664062,434.34,200.5,446.86,195.56,436.58,195.11,449.99,197.81,433.0,197.36,449.99,213.97,430.77,216.67,433.0,235.08,409.76,220.26,425.85,216.22,420.49,208.14,440.6,254.39,439.26,254.84,433.45,301.1,426.3,295.71,424.06,351.4,425.85,343.31
violencia_limpios,V_520.mp4,70,0,115.67510223388672,235.79,146.23,233.55,140.84,228.62,143.08,205.3,158.83,216.51,154.78,201.71,192.57,237.59,186.28,220.1,233.07,256.42,220.92,258.66,216.87,267.18,212.37,223.69,265.91,249.25,261.86,252.39,314.05,267.63,311.35,261.35,355.44,278.39,355.44
violencia_limpios,V_520.mp4,70,1,80.01629638671875,374.58,134.92,381.76,127.72,369.64,129.07,396.58,123.22,364.26,125.92,410.94,140.76,360.67,148.41,381.76,150.21,332.39,188.43,331.04,165.5,322.51,161.0,396.58,236.56,358.87,238.8,399.27,338.19,351.24,310.76,403.31,338.19,399.27,326.05
violencia_limpios,V_520.mp4,70,2,0.0,230.96,79.15,231.4,78.7,230.08,78.7,232.27,79.15,228.33,79.15,230.08,86.72,227.02,86.27,230.08,92.5,226.15,92.5,227.02,96.95,225.71,96.95,230.52,97.4,234.46,96.95,231.83,104.07,234.02,104.07,232.27,110.31,234.02,109.86
violencia_limpios,V_520.mp4,80,0,34.52170181274414,226.3,151.86,225.85,151.86,223.15,151.86,202.03,151.86,221.35,151.86,215.96,169.84,206.52,175.68,199.33,225.56,206.97,226.01,225.4,227.35,245.62,223.76,215.06,248.47,207.42,249.82,208.32,311.83,208.32,312.73,178.66,354.97,179.55,354.97
violencia_limpios,V_520.mp4,80,1,76.56310272216797,428.22,80.13,439.02,73.83,437.67,72.48,451.17,78.78,451.17,78.78,451.17,114.77,432.27,116.57,446.67,151.65,426.87,141.31,419.22,158.4,419.22,155.25,451.17,202.49,448.47,203.39,429.12,274.01,427.77,269.96,442.17,316.3,441.72,316.3
violencia_limpios,V_520.mp4,90,0,181.90809631347656,373.56,117.42,380.3,112.48,372.66,111.13,396.93,115.62,397.38,115.18,406.82,140.78,379.85,144.82,390.64,153.81,369.51,185.25,352.43,157.4,365.01,173.12,421.66,206.81,403.67,204.56,369.96,261.61,371.31,259.82,368.61,298.0,451.78,281.38
violencia_limpios,V_520.mp4,90,1,248.47569274902344,201.52,142.63,200.17,138.59,196.12,139.04,183.54,146.68,183.09,146.68,163.76,173.67,179.49,177.27,215.45,214.15,213.65,211.0,217.25,165.12,216.8,165.57,166.01,260.03,182.64,262.72,174.1,319.85,237.48,316.25,167.36,355.83,224.89,355.83
violencia_limpios,V_520.mp4,90,2,0.0,200.58,142.83,199.23,137.45,195.19,139.24,183.04,149.11,183.49,148.66,162.36,172.44,182.15,176.03,216.32,214.17,214.07,210.13,216.77,162.12,216.77,162.12,166.86,255.44,179.45,256.34,154.27,261.72,196.08,211.92,195.19,254.55,196.98,261.72
violencia_limpios,V_520.mp4,100,0,101.36849975585938,300.98,181.5,307.27,177.91,300.08,176.11,320.74,182.4,321.19,182.4,323.88,203.51,306.82,203.96,299.18,229.12,293.79,223.73,277.17,224.62,296.04,239.0,337.36,269.99,312.21,266.4,266.39,306.38,274.03,290.66,263.25,331.98,388.56,344.11
violencia_limpios,V_520.mp4,100,1,55.21310043334961,168.32,172.81,166.97,166.52,165.17,167.42,151.67,173.26,154.37,173.26,126.91,197.99,147.17,199.34,133.22,261.38,139.97,257.33,163.37,273.07,165.17,272.17,135.02,293.75,162.47,291.05,147.17,356.24,213.33,347.69,219.18,356.24,218.73,356.24
