categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_960.mp4,0,0,0.0,119.6,54.2,138.74,0.37,139.47,0.37,68.72,37.71,123.48,0.37,59.28,74.81,63.15,79.17,136.32,35.05,136.32,35.05,86.65,31.41,33.11,109.97,61.7,76.99,76.72,83.05,67.76,80.14,139.23,77.96,141.41,117.0,143.83,119.91
violencia_limpios,V_960.mp4,10,0,71.24299621582031,122.13,91.6,126.25,89.18,26.6,169.14,126.73,70.52,124.06,66.64,112.91,89.9,103.46,73.43,102.97,132.79,81.39,58.4,38.48,104.68,112.91,75.12,44.3,91.12,5.26,177.62,48.9,91.12,108.79,98.63,105.88,164.29,108.31,162.11
violencia_limpios,V_960.mp4,20,0,56.64970016479492,153.53,116.15,154.98,113.0,34.49,187.43,161.77,91.91,38.61,186.46,146.01,89.48,117.16,138.46,117.89,136.03,120.07,112.03,150.13,96.03,150.13,94.33,72.55,94.81,78.86,94.09,116.92,136.03,116.92,138.21,74.74,189.61,75.46,186.7
violencia_limpios,V_960.mp4,20,1,0.0,149.45,139.98,114.32,119.87,112.63,119.63,158.9,90.56,164.96,94.43,131.04,90.56,117.96,139.01,120.38,134.41,120.14,110.67,152.12,96.85,150.66,94.43,56.17,166.15,78.71,96.13,117.23,137.32,117.47,138.29,79.19,179.72,89.85,165.91
violencia_limpios,V_960.mp4,20,2,0.0,117.1,126.28,114.44,121.92,102.59,104.0,87.84,94.07,90.98,157.77,45.52,123.13,119.52,138.63,74.78,184.9,120.0,138.63,73.09,184.9,45.52,178.84,64.62,92.13,80.34,99.39,65.35,167.46,117.1,138.15,73.09,184.9,89.05,167.7
violencia_limpios,V_960.mp4,30,0,60.098899841308594,139.34,133.26,142.24,127.21,138.13,125.03,139.34,127.93,112.94,113.16,142.97,96.7,141.03,96.22,79.75,80.0,139.34,156.74,174.22,168.85,174.94,169.09,60.13,158.19,78.06,84.11,15.81,143.91,32.76,160.37,30.58,138.1,29.13,160.13
violencia_limpios,V_960.mp4,40,0,84.46869659423828,29.17,139.96,31.34,136.32,26.27,124.69,20.49,137.29,38.81,138.02,12.53,156.68,43.39,158.14,26.76,158.38,45.08,164.2,26.27,160.56,41.71,149.17,27.0,160.08,35.44,156.68,10.6,164.2,44.12,164.2,41.95,155.23,29.41,157.17
violencia_limpios,V_960.mp4,40,1,0.0,44.77,75.43,97.86,72.28,30.47,73.49,90.58,103.54,30.95,89.97,83.55,114.2,49.13,110.08,107.79,128.01,109.98,128.74,109.49,158.78,110.22,161.45,74.59,186.89,75.07,189.31,75.56,148.61,47.92,107.66,13.26,31.82,13.26,32.06
violencia_limpios,V_960.mp4,50,0,102.87030029296875,69.16,126.63,98.49,72.82,93.64,74.28,70.62,63.37,105.76,42.53,112.3,80.82,118.36,43.98,165.87,90.27,125.39,29.92,110.61,139.47,125.63,76.94,112.79,69.43,97.28,90.03,113.03,83.0,115.7,80.34,61.65,138.75,99.94,163.47
violencia_limpios,V_960.mp4,60,0,61.41460037231445,49.62,68.32,50.83,59.35,48.17,60.32,125.21,45.53,126.18,44.8,123.76,73.65,59.55,77.53,166.16,117.53,138.29,179.59,109.7,47.23,56.16,141.29,87.17,103.47,80.15,98.86,93.71,103.23,138.29,179.11,175.36,144.44,148.95,134.74
